form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00017558,B4C708DCC87B7453B88A,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,P2024,,2024-08-14,2500.00,,Political Contribution,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00017558,B960D5F0B01454363BEE,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,P.O. BOX 9767,,WILMINGTON,DE,19809,P2024,,2024-08-12,2500.00,,Political Contribution,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,Lisa,Blunt,Rochester,,,S,DE,,,,,,,,,,
SB23,C00017558,B4B8DDE85EA1747C5951,,,CCM,KAINE FOR VIRGINIA,,,,,,1751 POTOMAC GREENS DRIVE,,ALEXANDRIA,VA,223146233,G2024,,2024-08-23,-2500.00,,Void Contribution Dated 6/5/2024,,C00495358,KAINE FOR VIRGINIA,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,,
SB23,C00017558,B0B4BD3D0483D47999D9,,,PAC,Granite Values PAC,,,,,,105 N State Street,,Concord,NH,033014334,O2024,Other,2024-08-12,2000.00,,Political Contribution,,C00629311,Granite Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,BEF36FE7EAE264ABC8C5,,,PAC,Build America PAC,,,,,,153-01 Jamaica Avenue,Suite 535,Jamaica,NY,11432,O2024,Other,2024-08-14,5000.00,,Political Contribution,,C00377143,Build America PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,BCF0CACD8A8CD4513A77,,,PAC,Tomorrow Is Meaningful PAC,,,,,,1409 Ashley River Rd,,Charleston,SC,294075305,O2024,Other,2024-08-14,2500.00,,Political Contribution,,C00495887,Tomorrow Is Meaningful PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,B5EB17974AB664C15804,,,PAC,Victory Now PAC,,,,,,10605 Concord St,Ste 202,Kensington,MD,20895,O2024,Other,2024-08-12,2500.00,,Political Contribution,,C00416743,Victory Now PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,B64B2FA342B8948AB89E,,,PAC,Common Ground PAC,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,22314,O2024,Other,2024-08-23,-5000.00,,Void Contribution Dated 6/5/2024,,C00538835,Common Ground PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,B0E4EF3E55AC342C09C1,,,PAC,Building America's Republican Representation PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30606,O2024,Other,2024-08-14,5000.00,,Political Contribution,,C00572271,Building America's Republican Representation PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,B6D5563E2F19C4D44A92,,,PAC,Evergreen PAC,,,,,,"'499 S Capitol St, SW'",Suite 422,Washington,DC,20003,O2024,Other,2024-08-12,1500.00,,Political Contribution,,C00576090,Evergreen PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,BFF329C39A3C54AC394F,,,PAC,Together Holding Our Majority PAC,,,,,,PO BOX 97275,,Raleigh,NC,27624,O2024,Other,2024-08-12,5000.00,,Political Contribution,,C00571323,Together Holding Our Majority PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,BAE960F24774448E8964,,,PAC,EVERY VOTE PAC,,,,,,122 C ST NW,STE 360,WASHINGTON,DC,20001,O2024,Other,2024-08-12,5000.00,,Political Contribution,,C00831214,EVERY VOTE PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,B39AF468A5C5F43CDA57,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Avenue SE,Ste 143,Washington,DC,20003,O2024,Other,2024-08-12,2000.00,,Political Contribution,,C00507574,Motor City PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,BD667873FEB84456BAEB,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Avenue SE,Ste 143,Washington,DC,20003,O2024,Other,2024-08-14,2000.00,,Political Contribution,,C00507574,Motor City PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,BB4890DD4C9C34D6D877,,,PAC,SENATE EAGLE PAC,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,O2024,Other,2024-08-14,2500.00,,Political Contribution,,C00719971,SENATE EAGLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,B5AE3888A4CC345DCA20,,,PAC,Velvet Hammer PAC,,,,,,PO BOX 143362,,Saint Paul,MN,55114,O2024,Other,2024-08-12,2500.00,,Political Contribution,,C00692111,Velvet Hammer PAC,,,,,,,,,,,,,,,,,,
SB23,C00017558,B1E97F774B2124CF6AB3,,,PAC,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,"499 S. Capitol St, SW",Suite 422,Washington,DC,200034028,O2024,Other,2024-08-14,2500.00,,Political Contribution,,C00573709,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,,,,,,,,,,,,,
