form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00525055,17372601,,,CCM,Friends of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-05-03,2000.00,0.00,Contribution,011,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,MD,S,WY,,,,,,,,,Contribution
SB23,C00525055,17372602,,,PAC,Country Roads PAC,,,,,,PO Box 1387,,Charleston,WV,25325,,,2023-05-03,2500.00,0.00,Contribution,011,C00484402,,S0WV00090,,,,,,,,,,,,,,,,Contribution
SB23,C00525055,17372606,,,COM,McCarthy Victory Fund,,,,,,PO Box 30844,,Bethesda,MD,208240844,,,2023-05-03,5000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB23,C00525055,17406187,,,COM,Scalise Leadership Fund,,,,,,320 First St SE,,Washington,DC,20003,,,2023-05-12,10000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB23,C00525055,17407270,,,PAC,Hellfire PAC,,,,,,1707 1/2 Post Oak Blvd #525,,Houston,TX,77056,,,2023-05-17,5000.00,0.00,Contribution,011,C00807412,,H0TX07170,,,,,,,,,,,,,,,,Contribution
SB23,C00525055,17411466,,,CCM,Patriots for Perry,,,,,,4075 Linglestown Rd,PMB 119,Harrisburg,PA,17112,P2024,,2023-05-30,1000.00,0.00,Contribution,011,C00510164,Patriots for Perry,H2PA04135,Perry,Scott,,Rep.,,H,PA,10,,,,,,,,Contribution
SB23,C00525055,17411467,,,CCM,Friends of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-05-30,2000.00,0.00,Contribution,011,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,MD,S,WY,,,,,,,,,Contribution
SB23,C00525055,17411468,,,CCM,Friends of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2023-05-30,5000.00,0.00,Contribution,011,C00436386,Friends of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,MD,S,WY,,,,,,,,,Contribution
SB23,C00525055,17411469,,,PAC,Free State PAC,,,,,,PO Box 541,,Belleville,KS,669350541,,,2023-05-30,5000.00,0.00,Contribution,011,C00455717,,S0KS00091,,,,,,,,,,,,,,,,Contribution
SB23,C00525055,17411470,,,CCM,Nehls for Congress,,,,,,"15500 Voss Rd, Ste 518",,Sugar Land,TX,77498,P2024,,2023-05-30,1000.00,0.00,Contribution,011,C00730150,Nehls for Congress,H0TX22302,Nehls,Troy,,Rep.,,H,TX,22,,,,,,,,Contribution
SB23,C00525055,17411471,,,CCM,Comer for Congress,,,,,,PO Box 338,,Tompkinsville,KY,42167,P2024,,2023-05-30,2500.00,0.00,Contribution,011,C00588764,Comer for Congress,H6KY01110,Comer,James,,Rep.,Jr.,H,KY,01,,,,,,,,Contribution
SB23,C00525055,17411579,,,PAC,Dakota PAC,,,,,,PO Box 3206,,Bismarck,ND,58502,,,2023-05-31,5000.00,0.00,Contribution,011,C00493072,,S0ND00093,,,,,,,,,,,,,,,,Contribution
