form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00831925,BA211DADBA336411F8B6,,,CCM,ANNA PAULINA LUNA FOR CONGRESS,,,,,,1201 GANDY BLVD N,P.O. BOX 23064,SAINT PETERSBURG,FL,337428001,,,2023-03-29,95788.58,,TRANSFER OF NET PROCEEDS,008,C00718239,ANNA PAULINA LUNA FOR CONGRESS,H0FL13158,PAULINA LUNA,ANNA,,,,H,FL,13,,,,,,,,,
SB22,C00831925,B7FA39700B591410EAC8,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,MARION,IA,52302,,,2023-03-29,134331.10,,TRANSFER OF NET PROCEEDS,008,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,ARENHOLZ,ASHLEY,HINSON,,,H,IA,01,,,,,,,,,
SB22,C00831925,BEF6CB6571EC4485FB7D,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,13220,,,2023-03-29,133093.94,,TRANSFER OF NET PROCEEDS,008,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,WILLIAMS,BRANDON,MCDONALD,,,H,NY,22,,,,,,,,,
SB22,C00831925,BEFA8AB24571849BD901,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,190470939,,,2023-03-29,130885.27,,TRANSFER OF NET PROCEEDS,008,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,FITZPATRICK,BRIAN,,,,H,PA,01,,,,,,,,,
SB22,C00831925,B8931432150F0422E86A,,,CCM,CHUCK EDWARDS FOR CONGRESS,,,,,,337 N MAIN ST,,HENDERSONVILLE,NC,287924902,,,2023-03-29,130885.30,,TRANSFER OF NET PROCEEDS,008,C00796433,CHUCK EDWARDS FOR CONGRESS,H2NC14050,EDWARDS,CHUCK,,,,H,NC,11,,,,,,,,,
SB22,C00831925,B54E7E5B61EE043A8918,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,857405103,,,2023-03-29,219502.05,,TRANSFER OF NET PROCEEDS,008,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,,
SB22,C00831925,B83F0B36D2B054A639D6,,,PAC,CONGRESSIONAL LEADERSHIP FUND,,,,,,1747 PENNSYLVANIA AVENUE NW,5TH FLOOR,WASHINGTON,DC,20006,,,2023-03-31,153941.63,,TRANSFER OF NET PROCEEDS,008,C00504530,CONGRESSIONAL LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
SB22,C00831925,B86A9D78554944499BB8,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,115580188,,,2023-03-29,138649.25,,TRANSFER OF NET PROCEEDS,008,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY,P,,,H,NY,04,,,,,,,,,
SB22,C00831925,BCF92D3B4A8B0426DABF,,,CCM,DON BACON FOR CONGRESS,,,,,,PO BOX 391368,,OMAHA,NE,681391368,,,2023-03-29,135302.70,,TRANSFER OF NET PROCEEDS,008,C00575167,DON BACON FOR CONGRESS,H6NE02125,BACON,DONALD,J,,,H,NE,02,,,,,,,,,
SB22,C00831925,B9954C90B79974C72B58,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,SUITE 13176,SCOTTSDALE,AZ,85267,,,2023-03-29,130885.21,,TRANSFER OF NET PROCEEDS,008,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,SCHWEIKERT,DAVID,,,,H,AZ,06,,,,,,,,,
SB22,C00831925,B3BE625A266824332BC7,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,500350011,,,2023-03-29,135302.67,,TRANSFER OF NET PROCEEDS,008,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,NUNN,ZACH,,,,H,IA,03,,,,,,,,,
SB22,C00831925,BC55D3A61D9904841AB5,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER RD,,HILMAR,CA,953249320,,,2023-03-29,149692.87,,TRANSFER OF NET PROCEEDS,008,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,DUARTE,JOHN,S,,,H,CA,13,,,,,,,,,
SB22,C00831925,B2A1A8F7CE27340AB8DD,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,PO BOX 628,,SAINT CLAIR SHORES,MI,48080,,,2023-03-29,135302.67,,TRANSFER OF NET PROCEEDS,008,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,JAMES,JOHN,,,,H,MI,10,,,,,,,,,
SB22,C00831925,B5948E1817E1F43349B3,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO BOX 999,,EDISON,NJ,088180999,,,2023-03-29,130885.24,,TRANSFER OF NET PROCEEDS,008,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,KEAN,THOMAS,H.,,JR.,H,NJ,07,,,,,,,,,
SB22,C00831925,B8BC964F579714001918,,,CCM,KEN CALVERT FOR CONGRESS COMMITTEE,,,,,,PO BOX 2438,,CORONA,CA,92878,,,2023-03-29,132392.36,,TRANSFER OF NET PROCEEDS,008,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,H2CA37023,CALVERT,KEN,,,,H,CA,42,,,,,,,,,
SB22,C00831925,B92900E2FAF194AC4BE1,,,CCM,KEVIN KILEY FOR CONGRESS,,,,,,9458 TREELAKE RD,,GRANITE BAY,CA,957466618,,,2023-03-29,149692.95,,TRANSFER OF NET PROCEEDS,008,C00801985,KEVIN KILEY FOR CONGRESS,H2CA03157,KILEY,KEVIN,,,,H,CA,03,,,,,,,,,
SB22,C00831925,B3D48352A299249D093A,,,CCM,KEVIN MCCARTHY FOR CONGRESS,,,,,,PO BOX 12667,,BAKERSFIELD,CA,933892667,,,2023-02-28,64444.42,,TRANSFER OF NET PROCEEDS,008,C00420935,KEVIN MCCARTHY FOR CONGRESS,H6CA22125,MCCARTHY,KEVIN,,,,H,CA,23,,,,,,,,,
SB22,C00831925,B703DF8D00157480A9D7,,,CCM,KEVIN MCCARTHY FOR CONGRESS,,,,,,PO BOX 12667,,BAKERSFIELD,CA,933892667,,,2023-03-31,522493.76,,TRANSFER OF NET PROCEEDS,008,C00420935,KEVIN MCCARTHY FOR CONGRESS,H6CA22125,MCCARTHY,KEVIN,,,,H,CA,23,,,,,,,,,
SB22,C00831925,B579495BA52894AF3972,,,CCM,KIGGANS FOR CONGRESS,,,,,,PO BOX 5042,,VIRGINIA BEACH,VA,234710042,,,2023-03-29,143066.71,,TRANSFER OF NET PROCEEDS,008,C00776120,KIGGANS FOR CONGRESS,H2VA02064,KIGGANS,JENNIFER,,,,H,VA,02,,,,,,,,,
SB22,C00831925,B9B9E71835E4E471C880,,,CCM,LAUREN BOEBERT FOR CONGRESS,,,,,,PO BOX 752,,RIFLE,CO,816500752,,,2023-03-29,95788.50,,TRANSFER OF NET PROCEEDS,008,C00728238,LAUREN BOEBERT FOR CONGRESS,H0CO03165,BOEBERT,LAUREN,,,,H,CO,03,,,,,,,,,
SB22,C00831925,BEDBCAF10172D417D81B,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,105900087,,,2023-03-29,134331.02,,TRANSFER OF NET PROCEEDS,008,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MICHAEL,VINCENT,,,H,NY,17,,,,,,,,,
SB22,C00831925,B98EE26CEECA8428DA85,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,11805 SE EASTBOURNE LN,,HAPPY VALLEY,OR,970866542,,,2023-03-29,135302.67,,TRANSFER OF NET PROCEEDS,008,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,OR,05,,,,,,,,,
SB22,C00831925,BCEB6AC3E4A7D44448F3,,,PAC,MAJORITY COMMITTEE PAC--MC PAC,,,,,,PO BOX 10134,,BAKERSFIELD,CA,933890134,,,2023-02-28,47246.64,,TRANSFER OF NET PROCEEDS,008,C00428052,MAJORITY COMMITTEE PAC--MC PAC,,,,,,,,,,,,,,,,,,
