form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00379768,BE8E5F9850F094954908,,,CCM,BARRAGAN FOR CONGRESS,,,,,,114 Lexington Drive,,Silver Spring,MD,209012531,G2024,,2024-04-05,2500.00,,Political Contribution,011,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,Barragan,Nanette,Diaz,Rep.,,H,CA,44,,,,,,,,,
SB23,C00379768,B9279C16993DA475AA63,,,CCM,BILIRAKIS FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-04-05,1000.00,,Political Contribution,011,C00408534,BILIRAKIS FOR CONGRESS,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00379768,B44EACAC14F3B428D906,,,CCM,Bill Foster For Congress Committee,,,,,,"499 South Capitol Street SW, Ste 4",,Washington,DC,200034027,G2024,,2024-04-05,5000.00,,Political Contribution,011,C00435099,Bill Foster For Congress Committee,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00379768,BF94937BAB835471F9C4,,,CCM,David Scott For Congress,,,,,,"412 First Street SE, Ste 100",,Washington,DC,200031804,G2024,,2024-04-05,2500.00,,Political Contribution,011,C00369801,David Scott For Congress,H2GA13012,Scott,David,,Rep.,,H,GA,13,,,,,,,,,
SB23,C00379768,B02D97B2DD1F64DF7A49,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,5827 Colfax AVe,,Alexandria,VA,223111013,P2024,,2024-04-05,1000.00,,Political Contribution,011,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00379768,B016F6CACB01444288AD,,,PTY,DSCC,,,,,,120 Maryland Ave NE,,Washington,DC,200025610,O2024,Other,2024-04-05,15000.00,,Political Contribution,011,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00379768,B49E5181957EF473CABE,,,CCM,ELIZABETH PANNILL FLETCHER FOR CONGRESS,,,,,,6129 Long Meadow Road,,Mc Lean,VA,221012312,G2024,,2024-04-05,2500.00,,Political Contribution,011,C00640045,ELIZABETH PANNILL FLETCHER FOR CONGRESS,H8TX07140,Fletcher,Lizzie,,Rep.,,H,TX,07,,,,,,,,,
SB23,C00379768,B4C25E16241BA402188D,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,611 Pennsylvania Ave SE #424,,Washington,DC,200034303,G2024,,2024-04-05,2500.00,,Political Contribution,011,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,,
SB23,C00379768,BF8A7460D6FB94B8A955,,,CCM,FRIENDS OF DON BEYER,,,,,,6129 Long Meadow Road,,Mc Lean,VA,221012312,P2024,,2024-04-05,5000.00,,Political Contribution,011,C00555888,FRIENDS OF DON BEYER,H4VA08224,Beyer,Don,,Rep.,Jr.,H,VA,08,,,,,,,,,
SB23,C00379768,BFE81524E3BBA45939CC,,,CCM,GUTHRIE FOR CONGRESS,,,,,,"410 1st Street SE, Fl 2",c/o The Elevated Group,Washington,DC,200031867,P2024,,2024-04-05,1000.00,,Political Contribution,011,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00379768,BCB1BACFA14864EC1B42,,,CCM,HUIZENGA FOR CONGRESS,,,,,,"410 1st Street, SE, Floor 2",,Washington,DC,200031867,P2024,,2024-05-01,-2500.00,,VOID-Original Contribution Dated 9/26/23,011,C00459297,HUIZENGA FOR CONGRESS,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,,
