form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00173153,D1017BCD1236F155A12,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,G2024,,2024-04-10,2500.00,,2024 General,011,C00412890,,H6NE03115,Smith,Adrian,Michael,,,H,NE,03,,,,,,,,
SB23,C00173153,B51C750C756D6D72044,,,PAC,Dirigo PAC,,,,,,PO Box 1355,,Alexandria,VA,22313,O2024,Contribution,2024-04-10,5000.00,,2024 Contribution,011,C00391797,Dirigo PAC,,,,,,,,,,,,,,,,,
SB23,C00173153,EFDDDE711B6312E9CD2,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2024-04-10,5000.00,,2024 General,011,C00545749,,H4MN06087,Emmer,Thomas,Earl,,Jr.,H,MN,06,,,,,,,,
SB23,C00173153,C8DCEEFC3C74D2E727D,,,CCM,Gabe Amo For Congress,,,,,,PO Box 40457,,Providence,RI,02940,P2024,,2024-04-10,1000.00,,2024 Primary,011,C00838060,,H4RI01265,Amo,Gabriel,F.,,,H,RI,01,,,,,,,,
SB23,C00173153,AFD0498BC26E6D8FEE6,,,PAC,Jobs Opportunity And New Ideas PAC,,,,,,PO Box 93441,,Des Moines,IA,50393,O2024,Contribution,2024-04-10,5000.00,,2024 Contribution,011,C00566851,Jobs Opportunity And New Ideas PAC,,,,,,,,,,,,,,,,,
SB23,C00173153,3937A77A066E83BF0DE,,,CCM,Kat For Congress,,,,,,5200 NW 43rd St,Ste 102,Gainesville,FL,32606,P2024,,2024-04-10,1000.00,,2024 Primary,011,C00730895,,H0FL03175,Cammack,Kat,,,,H,FL,03,,,,,,,,
SB23,C00173153,6647D3E7C06420ACE30,,,CCM,Mary Peltola For Alaska,,,,,,810 N St,Ste 301,Anchorage,AK,99501,P2024,,2024-04-10,1000.00,,2024 Primary,011,C00812388,,H2AK01158,Peltola,Mary,Sattler,,,H,AK,01,,,,,,,,
SB23,C00173153,9C22782E0267E5F18F4,,,CCM,Mike Rogers For Congress,,,,,,123 E 13th St,,Anniston,AL,36201,G2024,,2024-04-10,1000.00,,2024 General,011,C00367862,,H2AL03032,Rogers,Michael,Dennis,,,H,AL,03,,,,,,,,
SB23,C00173153,0CA13B940EBAE5269C9,,,CCM,"Sheila Cherfilus McCormick For Congress, Inc",,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,P2024,,2024-04-10,1000.00,,2024 Primary,011,C00677492,,H8FL20032,Cherfilus-McCormick,Sheila,,,,H,FL,20,,,,,,,,
SB23,C00173153,5D2D28975FBBC38BECB,,,PAC,Steer PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,223141535,O2024,Contribution,2024-04-10,5000.00,,2024 Contribution,011,C00762682,Steer PAC,,,,,,,,,,,,,,,,,
SB23,C00173153,D0B03B31ED4EE533AB7,,,CCM,Summer Lee For Congress,,,,,,PO Box 15320,,Washington,DC,20003,P2024,,2024-04-10,1000.00,,2024 Primary,011,C00791780,,H2PA18200,Lee,Summer,L.,,,H,PA,12,,,,,,,,
