form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00270967,BE0644AB2C29B4B23BEE,,,COM,Friends of Justin Fleming,,,,,,P.O. Box 11466,,Harrisburg,PA,171081466,P2024,,2024-03-15,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B2E02CA1E04494DD28AA,,,COM,Friends of Tina Pickett,,,,,,PO Box 203,,Wysox,PA,188540203,P2024,,2024-03-15,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BCC69F48AD18C40E598C,,,COM,Tim DeFoor for Auditor General,,,,,,PO Box 412,,Harrisburg,PA,171080412,P2024,,2024-02-01,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BB5187789F5404A61A71,,,COM,Citizens for Jordan Harris,,,,,,P.O. Box 32097,,Philadelphia,PA,191460597,P2024,,2024-02-01,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BF28D1D751C9C435E90F,,,COM,Friends of Tracy Pennycuick,,,,,,P.O. Box 792,,Harrisburg,PA,171080792,P2024,,2024-02-01,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BBDC6B5B29A6241FDA12,,,COM,Friends of Austin Davis,,,,,,PO Box 304,,McKeesport,PA,151340304,P2026,,2024-02-23,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B582C313736CB4D64A04,,,COM,Mike Sturla for State Representative,,,,,,P.O. Box 206,,Lancaster,PA,176080206,P2024,,2024-02-01,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B708D24F643DA46DBA6C,,,COM,Friends of Patty Kim,,,,,,P.O. Box 11466,,Harrisburg,PA,171081466,P2024,,2024-02-23,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B052D4EC4DCC2416EB83,,,COM,Senate Republican Campaign Committee,,,,,,P.O. Box 792,,Harrisburg,PA,171080792,O2024,Other,2024-03-15,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BB13EB48722C74B0D8A3,,,COM,Citizens for George Hartwick III,,,,,,P.O. Box 4644,,Harrisburg,PA,171110644,P2027,,2024-02-23,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
