form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00552851,B99C2353B03004DFFB37,,,CCM,ANDY HARRIS FOR CONGRESS,,,,,,PO BOX 426,,STEVENSVILLE,MD,21666,P2024,,2023-01-25,5800.00,,TRANSMITTAL OF EARMARKS,,C00435974,ANDY HARRIS FOR CONGRESS,H8MD01094,HARRIS,ANDREW,P,,,H,MD,01,,,,,,,,,
SB23,C00552851,B1F71908631E5410D8D5,,,CCM,ANDY OGLES FOR CONGRESS,,,,,,PO BOX 681236,,FRANKLIN,TN,370681236,P2024,,2023-01-25,2900.00,,TRANSMITTAL OF EARMARKS,,C00811844,ANDY OGLES FOR CONGRESS,H2TN05446,OGLES,ANDY,,,IV,H,TN,05,,,,,,,,,
SB23,C00552851,BC0059E3A369448A3B60,,,CCM,ANNA PAULINA LUNA FOR CONGRESS,,,,,,1201 GANDY BLVD N,P.O. BOX 23064,SAINT PETERSBURG,FL,33742,P2024,,2023-01-18,285.00,,TRANSMITTAL OF EARMARKS,,C00718239,ANNA PAULINA LUNA FOR CONGRESS,H0FL13158,PAULINA LUNA,ANNA,,,,H,FL,13,,,,,,,,,
SB23,C00552851,BB46E5CF507D24209A53,,,CCM,ANNA PAULINA LUNA FOR CONGRESS,,,,,,1201 GANDY BLVD N,P.O. BOX 23064,SAINT PETERSBURG,FL,33742,P2024,,2023-01-25,5470.00,,TRANSMITTAL OF EARMARKS,,C00718239,ANNA PAULINA LUNA FOR CONGRESS,H0FL13158,PAULINA LUNA,ANNA,,,,H,FL,13,,,,,,,,,
SB23,C00552851,B01BFC648811D44E89C0,,,CCM,BIGGS FOR CONGRESS,,,,,,228 S WASHINGTON ST STE 115,STE 115,ALEXANDRIA,VA,22314,P2024,,2023-01-25,5800.00,,TRANSMITTAL OF EARMARKS,,C00610451,BIGGS FOR CONGRESS,H6AZ05083,BIGGS,ANDY,,,,H,AZ,05,,,,,,,,,
SB23,C00552851,BB4EE278D937940C5A44,,,CCM,BISHOP FOR CONGRESS,,,,,,2216 WHILDEN CT,,CHARLOTTE,NC,28211,P2024,,2023-01-25,5800.00,,TRANSMITTAL OF EARMARKS,,C00699660,BISHOP FOR CONGRESS,H0NC09187,BISHOP,JAMES,DANIEL,,,H,NC,09,,,,,,,,,
SB23,C00552851,B294CED7315BA4F9B822,,,CCM,BYRON DONALDS FOR CONGRESS,,,,,,2430 VANDERBILT BEACH ROAD,STE 108 PMB 260,NAPLES,FL,34108,P2024,,2023-01-25,5800.00,,TRANSMITTAL OF EARMARKS,,C00733329,BYRON DONALDS FOR CONGRESS,H0FL19205,DONALDS,BYRON,,,,H,FL,19,,,,,,,,,
SB23,C00552851,BF6CE6165B48B4EF3A3D,,,CCM,CHIP ROY FOR CONGRESS,,,,,,6705 W HWY 290,,AUSTIN,TX,787358400,P2024,,2023-01-25,2900.00,,TRANSMITTAL OF EARMARKS,,C00662767,CHIP ROY FOR CONGRESS,H8TX21307,ROY,CHIP,,,,H,TX,21,,,,,,,,,
SB23,C00552851,B298F73F59C89411C95D,,,CCM,CLOUD FOR CONGRESS,,,,,,PO BOX 7027,,VICTORIA,TX,77903,P2024,,2023-01-25,5800.00,,TRANSMITTAL OF EARMARKS,,C00655332,CLOUD FOR CONGRESS,H8TX27049,CLOUD,MICHAEL,,,,H,TX,27,,,,,,,,,
SB23,C00552851,B32DA1053167A48C1BFE,,,CCM,"CLYDE FOR CONGRESS, INC.",,,,,,PO BOX 888,,JEFFERSON,GA,30549,P2024,,2023-01-25,5800.00,,TRANSMITTAL OF EARMARKS,,C00740100,"CLYDE FOR CONGRESS, INC.",H0GA09246,CLYDE,ANDREW,,,,H,GA,09,,,,,,,,,
