form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00002261,8282C23F9BFE9A4D408,,,PAC,Big Sky Opportunity PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2023,Contribution,2023-10-18,5000.00,,2023 Contribution,011,C00542027,Big Sky Opportunity PAC,,,,,,,,,,,,,,,,,
SB23,C00002261,7AD3164F32482F339A2,,,PAC,Building And Restoring The American Dream Fund,,,,,,PO Box 30844,,Bethesda,MD,20824,O2023,Contribution,2023-10-18,3500.00,,2023 Contribution,011,C00590356,Building And Restoring The American Dream Fund,,,,,,,,,,,,,,,,,
SB23,C00002261,F6C0E99E23FD32A463E,,,PAC,Freedom Fund,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Contribution,2023-10-18,5000.00,,2023 Contribution,011,C00390674,Freedom Fund,,,,,,,,,,,,,,,,,
SB23,C00002261,B8A3932EA606029613C,,,CCM,Friends Of Dan Kildee,,,,,,PO Box 248,,Flint,MI,48501,P2024,,2023-10-18,1000.00,,2024 Primary,011,C00499947,,H2MI05119,Kildee,Daniel,Timothy,,,H,MI,08,,,,,,,,
SB23,C00002261,54F950688190985ECB0,,,CCM,Friends Of Dusty Johnson,,,,,,PO Box 278,,Mitchell,SD,57301,P2024,,2023-10-18,1000.00,,2024 Primary,011,C00628917,,H8SD01055,Johnson,Dusty,,,,H,SD,01,,,,,,,,
SB23,C00002261,23F7BC97942C7BC8923,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,P2024,,2023-10-18,1000.00,,2024 Primary,011,C00648253,,H8CO02160,Neguse,Joe,,,,H,CO,02,,,,,,,,
SB23,C00002261,89F202D984F1CC348D1,,,CCM,Michael Burgess For Congress,,,,,,PO Box 2334,,Denton,TX,762022334,P2024,,2023-10-18,1000.00,,2024 Primary,011,C00372532,,H2TX26093,Burgess,Michael,Clifton,,,H,TX,26,,,,,,,,
SB23,C00002261,962A4C15BF74A9863FE,,,PAC,Oorah! Political Action Committee,,,,,,PO Box 3743,,Carmel,IN,46082,O2023,Contribution,2023-10-18,5000.00,,2023 Contribution,011,C00551853,Oorah! Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00002261,8522A0D9B6ED2607730,,,PAC,Republican Governance Group/Tuesday Group PAC,,,,,,610 S Boulevard,,Tampa,FL,33606,O2023,Contribution,2023-10-19,5000.00,,2023 Contribution,011,C00433060,Republican Governance Group/Tuesday Group PAC,,,,,,,,,,,,,,,,,
SB23,C00002261,F8F65130C0009B1294B,,,PTY,Republican Party Of Kentucky,,,,,,PO Box 1068,,Frankfort,KY,40602,O2023,Contribution,2023-10-19,5000.00,,2023 Contribution,011,C00156810,Republican Party Of Kentucky,,,,,,,,,,,,,,,,,
SB23,C00002261,DE7AC2D6F7B2A2C25FD,,,CCM,Scalise For Congress,,,,,,PO Box 23219,,New Orleans,LA,701833219,P2024,,2023-10-18,5000.00,,2024 Primary,011,C00394957,,H0LA01087,Scalise,Stephen,Joseph,,,H,LA,01,,,,,,,,
SB23,C00002261,256C9583E155CAF6CF1,,,CCM,Scalise For Congress,,,,,,PO Box 23219,,New Orleans,LA,701833219,G2024,,2023-10-18,5000.00,,2024 General,011,C00394957,,H0LA01087,Scalise,Stephen,Joseph,,,H,LA,01,,,,,,,,
SB23,C00002261,61327C8C2DF028BC6CA,,,PAC,Senate Eagle PAC,,,,,,PO Box 50430,,Nashville,TN,37205,O2023,Contribution,2023-10-18,5000.00,,2023 Contribution,011,C00719971,Senate Eagle PAC,,,,,,,,,,,,,,,,,
SB23,C00002261,F39D0BF2DAFDD6206B7,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97275,,Raleigh,NC,27624,O2023,Contribution,2023-10-18,5000.00,,2023 Contribution,011,C00571323,Together Holding Our Majority PAC,,,,,,,,,,,,,,,,,
SB23,C00002261,5366CCBC5B47BFBFF47,,,CCM,William Timmons For Congress,,,,,,PO Box 3416,,Greenville,SC,29602,P2024,,2023-10-18,1500.00,,2024 Primary,011,C00668491,,H8SC04250,Timmons,William,R.,,IV,H,SC,04,,,,,,,,
