form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00290973,B3B96DB0B9E5745B39CA,,,COM,Citizens for Dan Williams,,,,,,PO Box 72162,,Thorndale,PA,193720162,G2024,,2024-07-15,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00290973,BE44E483EC4FC4CFA979,,,COM,Citizens for Gavarone,,,,,,1537 Cedar Lane,,Bowling Green,OH,434021478,G2024,,2024-09-27,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00290973,B44DC555776994794AE8,,,COM,Citizens for McColley,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2026,,2024-09-27,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00290973,B756D94F69BCB4387998,,,COM,Committee to Elect Dave Prestin,,,,,,W988 County Road G-12,,Stephenson,MI,498879228,G2024,,2024-09-20,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00290973,B097A042202F84D659E7,,,COM,Committee to Elect Jake Teshka,,,,,,PO Box 2282,,South Bend,IN,466802282,G2024,,2024-09-27,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00290973,BFD7DC540766A45758BA,,,COM,Daryl Schmitt for Indiana,,,,,,8900 W. 300 N.,,Jasper,IN,475462693,G2024,,2024-09-20,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00290973,B6E17FAD9003341498A8,,,COM,Friends of Dave Madsen,,,,,,2304 Chestnut Street,,Harrisburg,PA,171041338,G2024,,2024-09-27,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00290973,BA234BB4C2A47465CBED,,,COM,Friends of Marci Mustello,,,,,,PO Box 289,,York,PA,174050289,G2024,,2024-09-27,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00290973,B46169309DEC0466C803,,,COM,Greg Scott PAC,,,,,,PO Box 376,,Norristown,PA,194040376,G2024,,2024-09-27,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00290973,BE751C2FBE6A84453853,,,COM,McBroom for Michigan,,,,,,N470 Thaler Drive,,Vulcan,MI,498928318,O2024,Other,2024-09-20,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00290973,B939E85296E164F43AEA,,,COM,Mike Braun For Indiana,,,,,,PO Box 1126,,Carmel,IN,460821126,G2024,,2024-08-06,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00290973,B8D56817477DE4C248BD,,,COM,Ohio Way PAC,,,,,,PO Box 2406,,Columbus,OH,432162406,O2024,Other,2024-08-07,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
