form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00425975,BFC26B4ECA2DA4919844,,,COM,Friends of Ross Ford,,,,,,701 North Nyssa Avenue,,Broken Arrow,OK,740122199,P2024,,2023-06-27,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BCEF0BFE14DFA42FF9AB,,,COM,Tim Schaffer for Ohio Senate,,,,,,1173 Stone Run Ct.,,Lancaster,OH,431302781,P2024,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B3772858FF1134FB7B7B,,,COM,Friends of Jon Cross,,,,,,8 North Main Street,,Kenton,OH,433261552,P2024,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B9335FD1C2A8D404983E,,,COM,Committee to Elect Gayle Manning,,,,,,260 N. Cassady Ave.,,Columbus,OH,432091457,P2024,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B4270750A60854A2F8BE,,,COM,Matt Huffman for Ohio,,,,,,4679 Winterset,,Columbus,OH,432208113,P2024,,2023-06-16,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B8C2A66D38289423B9D4,,,COM,Stein for State Representative,,,,,,2854 State Rt 61,,Norwalk,OH,44857,P2024,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BEA4E3FEDCF5E458FA48,,,COM,Kevin Miller for Ohio,,,,,,6170 Pleasant Chapel Rd.,,Heath,OH,430569693,P2024,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BFD1A13B0FDFB4388A97,,,COM,Friends of Jay Edwards,,,,,,35950 Union Ridge Rd,,Albany,OH,45710,P2024,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B4A2CEA93BC0F451CA01,,,COM,Friends of Bill Reineke,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2024,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B99BCA0BDB234494ABAC,,,COM,Nathan Manning for Ohio,,,,,,7064 Avon Belden Rd,,North Ridgeville,OH,440393775,P2026,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B71D485F6241A47D8A22,,,COM,Friends of Kevin McDugle,,,,,,10338 S. 233rd E. Ave,,Broken Arrow,OK,740143335,P2024,,2023-06-27,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BD51CAB29A0454CD890A,,,COM,Maestas for NM,,,,,,3404 Grande Vista Pl. NW,,Albuquerque,NM,871201123,P2024,,2023-06-27,600.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B300DEE944C9B4E07A2E,,,COM,Friends of Casey Weinstein,,,,,,8 N. Westhaven Dr.,,Hudson,OH,442362128,P2024,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B1EB8B21566AC4D24A6C,,,COM,Citizens for McColley,,,,,,15 Lemans Dr.,,Napolean,OH,43545,P2026,,2023-06-16,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B98570240C1CC464783F,,,COM,Friends of Jerry Cirino,,,,,,8651 Kirtland-Chardon Rd.,,Painesville,OH,44077,P2024,,2023-06-16,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B4CC003E5ED424E0BB8B,,,COM,Stephens for Ohio,,,,,,4679 Winterset,,Columbus,OH,43220,P2024,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BDF960F7BD4EF48188BA,,,COM,Elect Bob Young,,,,,,2037 Greensburg Rd.,,North Canton,OH,447201113,P2024,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B6E797B80635C4784A4A,,,COM,Campaign to Elect James Hoops,,,,,,195 Old Creek Drive,,Napoleon,OH,435459632,P2024,,2023-06-16,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
