form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00421230,13328341,,,CCM,Mario Diaz-Balart For Congress,,,,,,8724 Sw 72nd St,# 420,Miami,FL,331733512,P2024,,2024-01-30,2000.00,0.00,2024 Primary,011,C00376087,Mario Diaz-Balart For Congress,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,2024 Primary
SB23,C00421230,13328342,,,CCM,Mario Diaz-Balart For Congress,,,,,,8724 Sw 72nd St,# 420,Miami,FL,331733512,G2024,,2024-01-30,3000.00,0.00,2024 General,011,C00376087,Mario Diaz-Balart For Congress,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,2024 General
SB23,C00421230,13328343,,,CCM,Jake Ellzey For Congress,,,,,,1005 Congress Avenue,Suite 400,Austin,TX,78701,P2024,,2024-01-30,3000.00,0.00,2024 Primary,011,C00770438,Jake Ellzey For Congress,H8TX06266,Ellzey,Jake,,Rep.,,H,TX,06,,,,,,,,2024 Primary
SB23,C00421230,13328344,,,CCM,Jake Ellzey For Congress,,,,,,1005 Congress Avenue,Suite 400,Austin,TX,78701,G2024,,2024-01-30,2000.00,0.00,2024 General,011,C00770438,Jake Ellzey For Congress,H8TX06266,Ellzey,Jake,,Rep.,,H,TX,06,,,,,,,,2024 General
SB23,C00421230,13328345,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,P2024,,2024-01-30,2000.00,0.00,2024 Primary,011,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,2024 Primary
SB23,C00421230,13328346,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,G2024,,2024-01-30,3000.00,0.00,2024 General,011,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,2024 General
SB23,C00421230,13328347,,,CCM,Committee To Elect Mike Ezell,,,,,,P.O. Box 1842,,Gulfport,MS,39502,P2024,,2024-01-30,1500.00,0.00,2024 Primary,011,C00776393,Committee To Elect Mike Ezell,H2MS04258,Ezell,Mike,,Rep.,,H,MS,04,,,,,,,,2024 Primary
SB23,C00421230,13328348,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2024-01-30,1500.00,0.00,2024 Primary,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,2024 Primary
SB23,C00421230,13328349,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,G2024,,2024-01-30,1000.00,0.00,2024 General,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,2024 General
SB23,C00421230,13328350,,,CCM,Friends Of Michael Guest,,,,,,Post Office Box 470,,Brandon,MS,39043,P2024,,2024-01-30,3000.00,0.00,2024 Primary,011,C00665752,Friends Of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,2024 Primary
SB23,C00421230,13328351,,,CCM,Friends Of Michael Guest,,,,,,Post Office Box 470,,Brandon,MS,39043,G2024,,2024-01-30,2000.00,0.00,2024 General,011,C00665752,Friends Of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,2024 General
SB23,C00421230,13328352,,,CCM,Citizens To Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,98206,G2024,,2024-01-30,5000.00,0.00,2024 General,011,C00345546,Citizens To Elect Rick Larsen,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,2024 General
SB23,C00421230,13328353,,,CCM,Citizens For John Rutherford,,,,,,3121 Venture Pl,Ste 1,Jacksonville,FL,322576218,P2024,,2024-01-30,2000.00,0.00,2024 Primary,011,C00615294,Citizens For John Rutherford,H6FL04105,Rutherford,John,,Rep.,,H,FL,05,,,,,,,,2024 Primary
SB23,C00421230,13328354,,,CCM,Citizens For John Rutherford,,,,,,3121 Venture Pl,Ste 1,Jacksonville,FL,322576218,G2024,,2024-01-30,2000.00,0.00,2024 General,011,C00615294,Citizens For John Rutherford,H6FL04105,Rutherford,John,,Rep.,,H,FL,05,,,,,,,,2024 General
SB23,C00421230,13328355,,,CCM,Friends Of Bennie Thompson,,,,,,PO Box 100,,Bolton,MS,390410100,P2024,,2024-01-30,3000.00,0.00,2024 Primary,011,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,2024 Primary
SB23,C00421230,13328356,,,CCM,Rob Wittman For Congress,,,,,,PO Box 427,,Alexandria,VA,22313,P2024,,2024-01-30,3000.00,0.00,2024 Primary,011,C00441014,Rob Wittman For Congress,H8VA01147,Wittman,Rob,,Rep.,PhD,H,VA,01,,,,,,,,2024 Primary
SB23,C00421230,13328357,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,P2024,,2024-01-30,3000.00,0.00,2024 Primary,011,C00795450,Jasmine For Us,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,2024 Primary
SB23,C00421230,13328358,,,CCM,Jasmine For Us,,,,,,PO Box 227235,,Dallas,TX,75222,G2024,,2024-01-30,2000.00,0.00,2024 General,011,C00795450,Jasmine For Us,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,2024 General
SB23,C00421230,13328360,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,727570508,P2024,,2024-01-30,3000.00,0.00,2024 Primary,011,C00477745,Womack For Congress Committee,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,2024 Primary
SB23,C00421230,13328361,,,PAC,SOUTH ALABAMA CONSERVATIVES PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2024-01-30,10000.00,0.00,2024 Contribution,011,C00855213,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00421230,13329364,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,392050064,G2024,,2024-02-22,5000.00,0.00,2024 General,011,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,2024 General
