form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00701805,SB21B.I14367,,,ORG,VZ CONSULTING,,,,,,1608 QUEEN STREET,,WILMINGTON,NC,28401,,,2024-02-19,4000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00701805,SB21B.I14360,,,ORG,BARNES & THORNBURG,,,,,,11 SOUTH MERIDIAN STREET,,INDIANAPOLIS,IN,46204,,,2024-02-27,390.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00701805,SB21B.I14369,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,"1776 WILSON BLVD., SUITE 305",,ARLINGTON,VA,22209,,,2024-02-29,591.00,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00701805,SB21B.I14370,,,ORG,WIN RED TECHNICAL SERVICES,,,,,,"1776 WILSON BLVD., SUITE 305",,ARLINGTON,VA,22209,,,2024-03-05,0.39,,CREDIT CARD PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00701805,SB21B.I14365,,,ORG,RED PINES CONSULTING,,,,,,2809 PLUTON PLACE,,ROLESVILLE,NC,27571,,,2024-03-07,15000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00701805,SB21B.I14362,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,#267,WASHINGTON,DC,20003,,,2024-03-12,2943.59,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00701805,SB21B.I14366,,,ORG,RED PINES CONSULTING,,,,,,2809 PLUTON PLACE,,ROLESVILLE,NC,27571,,,2024-03-12,3500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00701805,SB21B.I14363,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,#267,WASHINGTON,DC,20003,,,2024-03-14,2252.08,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00701805,SB21B.I14364,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE,#267,WASHINGTON,DC,20003,,,2024-03-15,1800.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00701805,SB21B.I14368,,,ORG,VZ CONSULTING,,,,,,1608 QUEEN STREET,,WILMINGTON,NC,28401,,,2024-03-15,3050.61,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
