form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00064774,CDCA91E6278492C4008,,,COM,Andrea Hunley for Indy,,,,,,917 STILLWELL STREET,,INDIANAPOLIS,IN,46202,,,2023-07-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,C4E47C0722D926A52B3,,,COM,Barrett Election Committee,,,,,,P. O. BOX 2145,,Richmond,IN,47375,,,2023-07-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,EB163A26D4E7533E856,,,COM,Bob Morris for State Representative,,,,,,6344 EAST STATE BLVD,,FORT WAYNE,IN,46815,,,2023-07-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,87E8ABA6C51B352AFBC,,,COM,Breaux for Indiana,,,,,,PO BOX 26267,,Indianapolis,IN,46226,,,2023-07-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,D30104AB6A032957ADA,,,COM,Citizens for Chuck Committee,,,,,,6448 Central Avenue,,Portage,IN,46368,,,2023-07-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,1E9F83F8124A59FAF8A,,,COM,Citizens For Dave Heine,,,,,,PO BOX 2,,NEW HAVEN,IN,46774,,,2023-07-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,8978618D23A9BD60173,,,COM,Citizens for Jeff Thompson,,,,,,6001 North State Road 39,,Lizton,IN,46149,,,2023-07-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,E628E9C38EC89499E4E,,,COM,Commitee to Elect Stephanie Dietz,,,,,,771 Hurstborne Lane,,Edgewood,KY,41017,,,2023-07-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,2F3CC3E409C14995849,,,COM,Committee to Elect Alan Morrison,,,,,,PO Box 583,,Seelyville,IN,47878,,,2023-07-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,AC6A294CFAA863FA774,,,COM,Committee to Elect Beau Baird,,,,,,PO Box 203,,Greencastle,IN,46135,,,2023-07-20,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
