form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00737411,SB21B.5784,,,ORG,"Bailey Strategies, LLC",,,,,,606 W. Wisconsin Avenue,Suite 1202,Milwaukee,WI,53203,,,2024-09-03,8000.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5787,,,ORG,"Bailey Strategies, LLC",,,,,,606 W. Wisconsin Avenue,Suite 1202,Milwaukee,WI,53203,,,2024-09-09,2000.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5777,,,ORG,"LT Strategies, LLC",,,,,,"1000 S. Capitol Street, S.E.",Apt. 1021,Washington,DC,20003,,,2024-07-31,2500.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5778,,,ORG,"LT Strategies, LLC",,,,,,"1000 S. Capitol Street, S.E.",Apt. 1021,Washington,DC,20003,,,2024-08-01,2500.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5785,,,ORG,"LT Strategies, LLC",,,,,,"1000 S. Capitol Street, S.E.",Apt. 1021,Washington,DC,20003,,,2024-09-09,2500.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5799,,,ORG,Rhumb Line Strategies LLC,,,,,,220 Quinn Drive,,Dripping Springs,TX,78620,,,2024-09-27,28194.96,,direct mail services-not disseminated,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5775,,,ORG,Robert Watkins & Company,,,,,,610 S. Boulevard,,Tampa,FL,33606,,,2024-07-22,295.50,,accounting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5783,,,ORG,Robert Watkins & Company,,,,,,610 S. Boulevard,,Tampa,FL,33606,,,2024-08-23,390.00,,accounting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5788,,,ORG,Robert Watkins & Company,,,,,,610 S. Boulevard,,Tampa,FL,33606,,,2024-09-12,380.00,,accounting services,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5776,,,ORG,SK Family Enteprises LLC,,,,,,7001 Petunia Street,,Springfield,VA,22152,,,2024-07-29,1000.00,,PAC management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5782,,,ORG,SK Family Enteprises LLC,,,,,,7001 Petunia Street,,Springfield,VA,22152,,,2024-08-20,1000.00,,PAC Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00737411,SB21B.5786,,,ORG,SK Family Enteprises LLC,,,,,,7001 Petunia Street,,Springfield,VA,22152,,,2024-09-09,1000.00,,PAC management,,,,,,,,,,,,,,,,,,,,
