form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00582841,SB21B.6973,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-01-24,1975.00,,Service fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.6974,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-03-13,39.50,,Service fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.6975,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-03-20,1501.00,,Service fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.6976,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-03-27,790.00,,Service fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.6838,,,ORG,Blank Rome LLP,,,,,,1825 Eye Street NW,,Washington,DC,20006,,,2024-01-28,955.50,,Legal services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.6832,,,ORG,Evernest Financial Advisors,,,,,,250 W 96TH ST STE 300,,INDIANAPOLIS,IN,462601329,,,2024-01-22,4542.00,,Investment Advisor,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.6844,,,ORG,Hard Rock Hotel. Atlantic City,,,,,,1000 Boardwalk,,Atlantic City,NJ,08401,,,2024-03-22,698.08,,Fundraising Event,003,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.6845,,,ORG,Hard Rock Hotel. Atlantic City,,,,,,1000 Boardwalk,,Atlantic City,NJ,08401,,,2024-03-26,37.64,,Fundraising Event,003,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.6836,,,ORG,Royal Printing Service,,,,,,435 51st St,,West New York,NJ,07093,,,2024-02-27,1103.57,,Event Invitations Printing,003,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.6842,,,ORG,Village Hall Restaurant and Beer Garden,,,,,,101 S Orange Ave,,South Orange,NJ,07079,,,2024-03-18,3119.70,,Fundraising Event,003,,,,,,,,,,,,,,,,,,,
