form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00382424,VFFAB240471F8F2D3387,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-11-26,23.73,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V45109BFBCC929EDE342,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-11-27,26.80,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V4C44C0FE49063D0D7E7,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-11-27,12.50,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V2B25F93E5D5DA8FB60C,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-02,9.07,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V4BE83B2AB41CB1FDE52,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-03,7.77,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VEB5F26781A9893B7780,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-04,18.93,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V070A667EAE8E30B08D9,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-05,10.48,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V13401BF54275CAF476B,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-06,13.14,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V770548225A95961B2C1,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-09,13.87,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VEF1874F670FF07A35DA,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-10,41.28,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VC2EB224C450C31E69F4,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-11,25.20,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V37AD631B4551BEF1D04,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-12,8.27,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V9221F20F36B4BC30E1C,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-13,14.72,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V87D45A613EB1618B0DF,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-16,11.63,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V00E5E2DD168BCE3D1AC,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-17,7.36,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VB6FB2D89A453F1E9B48,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-18,32.42,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V25AE0CDB114FDC3ED10,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-19,7.61,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VF28C09E01BD904C5977,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-20,15.47,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V3ECFA8E2285DF784C2E,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-23,24.45,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V2319BB01E314C4415EF,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-24,9.25,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VE0AD47CAC82CB392842,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-26,45.85,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VDFFE76836965FC5C158,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-27,22.70,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V17C8C2B16EA594A38D3,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-30,9.90,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V529DAA03D5E82162C9E,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-12-31,7.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
