form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00633248,500087773,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-11-29,42088.33,0.00,Staff Salary Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500087973,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-11-29,3235.74,0.00,Health Insurance Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500087976,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-11-29,2118.03,0.00,Retirement Benefits Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500087983,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-11-29,2920.41,0.00,Payroll Taxes Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500087774,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-12-13,42088.33,0.00,Staff Salary Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500087974,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-12-13,3235.74,0.00,Health Insurance Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500087977,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-12-13,2118.03,0.00,Retirement Benefits Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500087982,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-12-13,2991.23,0.00,Payroll Taxes Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500087775,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-12-19,45543.91,0.00,Staff Salary Allocation,,,,,,,,,,,,,,,,,,,,
SB21B,C00633248,500087978,,,ORG,314 Action,,,,,,PO Box 14560,,Washington,DC,200444560,,,2024-12-19,2365.57,0.00,Retirement Benefits Allocation,,,,,,,,,,,,,,,,,,,,
