form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00552851,B7240C04827634373A9B,,,CCM,ANDY HARRIS FOR CONGRESS,,,,,,PO BOX 426,,STEVENSVILLE,MD,21666,P2024,,2023-02-22,600.00,,TRANSMITTAL OF EARMARKS,,C00435974,ANDY HARRIS FOR CONGRESS,H8MD01094,HARRIS,ANDREW,P,,,H,MD,01,,,,,,,,,
SB23,C00552851,BD689FB7041A54932806,,,CCM,ANDY HARRIS FOR CONGRESS,,,,,,PO BOX 426,,STEVENSVILLE,MD,21666,P2024,,2023-02-15,71.00,,TRANSMITTAL OF EARMARKS,,C00435974,ANDY HARRIS FOR CONGRESS,H8MD01094,HARRIS,ANDREW,P,,,H,MD,01,,,,,,,,,
SB23,C00552851,BD5F65D915D3840B6BFF,,,CCM,ANDY HARRIS FOR CONGRESS,,,,,,PO BOX 426,,STEVENSVILLE,MD,21666,P2024,,2023-02-02,5800.00,,TRANSMITTAL OF EARMARKS,,C00435974,ANDY HARRIS FOR CONGRESS,H8MD01094,HARRIS,ANDREW,P,,,H,MD,01,,,,,,,,,
SB23,C00552851,BFDC89A42432C4065A9A,,,CCM,ANDY OGLES FOR CONGRESS,,,,,,PO BOX 681236,,FRANKLIN,TN,370681236,P2024,,2023-02-02,8700.00,,TRANSMITTAL OF EARMARKS,,C00811844,ANDY OGLES FOR CONGRESS,H2TN05446,OGLES,ANDY,,,IV,H,TN,05,,,,,,,,,
SB23,C00552851,B197CAD637C0C4F8D8BF,,,CCM,ANDY OGLES FOR CONGRESS,,,,,,PO BOX 681236,,FRANKLIN,TN,370681236,P2024,,2023-02-15,71.00,,TRANSMITTAL OF EARMARKS,,C00811844,ANDY OGLES FOR CONGRESS,H2TN05446,OGLES,ANDY,,,IV,H,TN,05,,,,,,,,,
SB23,C00552851,BF0AE075EE4B348EA81E,,,CCM,ANDY OGLES FOR CONGRESS,,,,,,PO BOX 681236,,FRANKLIN,TN,370681236,P2024,,2023-02-22,100.00,,TRANSMITTAL OF EARMARKS,,C00811844,ANDY OGLES FOR CONGRESS,H2TN05446,OGLES,ANDY,,,IV,H,TN,05,,,,,,,,,
SB23,C00552851,BAB65C46F2EB74DA0BCE,,,CCM,ANNA PAULINA LUNA FOR CONGRESS,,,,,,1201 GANDY BLVD N,P.O. BOX 23064,SAINT PETERSBURG,FL,33742,P2024,,2023-02-08,657.00,,TRANSMITTAL OF EARMARKS,,C00718239,ANNA PAULINA LUNA FOR CONGRESS,H0FL13158,PAULINA LUNA,ANNA,,,,H,FL,13,,,,,,,,,
SB23,C00552851,BB2486D7743A44190A54,,,CCM,ANNA PAULINA LUNA FOR CONGRESS,,,,,,1201 GANDY BLVD N,P.O. BOX 23064,SAINT PETERSBURG,FL,33742,P2024,,2023-02-22,2746.00,,TRANSMITTAL OF EARMARKS,,C00718239,ANNA PAULINA LUNA FOR CONGRESS,H0FL13158,PAULINA LUNA,ANNA,,,,H,FL,13,,,,,,,,,
SB23,C00552851,BB3D9F91ADF5548AC9A5,,,CCM,ANNA PAULINA LUNA FOR CONGRESS,,,,,,1201 GANDY BLVD N,P.O. BOX 23064,SAINT PETERSBURG,FL,33742,P2024,,2023-02-15,139.00,,TRANSMITTAL OF EARMARKS,,C00718239,ANNA PAULINA LUNA FOR CONGRESS,H0FL13158,PAULINA LUNA,ANNA,,,,H,FL,13,,,,,,,,,
SB23,C00552851,B736C84A426F243659D7,,,CCM,ANNA PAULINA LUNA FOR CONGRESS,,,,,,1201 GANDY BLVD N,P.O. BOX 23064,SAINT PETERSBURG,FL,33742,P2024,,2023-02-02,8825.00,,TRANSMITTAL OF EARMARKS,,C00718239,ANNA PAULINA LUNA FOR CONGRESS,H0FL13158,PAULINA LUNA,ANNA,,,,H,FL,13,,,,,,,,,
