form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00250407,B9BB2723277584B03AA8,,,CCM,Johnson For Congress,,,,,,PO Box 906,c/o 814 Consulting,Marietta,OH,45750,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00476820,Johnson For Congress,H0OH06189,Johnson,Bill,,Rep.,,H,OH,06,,,,,,,,,
SB23,C00250407,BE0E4156982FD42DDA85,,,CCM,Jay Obernolte For Congress,,,,,,PO BOX 981415,c/o The High Point Group,West Sacramento,CA,957981415,P2024,,2023-07-10,-1000.00,,VOID - Contribution to Committee,,C00720078,Jay Obernolte For Congress,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,,
SB23,C00250407,BB3A297A8127B4415942,,,CCM,Greg Pence for Congress,,,,,,PO Box 275,,Taylorsville,IN,47280,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00658401,Greg Pence for Congress,H8IN06129,Pence,Greg,,Rep.,,H,IN,06,,,,,,,,,
SB23,C00250407,B848A565E2EE84C7FA93,,,CCM,Guthrie For Congress,,,,,,PO Box 9639,,Bowling Green,KY,42102,P2024,,2023-09-21,5000.00,,Contribution to Committee,,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00250407,B022B8A2BAEB94EF8BBF,,,CCM,Walberg For Congress,,,,,,PO Box 1362,,Jackson,MI,492041362,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00390724,Walberg For Congress,H4MI07103,Walberg,Tim,,Rep.,,H,MI,07,,,,,,,,,
SB23,C00250407,B0AE8C0D0D68C49FD92E,,,CCM,Weber For Congress,,,,,,1701 Bending Stream,,Friendswood,TX,77546,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00502229,Weber For Congress,H2TX14149,Weber,Randy,,Rep.,,H,TX,14,,,,,,,,,
SB23,C00250407,BD7A5E7EC0AB141E6950,,,CCM,Curtis For Congress,,,,,,"370 East South Temple, Suite 580",,Salt Lake City,UT,84111,O2024,Convention,2023-12-18,3000.00,,Contribution to Committee,,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00250407,BFC96C23D7F684B239FC,,,CCM,Curtis For Congress,,,,,,"370 East South Temple, Suite 580",,Salt Lake City,UT,84111,O2024,Convention,2023-09-21,1000.00,,Contribution to Committee,,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00250407,BB4B66974F0E24E5685F,,,CCM,Curtis For Congress,,,,,,"370 East South Temple, Suite 580",,Salt Lake City,UT,84111,G2024,,2023-12-18,1000.00,,Contribution to State Committee,,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00250407,B06C174555EA245D5A94,,,CCM,Simpson For Congress,,,,,,1487 Parkway Drive,,Blackfoot,ID,832211667,P2024,,2023-09-21,2500.00,,Contribution to Committee,,C00331397,Simpson For Congress,H8ID02064,Simpson,Mike,,Rep.,,H,ID,02,,,,,,,,,
SB23,C00250407,BE07FA798AE73418D911,,,CCM,BICE FOR CONGRESS,,,,,,PO BOX 21315,,OKLAHOMA CITY,OK,73156,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00703843,BICE FOR CONGRESS,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,,
SB23,C00250407,BBE2C5D45EE224F8DBFC,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00250407,B7A5B399E764648F2844,,,CCM,Jay Obernolte For Congress,,,,,,PO BOX 981415,c/o The High Point Group,West Sacramento,CA,957981415,P2024,,2023-07-10,1000.00,,Contribution to Committee,,C00720078,Jay Obernolte For Congress,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,,
SB23,C00250407,B4011511016BD42EE8F8,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,34688,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00250407,B2BF9F7F75EFC4692A7D,,,CCM,Jeff Duncan For Congress,,,,,,PO Box 845,c/o The Elevated Group,Laurens,SC,29360,P2024,,2023-09-21,2500.00,,Contribution to Committee,,C00460550,Jeff Duncan For Congress,H0SC03077,Duncan,Jeff,,Rep.,,H,SC,03,,,,,,,,,
SB23,C00250407,BB9DCBF7308B14B94A0E,,,CCM,Latta For Congress,,,,,,PO Box 106,,Bowling Green,OH,434020106,P2024,,2023-09-21,1000.00,,Contribution to Committee,,C00438697,Latta For Congress,H8OH05036,Latta,Bob,,Rep.,,H,OH,05,,,,,,,,,
SB23,C00250407,BBC28BDA8719E49A1BBE,,,PAC,Sawtooth Political Action Comm,,,,,,61 Pinehurst Street,,Memphis,TN,38117,O2023,Other,2023-12-18,5000.00,,Contribution to Committee,,C00461996,Sawtooth Political Action Comm,,,,,,,,,,,,,,,,,,
