form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00219444,SB23.24191,,,CCM,ADRIAN SMITH FOR CONGRESS,,,,,,3321 AVENUE I,SUITE 6,SCOTTSBLUFF,NE,69361,G2024,,2024-07-26,5000.00,,CONTRIBUTION,,C00412890,ADRIAN SMITH FOR CONGRESS,H6NE03115,SMITH,ADRIAN,,,,H,NE,03,,,,,,,,
SB23,C00219444,SB23.24200,,,PAC,DEFENDING AMERICA'S VALUES EVERYWHERE PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2024-07-29,2500.00,,CONTRIBUTION,,C00497594,,,,,,,,,,,,,,,,,,
SB23,C00219444,SB23.24199,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,# 13176,SCOTTSDALE,AZ,85267,G2024,,2024-07-24,2500.00,,CONTRIBUTION,,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,AZ,01,,,,,,,,
SB23,C00219444,SB23.24196,,,CCM,GRASSLEY COMMITTEE INC,,,,,,PO BOX 1000,,DES MOINES,IA,50304,P2028,,2024-07-27,5000.00,,CONTRIBUTION,,C00230482,GRASSLEY COMMITTEE INC,S0IA00028,GRASSLEY,CHARLES E,,,,S,IA,00,,,,,,,,
SB23,C00219444,SB23.24189,,,CCM,GREG STEUBE FOR CONGRESS,,,,,,5317 FRUITVILLE RD,# 102,SARASOTA,FL,34232,G2024,,2024-07-25,5000.00,,CONTRIBUTION,,C00671891,GREG STEUBE FOR CONGRESS,H8FL17053,STEUBE,GREG,,,,H,FL,17,,,,,,,,
SB23,C00219444,SB23.24192,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO BOX 1579,,CARMEL VALLEY,CA,93924,G2024,,2024-07-26,4000.00,,CONTRIBUTION,,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,PANETTA,JIMMY,,,,H,CA,19,,,,,,,,
SB23,C00219444,SB23.24187,,,CCM,MIKE KELLY FOR CONGRESS,,,,,,PO BOX 476,,LYNDORA,PA,16045,G2024,,2024-07-10,5000.00,,CONTRIBUTION,,C00474189,MIKE KELLY FOR CONGRESS,H0PA03271,KELLY,GEORGE J JR,,,,H,PA,16,,,,,,,,
SB23,C00219444,SB23.24183,,,PAC,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2024-07-25,5000.00,,CONTRIBUTION,,C00563726,,,,,,,,,,,,,,,,,,
SB23,C00219444,SB23.24190,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,PO BOX 6687,,LUBBOCK,TX,79493,G2024,,2024-07-24,5000.00,,CONTRIBUTION,,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,ARRINGTON,JODEY,,,,H,TX,19,,,,,,,,
SB23,C00219444,SB23.24195,,,PAC,THE HAWKEYE PAC,,,,,,PO BOX 183,,HUDSON,WI,54016,,,2024-07-27,5000.00,,CONTRIBUTION,,C00379479,,,,,,,,,,,,,,,,,,
SB23,C00219444,SB23.24197,,,PAC,TOMORROW IS MEANINGFUL PAC,,,,,,7620 RIVERS AVE,"STE 370, #312",NORTH CHARLESTON,SC,29406,,,2024-07-27,2500.00,,CONTRIBUTION,,C00495887,,,,,,,,,,,,,,,,,,
SB23,C00219444,SB23.24193,,,PAC,TRIED-AND-TRUE PAC,,,,,,122 C ST NW STE 360,,WASHINGTON,DC,20001,,,2024-07-26,5000.00,,CONTRIBUTION,,C00680132,,,,,,,,,,,,,,,,,,
