form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00438051,29FAF0F024D571F80C3,,,CCM,Brittany Pettersen For Colorado,,,,,,PO Box 150887,,Lakewood,CO,80215,P2024,,2023-03-20,1000.00,,2024 Primary,011,C00637215,,H8CO07045,Pettersen,Brittany,L.,,,H,CO,07,,,,,,,,
SB23,C00438051,B5AD9094D71B1754D3D,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,PO Box 137,,Spokane,WA,992100137,P2024,,2023-03-17,1000.00,,2024 Primary,011,C00390476,,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,
SB23,C00438051,A6008F5561C48DCA92C,,,CCM,Collins For Senator,,,,,,PO Box 1096,,Bangor,ME,044021096,G2026,,2023-03-17,2500.00,,2026 General,011,C00314575,,S6ME00159,Collins,Susan,Margaret,,,S,ME,,,,,,,,,
SB23,C00438051,531CEB4F8E307F55001,,,PAC,Equality PAC,,,,,,PO Box 15337,,Washington,DC,20003,O2023,Contribution,2023-03-17,2500.00,,2023 Contribution,011,C00550970,Equality PAC,,,,,,,,,,,,,,,,,
SB23,C00438051,B13342C39304F9128F7,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,72217,P2024,,2023-03-20,1000.00,,2024 Primary,011,C00551275,,H4AR02141,Hill,J. French,,,,H,AR,02,,,,,,,,
SB23,C00438051,8002B7CB1B6D5EE77E3,,,CCM,Friends Of Mark Warner,,,,,,1751 Potomac Greens Dr,,Alexandria,VA,223146233,P2026,,2023-03-17,2500.00,,2026 Primary,011,C00438713,,S6VA00093,Warner,Mark,Robert,,,S,VA,,,,,,,,,
SB23,C00438051,ED503B9B688B116AAB7,,,CCM,Himes For Congress,,,,,,857 Post Rd,# 312,Fairfield,CT,06824,P2024,,2023-03-31,1000.00,,2024 Primary,011,C00434191,,H8CT04172,Himes,James,Andrew,,,H,CT,04,,,,,,,,
SB23,C00438051,74DDE955E3DC67AEBAB,,,CCM,Joe Morelle For Congress,,,,,,PO Box 90914,,Rochester,NY,14609,P2024,,2023-03-31,2500.00,,2024 Primary,011,C00675108,,H8NY25105,Morelle,Joseph,D.,,,H,NY,25,,,,,,,,
SB23,C00438051,01C81F12505F702DF3E,,,CCM,Kaine For Virginia,,,,,,1751 Potomac Greens Dr,,Alexandria,VA,223146233,P2024,,2023-03-31,2500.00,,2024 Primary,011,C00495358,,S2VA00142,Kaine,Timothy,Michael,,,S,VA,,,,,,,,,
SB23,C00438051,D7316E89F50D4F3C161,,,CCM,Kean For Congress Inc,,,,,,PO Box 999,,Edison,NJ,08818,P2024,,2023-03-17,1000.00,,2024 Primary,011,C00703058,,H0NJ07261,Kean,Thomas,H.,,Jr.,H,NJ,07,,,,,,,,
SB23,C00438051,EBCD196CB1536787428,,,CCM,Lisa Blunt Rochester For Congress,,,,,,PO Box 9767,,Wilmington,DE,19809,P2024,,2023-03-17,5000.00,,2024 Primary,011,C00590778,,H6DE00206,Blunt Rochester,Lisa,,,,H,DE,01,,,,,,,,
SB23,C00438051,ADF9C681550ACBAD371,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,P2024,,2023-03-20,4000.00,,2024 Primary,011,C00412304,,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,
SB23,C00438051,14D0629061E4EB5FA64,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2024,,2023-03-20,1000.00,,2024 General,011,C00412304,,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,
SB23,C00438051,17566D6CFE611AD3FE7,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,85011,P2024,,2023-03-17,500.00,,2024 Primary,011,C00508804,,S8AZ00197,Sinema,Kyrsten,,,,S,AZ,,,,,,,,,
SB23,C00438051,71BE5DB1659C50A59AA,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,85011,G2024,,2023-03-17,2000.00,,2024 General,011,C00508804,,S8AZ00197,Sinema,Kyrsten,,,,S,AZ,,,,,,,,,
SB23,C00438051,3E7DE7BDEF0928DE89E,,,CCM,"Steil For Wisconsin, Inc.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,535451129,P2024,,2023-03-20,5000.00,,2024 Primary,011,C00677286,,H8WI01156,Steil,Bryan,G.,,,H,WI,01,,,,,,,,
SB23,C00438051,1B36A3D8661919C14A5,,,CCM,Vargas For Congress,,,,,,374 N. COAST HIGHWAY 101 SUITE 2,,ENCINITAS,CA,92024,P2024,,2023-03-14,1000.00,,2024 Primary,011,C00497321,,H2CA50026,Vargas,Juan,Carlos,,,H,CA,52,,,,,,,,
