form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00813063,B3178AFB41E1040ABB60,,,CCM,COUGHLIN FOR CONGRESS,,,,,,9856 ARCHER LN,,DUBLIN,OH,430178914,G2024,,2024-09-30,3300.00,,POLITICAL CONTRIBUTION,011,C00853077,COUGHLIN FOR CONGRESS,H4OH13153,COUGHLIN,KEVIN,,,,H,OH,13,,,,,,,,,
SB23,C00813063,B6730575C6DDB48919E7,,,CCM,"DERRICK ANDERSON FOR VA, INC.",,,,,,PO BOX 330,,FREDERICKSBURG,VA,224040330,G2024,,2024-09-23,1650.00,,POLITICAL CONTRIBUTION,011,C00791574,"DERRICK ANDERSON FOR VA, INC.",H2VA07170,ANDERSON,DERRICK,,,,H,VA,07,,,,,,,,,
SB23,C00813063,B9BFD15383C734F5B9B6,,,CCM,GEORGE LOGAN FOR CONGRESS,,,,,,26 CATOONAH STREET,BOX 72,RIDGEFIELD,CT,06877,G2024,,2024-07-01,1000.00,,POLITICAL CONTRIBUTION,011,C00784926,GEORGE LOGAN FOR CONGRESS,,LOGAN,GEORGE S,,,,,,,,,,,,,,,
SB23,C00813063,BE94DF349FE954719A48,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,G2024,,2024-09-16,2100.00,,POLITICAL CONTRIBUTION,011,C00784389,IOWANS FOR ZACH NUNN,,NUNN,ZACH,,,,,,,,,,,,,,,
SB23,C00813063,B3F8664C41F1A4EE6BD0,,,CCM,LIPETRI FOR CONGRESS,,,,,,PO BOX 866,,BETHPAGE,NY,117140017,G2024,,2024-07-15,1500.00,,POLITICAL CONTRIBUTION,011,C00732768,LIPETRI FOR CONGRESS,H0NY02267,LIPETRI,MIKE,,,,H,NY,03,,,,,,,,,
SB23,C00813063,B8204DB65FD344D9CA9F,,,CCM,LIPETRI FOR CONGRESS,,,,,,PO BOX 866,,BETHPAGE,NY,117140017,G2024,,2024-08-08,1500.00,,POLITICAL CONTRIBUTION,011,C00732768,LIPETRI FOR CONGRESS,H0NY02267,LIPETRI,MIKE,,,,H,NY,03,,,,,,,,,
SB23,C00813063,BCF896BF1DB2842D7A94,,,CCM,LIPETRI FOR CONGRESS,,,,,,PO BOX 866,,BETHPAGE,NY,117140017,G2024,,2024-09-01,1000.00,,POLITICAL CONTRIBUTION,011,C00732768,LIPETRI FOR CONGRESS,H0NY02267,LIPETRI,MIKE,,,,H,NY,03,,,,,,,,,
SB23,C00813063,BAF0C379CFA2C4315B92,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,13203 SE 172ND AVE,STE 166,HAPPY VALLEY,OR,970868738,G2024,,2024-09-19,3300.00,,POLITICAL CONTRIBUTION,011,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,CHAVEZ-DEREMER,LORI,,,,H,OR,05,,,,,,,,,
SB23,C00813063,BB075B6D609F04DA28F3,,,CCM,LUCAS FOR CONGRESS,,,,,,PO BOX 1726,,OKLAHOMA CITY,OK,731011726,G2024,,2024-09-01,1700.00,,POLITICAL CONTRIBUTION,011,C00287912,LUCAS FOR CONGRESS,H4OK06056,LUCAS,FRANK,D.,,,H,OK,03,,,,,,,,,
SB23,C00813063,BA16052CDF86E4655ADB,,,CCM,MAYRA FLORES FOR CONGRESS,,,,,,PO BOX 516,,LOS INDIOS,TX,785670516,G2024,,2024-08-08,1000.00,,POLITICAL CONTRIBUTION,011,C00768994,MAYRA FLORES FOR CONGRESS,H2TX34113,FLORES,MAYRA,NOHEMI,,,H,TX,34,,,,,,,,,
SB23,C00813063,B4D4786E940324440B48,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,PO BOX 33,,OTTUMWA,IA,525010033,G2024,,2024-07-22,1000.00,,POLITICAL CONTRIBUTION,011,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,MILLER-MEEKS,MARIANNETTE,JANE,,,H,IA,01,,,,,,,,,
