form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00813063,BDD86C9815DA14C509C7,,,COM,FRIENDS OF CHRIS BERONIO,,,,,,444 SPRING HOLLOW DR,,MIDDLETOWN,DE,197097801,G2024,,2024-09-23,600.00,,DONATION,011,,,,,,,,,,,,,,,,,,,,
SB29,C00813063,B5D4923A8CE514A5C8A8,,,COM,FRIENDS OF ED FLOOD,,,,,,503 MAIN STREET,,PORT JEFFERSON,NY,11777,O2024,ANNUAL,2024-07-22,3000.00,,DONATION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00813063,BCF001A45D5FF48B5B30,,,CCM,FRIENDS OF NEIL FOLEY,,,,,,PO BOX 6,,BLUE POINT,NY,117150006,G2024,,2024-09-16,1000.00,,DONATION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00813063,B6D35A645987747B0BBE,,,CCM,FRIENDS OF THERESA MARI,,,,,,23 BEACH PLUM DR,,CENTERPORT,NY,117211101,G2024,,2024-07-18,2000.00,,DONATION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00813063,B2CCE809E418245B0B3F,,,ORG,JOE RERA SCHOLARSHIP,,,,,,1 INDEPENDENCE HILL,,FARMINGVILLE,NY,117382145,O2024,ANNUAL,2024-09-10,500.00,,DONATION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00813063,BC77FA24F2EDC4BDDBE8,,,ORG,MEDFORD BALD HILL REPUBLICAN CLUB,,,,,,90 COLONIAL DR,,EAST PATCHOGUE,NY,117725853,G2024,,2024-08-14,250.00,,DONATION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00813063,B229C2108C2134B108BA,,,ORG,MERCY SOUP KITCHEN OF WYANDANCH,,,,,,2 HUNTER'S WAY,,SAINT JAMES,NY,117803547,O2024,ANNUAL,2024-07-08,7200.00,,DONATION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00813063,B38CD40C61EDF4669BB3,,,ORG,MT. SINAI BOOSTER CLUB,,,,,,PO BOX 612,,MOUNT SINAI,NY,117660612,O2024,ANNUAL,2024-07-15,250.00,,DONATION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00813063,B59C5A4078B824010872,,,CCM,SUFFOLK COUNTY CONSERVATIVE COMMITTE,,,,,,PO BOX 5182,,HAUPPAUGE,NY,117880105,O2024,ANNUAL,2024-07-11,10000.00,,DONATION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00813063,BE8ECD0E6C6214FB2A0C,,,ORG,SUFFOLK COUNTY POLICE BENEVOLENT ASSOCIATION,,,,,,500 EXPRESS DR S,,BRENTWOOD,NY,117171273,G2024,,2024-08-29,500.00,,DONATION,012,,,,,,,,,,,,,,,,,,,,
