form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00416131,500753753,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-20,1063.82,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753754,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-27,1227.65,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753755,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-31,695.95,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753756,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-03,134.57,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753757,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-05,120.24,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753758,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-10,146.51,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753759,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-17,65.47,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753760,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-24,103.21,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753761,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-25,18.65,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753762,,,ORG,BF Direct LLC,,,,,,1932 Penn Ave S,,Minneapolis,MN,554052219,,,2024-11-05,5000.00,0.00,Direct Mail Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753763,,,ORG,"Compliance Resource, Inc.",,,,,,620 Wesley Commons Dr,Ste 28,Golden Valley,MN,554274079,,,2024-11-05,2500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753764,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-10-17,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753765,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-10-18,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753766,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-10-24,20.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753767,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-10-24,20.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753768,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-10-28,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753769,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-10-31,145.80,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753770,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-11-01,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753771,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-11-04,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753772,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-11-05,20.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753773,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-11-06,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753774,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-11-12,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00416131,500753775,,,ORG,Drake Bank,,,,,,60 Plato Blvd E,,Saint Paul,MN,551071827,,,2024-11-18,18.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
