form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00804096,B0BC66526126C409DB8E,,,COM,Friends of Anita Somani,,,,,,545 E Town St,,Columbus,OH,432154801,G2024,,2024-06-12,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BDEC709AE11CB442291D,,,COM,LaRe for Ohio,,,,,,145 E Rich St,,Columbus,OH,432155240,P2024,,2024-05-02,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BADBEE6493C174BEABC8,,,COM,Phil Berger Committee,,,,,,PO Box 1309,,Eden,NC,272891309,G2024,,2024-04-11,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BA2A006449CFF4774BF8,,,COM,Steve Huffman for Ohio,,,,,,331 South Market St,,Troy,OH,453733328,P2026,,2024-05-02,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BFB3374B5414845CBA75,,,COM,Friends of Sydney Batch,,,,,,1001 Wade Ave,Ste 323,Broadway,NC,27505,G2024,,2024-04-11,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B5FBCD696782548C3A41,,,COM,Gale Adcock for NC Senate,,,,,,PO Box 12103,,Raleigh,NC,276052103,G2024,,2024-04-11,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BB6FE2A3EADD041A89FC,,,COM,Committee to Elect Donny Lambeth,,,,,,4627 S. Main St,,Winston Salem,NC,271277425,G2024,,2024-04-11,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BF26A2973B5724D469A3,,,COM,Senate Republican Campaign Committee,,,,,,P.O. Box 792,,Harrisburg,PA,171080792,O2024,Other,2024-06-12,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B8464CE8983A54C8B90D,,,COM,Citizens for Stephanie Kunze,,,,,,865 Macon Alley,,Columbus,OH,432062652,G2024,,2024-05-02,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B39DE0C54F9D14295902,,,COM,Citizens for McColley,,,,,,15 Lemans Drive,,Napoleon,OH,435452257,P2026,,2024-05-02,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BC4D64B6280804C56BAF,,,COM,Friends of Kevin Corbin,,,,,,PO Box 758,,Franklin,NC,287440758,G2024,,2024-04-11,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B8A2EE6936F2A48AE896,,,COM,Rabon for Senate,,,,,,404 West Brunswick Street,,Southport,NC,284613705,G2024,,2024-05-02,-1000.00,,VOID - Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B4C697EBD34A74BE385F,,,COM,Committee to Elect Gladys A Robinson,,,,,,PO Box 20627,,Greensboro,NC,274200627,G2024,,2024-04-11,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B69625F098D3046D8B21,,,COM,Rapp for Representative Committee,,,,,,120 Quaker Hill Rd,,Warren,PA,163651455,P2024,,2024-04-11,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B390C86915276461B809,,,COM,Sarah for NC,,,,,,301 Hillsborough St,Ste 950,Raleigh,NC,276034273,G2024,,2024-04-11,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B177B72077FF24C838CA,,,COM,Friends of Jim Struzzi,,,,,,550 Philadelphia Street,,Indiana,PA,157013900,P2024,,2024-04-11,300.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B59033EC4479443F7AF7,,,COM,Ohio House Republican Alliance,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,O2024,Other,2024-05-02,750.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BF410B13E74A6402EA65,,,COM,Citizens for Kail,,,,,,P.O. Box 94,,Beaver,PA,150090094,P2024,,2024-04-11,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B8AE9740E2B3D47D2842,,,COM,Friends of Joe Pittman,,,,,,PO Box 382,,Indiana,PA,157010382,P2024,,2024-04-11,5000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B9D2E560DD31342F68D4,,,COM,Ralph Hise for NC Senate,,,,,,PO Box 86,,Spruce Pine,NC,287770086,G2024,,2024-04-11,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B4EF9A4FE0AA54E3891D,,,COM,Committee for Tim Reeder,,,,,,1413 Fox Hollow Drive,,Ayden,NC,285137613,G2024,,2024-04-11,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B8FBEFBEAA32843DDB0D,,,COM,Romanchuk for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,G2024,,2024-05-02,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B25C790F170084EA8823,,,COM,Friends of Morgan Cephas,,,,,,PO Box 21564,,Philadelphia,PA,191310564,P2024,,2024-04-11,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B700A30739F914E449B1,,,COM,Carla Cunningham Campaign Committee,,,,,,1400 Sansberry Road,,Charlotte,NC,282624934,G2024,,2024-04-11,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B4BEBB62260394305B31,,,COM,Citizens for Destin Hall,,,,,,606 College Ave SW,,Lenoir,NC,286455403,G2024,,2024-04-11,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,B4537C2390BC349AC992,,,COM,Committee to Elect Erin Pare,,,,,,PO Box 97275,,Raleigh,NC,276247275,G2024,,2024-04-11,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00804096,BC30C2A6019AA4B0F9C3,,,COM,Friends of Tina Davis,,,,,,505 Grant Ave,,Croydon,PA,190216819,G2024,,2024-06-12,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
