form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00512327,B9E2A31B5FDEE47B2863,,,PAC,BOOTS POLITICAL ACTION COMMITTEE,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,22314,O2024,Other,2024-09-11,1500.00,,Contribution to Committee,,C00567545,BOOTS POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00512327,B39695A73B8DA46E0959,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,5555 SOUTH ST,,LINCOLN,NE,68506,G2024,,2024-09-17,1500.00,,Contribution to Committee,,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00512327,B7AFD07E630BB4F0F98E,,,CCM,LISA MURKOWSKI FOR US SENATE,,,,,,PO BOX 100847,,Anchorage,AK,995100847,P2028,,2024-09-18,1000.00,,Contribution to Committee,,C00384529,LISA MURKOWSKI FOR US SENATE,S4AK00099,Murkowski,Lisa,,Sen.,,S,AK,,,,,,,,,,
SB23,C00512327,BFDCA11D918E04077847,,,PAC,NARRAGANSETT BAY PAC,,,,,,PO BOX 8628,,CRANSTON,RI,02920,O2024,Other,2024-09-18,1000.00,,Contribution to Committee,,C00403592,NARRAGANSETT BAY PAC,,,,,,,,,,,,,,,,,,
SB23,C00512327,BDC6AEA61A3D04AA394E,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,810 N STREET,SUITE 301,ANCHORAGE,AK,99501,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,Peltola,Mary,Sattler,Rep.,,H,AK,01,,,,,,,,,
SB23,C00512327,B33FD58F70295457F997,,,CCM,ALASKANS FOR DAN SULLIVAN,,,,,,3705 ARCTIC BLVD #447,,ANCHORAGE,AK,99503,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00570994,ALASKANS FOR DAN SULLIVAN,S4AK00214,Sullivan,Dan,,Sen.,,S,AK,,,,,,,,,,
SB23,C00512327,B165C8D2B2CA24C40A3F,,,CCM,MIKE ROGERS FOR CONGRESS,,,,,,123 EAST 13TH STREET,,ANNISTON,AL,36201,G2024,,2024-09-19,1000.00,,Contribution to Committee,,C00367862,MIKE ROGERS FOR CONGRESS,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,,
SB23,C00512327,BD4A0E749A0574BD4981,,,CCM,WICKER FOR SENATE,,,,,,PO BOX 64,,JACKSON,MS,39205,G2024,,2024-09-25,1000.00,,Contribution to Committee,,C00443218,WICKER FOR SENATE,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
SB23,C00512327,B8718B363671E419DA20,,,PAC,DENALI LEADERSHIP PAC,,,,,,901 N WASHINGTON ST,SUITE 700,ALEXANDRIA,VA,22314,O2024,Other,2024-09-25,1000.00,,Contribution to Committee,,C00438291,DENALI LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00512327,B34BE081EF475484FA0B,,,CCM,DALE STRONG FOR CONGRESS,,,,,,P.O. BOX 18502,,HUNTSVILLE,AL,35804,G2024,,2024-09-26,1000.00,,Contribution to Committee,,C00774281,DALE STRONG FOR CONGRESS,H2AL05102,Strong,Dale,,Rep.,,H,AL,05,,,,,,,,,
