form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00823351,SB21B.I1852,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2023-07-05,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I2144,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2023-08-02,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I2191,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2023-09-05,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I2214,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2023-10-03,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I2796,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2023-11-01,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I3821,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2023-12-01,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I1903,,,ORG,DANIELS SPAULDING CONSULTING LLC,,,,,,5526 ARROWGRASS CT,,NOBLESVILLE,IN,46062,,,2023-07-14,3504.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I2775,,,ORG,DANIELS SPAULDING CONSULTING LLC,,,,,,5526 ARROWGRASS CT,,NOBLESVILLE,IN,46062,,,2023-10-17,3288.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I1856,,,ORG,ELECTION CFO II LLC,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-07-11,325.38,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I2143,,,ORG,ELECTION CFO II LLC,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-08-03,262.58,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I2184,,,ORG,ELECTION CFO II LLC,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-09-01,433.40,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I2257,,,ORG,ELECTION CFO II LLC,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-10-05,288.14,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I2794,,,ORG,ELECTION CFO II LLC,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-10-31,266.67,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00823351,SB21B.I3819,,,ORG,ELECTION CFO II LLC,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,,,2023-12-01,258.15,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
