form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00039321,BB258AE390A3F4A93A82,,,COM,Friends of Devin LeMahieu,,,,,,PO Box 700200,,Oostburg,WI,530700200,O2026,Other ,2024-05-08,1000.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B0BBACD14193344BB8F9,,,COM,Friends of Mark Spreitzer,,,,,,1718 Henderson Avenue,,Beloit,WI,535113158,O2026,Other ,2024-05-08,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BF869F06B6CFA4CE4ACD,,,COM,Friends of Rachael Cabral Guevara,,,,,,190 River Island Ct.,,Appleton,WI,549148739,O2026,Other ,2024-05-08,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B3A1046FA907645D7BCC,,,COM,Friends of Steve Nass,,,,,,N8330 Jackson Road,,Whitewater,WI,531904244,O2026,Other ,2024-05-08,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B9A3E5DF7930C4AA3ADD,,,COM,Jeff Smith for Assembly,,,,,,PO Box 8186,,Eau Claire,WI,54701,O2026,Other ,2024-05-08,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B27506AB57A2947CEA56,,,COM,Krug for Assembly,,,,,,1551 Kingswood Trail,,Nekoosa,WI,544578177,O2024,Other,2024-05-08,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BC992227CD28540679DB,,,COM,Neighbors of Nate Gustafson,,,,,,1820 County Road II,Apt 27,Neenah,WI,549561874,O2024,Other,2024-05-08,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B8B449D2F3E6F4119B33,,,COM,Romaine Robert Quinn for State Senate,,,,,,P.O. Box 7882,,Madison,WI,537077882,O2026,Other ,2024-05-08,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BE7117691A59C43C7A82,,,COM,Taxpayers for John Jagler,,,,,,601 Clyman St,,Watertown,WI,530944667,O2026,Other ,2024-05-08,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,BD504BC72CF024D0B9C4,,,COM,Taxpayers for Kapenga,,,,,,N9 W31035 Concord Ct.,,Delafield,WI,530182727,O2026,Other ,2024-05-08,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00039321,B865F56BB9AB94ED78D0,,,COM,TESTIN FOR SENATE,,,,,,5396 Fairview Drive,,Stevens Point,WI,544828719,O2024,Other,2024-05-08,500.00,,Nonfederal political contribution,,,,,,,,,,,,,,,,,,,,,
