form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00878017,SB21B.4400,,,ORG,Capital House Consulting LLC,,,,,,579 Lenape Ct,,Suffern,NY,10901,,,2024-08-06,3154.10,,Fundraising Commission,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4403,,,ORG,Capital House Consulting LLC,,,,,,579 Lenape Ct,,Suffern,NY,10901,,,2024-09-04,1812.05,,Fundraising Commission,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4406,,,ORG,Capital House Consulting LLC,,,,,,579 Lenape Ct,,Suffern,NY,10901,,,2024-09-16,1500.00,,Fundraising Commission,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4408,,,ORG,Capital House Consulting LLC,,,,,,579 Lenape Ct,,Suffern,NY,10901,,,2024-09-26,250.00,,Fundraising Commission,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4417,,,ORG,Christy Consulting LLC,,,,,,1900 Arch St,#1410,Philadelphia,PA,19103,,,2024-07-11,170.46,,Fundraising Commission,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4399,,,ORG,Christy Consulting LLC,,,,,,1900 Arch St,#1410,Philadelphia,PA,19103,,,2024-09-04,669.82,,Fundraising Commission,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4405,,,ORG,Christy Consulting LLC,,,,,,1900 Arch St,#1410,Philadelphia,PA,19103,,,2024-09-11,961.16,,Fundraising Commission,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4407,,,ORG,Christy Consulting LLC,,,,,,1900 Arch St,#1410,Philadelphia,PA,19103,,,2024-09-19,2632.00,,Fundraising Event- Food and Beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4409,,,ORG,Christy Consulting LLC,,,,,,1900 Arch St,#1410,Philadelphia,PA,19103,,,2024-09-26,1368.47,,Fundraising Commission,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4440,,,ORG,Christy Consulting LLC,,,,,,1900 Arch St,#1410,Philadelphia,PA,19103,,,2024-09-30,864.50,,Fundraising Commission,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4401,,,ORG,Rightway Compliance LLC,,,,,,P.O. Box 60162,,Harrisburg,PA,17106,,,2024-08-05,250.00,,Accounting and Compliance Service,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4402,,,ORG,Rightway Compliance LLC,,,,,,P.O. Box 60162,,Harrisburg,PA,17106,,,2024-09-10,100.00,,Accounting and Compliance Service,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4398,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,Arlington,VA,22209,,,2024-09-16,2021.90,,Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00878017,SB21B.4410,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,Arlington,VA,22209,,,2024-09-26,119.80,,Processing Fees,,,,,,,,,,,,,,,,,,,,
