form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00850040,500666558,,,ORG,Airbnb,,,,,,888 Brannan St,,San Francisco,CA,941034928,,,2024-05-15,580.14,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00850040,500648541,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-04-02,5005.12,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00850040,500670384,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-05-01,5003.92,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00850040,500670385,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-06-06,5002.45,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00850040,500670386,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-06-26,5001.96,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00850040,500648532,,,ORG,Caplin & Drysdale,,,,,,1 Thomas Cir NW,Ste 1100,Washington,DC,200055812,,,2024-04-03,270.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00850040,500670389,,,ORG,Caplin & Drysdale,,,,,,1 Thomas Cir NW,Ste 1100,Washington,DC,200055812,,,2024-05-13,3809.50,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00850040,500670390,,,ORG,Caplin & Drysdale,,,,,,1 Thomas Cir NW,Ste 1100,Washington,DC,200055812,,,2024-06-06,315.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00850040,500670393,,,ORG,Caplin & Drysdale,,,,,,1 Thomas Cir NW,Ste 1100,Washington,DC,200055812,,,2024-06-26,658.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00850040,500666544,,,ORG,Docusign,,,,,,221 Main St,Ste 1550,San Francisco,CA,941051947,,,2024-04-04,45.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
