form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00274431,49795801,,,CCM,Scott Peters for Congress,,,,,,PO Box 22074,,San Diego,CA,92192,P2024,,2024-01-31,2500.00,0.00,Contribution,011,C00503110,Scott Peters for Congress,H2CA52089,Peters,Scott,,Rep.,,H,CA,50,,,,,,,,Contribution
SB23,C00274431,49795802,,,CCM,Nevadans for Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,89033,G2024,,2024-01-31,5000.00,0.00,Contribution,011,C00668228,Nevadans for Steven Horsford,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,Contribution
SB23,C00274431,49795803,,,CCM,Steve Daines For Montana,,,,,,PO Box 1598,,Helena,MT,59624,G2026,,2024-01-31,2500.00,0.00,Contribution,011,C00491357,Steve Daines For Montana,S2MT00096,Daines,Steven,,Sen.,,S,MT,,,,,,,,,Contribution
SB23,C00274431,49795804,,,PAC,Freedom Fund,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,,,2024-01-31,5000.00,0.00,Contribution,011,C00390674,,,,,,,,,,,,,,,,,,Contribution
SB23,C00274431,49795806,,,PAC,Bluegrass Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,,,2024-01-31,5000.00,0.00,Contribution,011,C00235655,,,,,,,,,,,,,,,,,,Contribution
SB23,C00274431,49795807,,,PAC,Dirigo PAC,,,,,,PO Box 1355,,Alexandria,VA,22313,,,2024-01-31,5000.00,0.00,Contribution,011,C00391797,,,,,,,,,,,,,,,,,,Contribution
SB23,C00274431,49795808,,,PAC,Electing Majority Making Effective Republicans (EMMER PAC),,,,,,PO Box 183,,Anoka,MN,55303,,,2024-01-31,5000.00,0.00,Contribution,011,C00592089,,,,,,,,,,,,,,,,,,Contribution
SB23,C00274431,49795809,,,PTY,NRSC,,,,,,425 2nd Street NE,,Washington,DC,20002,,,2024-01-31,15000.00,0.00,Contribution,011,C00027466,,,,,,,,,,,,,,,,,,Contribution
SB23,C00274431,49795810,,,CCM,Brian Fitzpatrick For All of Us,,,,,,PO Box 939,,Langhorne,PA,19047,P2024,,2024-01-31,2500.00,0.00,Contribution,011,C00607416,Brian Fitzpatrick For All of Us,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,Contribution
SB23,C00274431,49795811,,,CCM,Langworthy For Congress,,,,,,PO Box 120,,Clarence,NY,14031,P2024,,2024-01-31,2500.00,0.00,Contribution,011,C00817932,Langworthy For Congress,,Langworthy,Nick,,Rep.,,H,NY,23,,,,,,,,Contribution
SB23,C00274431,49795812,,,CCM,LaHood For Congress,,,,,,P.O. Box 10735,,Peoria,IL,61612,G2024,,2024-01-31,5000.00,0.00,Contribution,011,C00575050,LaHood For Congress,H6IL18088,LaHood,Darin,McKay,Rep.,,H,IL,16,,,,,,,,Contribution
