form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00319905,SB29.6252,,,CCM,Bucks County Central Labor Council,,,,,,3031 Walton Road,c/o AFSCME District Council 88,Plymouth Meeting,PA,19462,,,2024-05-15,750.00,,political contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00319905,SB29.6254,,,PTY,CBTUA SEPA,,,,,,P..O. box 42536,,Philadelphia,PA,19101,,,2024-05-15,500.00,,political contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00319905,SB29.6253,,,CCM,Christy Brady for City Controller,,,,,,219 Spring Garden Street,,Philadelphia,PA,19123,,,2024-05-15,1000.00,,political contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00319905,SB29.6259,,,CCM,Committee to Re-Elect David Tackett,,,,,,312 E. Silver Avenue,,Rutledge,PA,19070,,,2024-06-17,600.00,,political contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00319905,SB29.6262,,,CCM,DePasquale for AG,,,,,,P.O. Box 53043,,Pittsburgh,PA,15219,,,2024-06-17,1500.00,,political contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00319905,SB29.6251,,,CCM,Dillon for Senate,,,,,,P.O. Box 63136,,Philadelphia,PA,19154,,,2024-04-26,1000.00,,political contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00319905,SB29.6258,,,PAC,Driscoll for Council,,,,,,P.O. Box 63317,,Philadelphia,PA,19114,,,2024-06-05,2500.00,,political contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00319905,SB29.6261,,,CCM,Friends of Richard Womack,,,,,,P.O. Box 19063,,Media,PA,19063,,,2024-06-17,500.00,,political contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00319905,SB29.6256,,,PAC,Friends of Tim Brennan,,,,,,102 Shewell Avenue,,Doylestown,PA,18901,,,2024-05-21,500.00,,political contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00319905,SB29.6255,,,ORG,JP Tee's Inc,,,,,,2930 Richmond Street,,Philadelphia,PA,19134,,,2024-05-16,4062.00,,tess for political walk,,,,,,,,,,,,,,,,,,,,
SB29,C00319905,SB29.6257,,,CCM,Maria for PA,,,,,,P.O. Box 1006,,Springhouse,PA,19477,,,2024-05-21,1000.00,,political contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00319905,SB29.6250,,,CCM,Wayne P. DeAngelo for Assembly,,,,,,105 Limewood Drive,,Hamilton,NJ,08690,,,2024-04-02,1300.00,,political contribution,,,,,,,,,,,,,,,,,,,,
