form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00107136,SB23.9799,,,CCM,BLACKBURN TENNESSEE VICTORY FUND,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,P2024,,2024-02-06,3000.00,,Contribution,011,C00676395,BLACKBURN TENNESSEE VICTORY FUND,S8TN00337,BLACKBURN,MARSHA MRS,,,,S,TN,00,,,,,,,,
SB23,C00107136,SB23.9801,,,CCM,BLACKBURN TENNESSEE VICTORY FUND,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,G2024,,2024-02-06,4500.00,,Contribution,011,C00676395,BLACKBURN TENNESSEE VICTORY FUND,S8TN00337,BLACKBURN,MARSHA MRS,,,,S,TN,00,,,,,,,,
SB23,C00107136,SB23.9805,,,CCM,CAPITO FOR WEST VIRGINIA,,,,,,PO BOX 11519,,CHARLESTON,WV,25339,P2024,,2024-02-22,1000.00,,Contribution,011,C00539825,CAPITO FOR WEST VIRGINIA,S4WV00159,CAPITO,SHELLEY MOORE MS,,,,S,WV,00,,,,,,,,
SB23,C00107136,SB23.9797,,,CCM,CASEY KEYSTONE VICTORY FUND,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,P2024,,2024-02-06,1000.00,,Contribution,011,C00545830,CASEY KEYSTONE VICTORY FUND,S6PA00217,CASEY,ROBERT P JR,,,,S,PA,00,,,,,,,,
SB23,C00107136,SB23.9816,,,CCM,CATHY MCMORRIS RODGERS FOR CONGRESS,,,,,,BOX 137,,SPOKANE,WA,99210,P2024,,2024-02-06,2500.00,,Contribution,011,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,H4WA05077,MCMORRIS RODGERS,CATHY,,,,H,WA,05,,,,,,,,
SB23,C00107136,SB23.9809,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO BOX 296,,PROVO,UT,84603,G2024,,2024-03-15,1000.00,,Contribution,011,C00647339,JOHN CURTIS FOR UTAH,H8UT03238,CURTIS,JOHN,,,,H,UT,03,,,,,,,,
SB23,C00107136,SB23.9796,,,CCM,JUDY CHU FOR CONGRESS,,,,,,16633 VENTURA BLVD # 1008,,ENCINO,CA,91436,P2024,,2024-01-08,1000.00,,Contribution,011,C00458125,JUDY CHU FOR CONGRESS,H0CA32101,CHU,JUDY,,,,H,,27,,,,,,,,
SB23,C00107136,SB23.9804,,,CCM,MIKE THOMPSON FOR CONGRESS,,,,,,5429 Madison Avenue,,Sacramento,CA,95841,P2024,,2024-02-22,1500.00,,Contribution,011,C00326363,MIKE THOMPSON FOR CONGRESS,H8CA01109,THOMPSON,MIKE MR.,,,,H,CA,01,,,,,,,,
SB23,C00107136,SB23.9806,,,CCM,PALLONE FOR CONGRESS,,,,,,PO Box 3176,.,Long Branch,NJ,07740,P2024,,2024-02-29,1000.00,,Contribution,011,C00226928,PALLONE FOR CONGRESS,H8NJ03073,PALLONE,FRANK JR,,,,H,NJ,06,,,,,,,,
SB23,C00107136,SB23.9807,,,CCM,PAUL TONKO FOR CONGRESS,,,,,,911 Central Avenue,PO Box 221,Albany,NY,12206,P2024,,2024-03-13,2500.00,,Contribution,011,C00450049,PAUL TONKO FOR CONGRESS,H8NY21203,TONKO,PAUL DAVID,,,,H,NY,21,,,,,,,,
SB23,C00107136,SB23.9803,,,CCM,TINA SMITH FOR MINNESOTA,,,,,,P.O. BOX 14362,,SAINT PAUL,MN,55114,P2026,,2024-02-14,1500.00,,Contribution,011,C00663781,TINA SMITH FOR MINNESOTA,S8MN00578,SMITH,TINA,,,,S,MN,00,,,,,,,,
SB23,C00107136,SB23.9802,,,CCM,VERN BUCHANAN FOR CONGRESS,,,,,,P. O. BOX 48928,,SARASOTA,FL,34230,P2024,,2024-02-06,5000.00,,Contribution,011,C00412759,VERN BUCHANAN FOR CONGRESS,H6FL13148,BUCHANAN,VERNON,,,,H,,16,,,,,,,,
SB23,C00107136,SB23.9795,,,PAC,WONDER WOMEN PAC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-03-01,5000.00,,Contribution,,C00787002,,,,,,,,,,,,,,,,,,
