form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00571976,B254C389472484D6BAAA,,,CCM,ALASKANS FOR DAN SULLIVAN,,,,,,3705 ARCTIC BLVD #447,,ANCHORAGE,AK,995035774,G2026,,2024-06-14,5000.00,,POLITICAL CONTRIBUTION,011,C00570994,ALASKANS FOR DAN SULLIVAN,S4AK00214,SULLIVAN,DAN,,,,S,AK,,,,,,,,,,
SB23,C00571976,BD909E84CA3AB4DA9A2B,,,CCM,ALASKANS FOR DAN SULLIVAN,,,,,,3705 ARCTIC BLVD #447,,ANCHORAGE,AK,995035774,P2026,,2024-06-14,5000.00,,POLITICAL CONTRIBUTION,011,C00570994,ALASKANS FOR DAN SULLIVAN,S4AK00214,SULLIVAN,DAN,,,,S,AK,,,,,,,,,,
SB23,C00571976,B6BB8CC5940924BCA995,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,468581431,G2024,,2024-06-18,5000.00,,POLITICAL CONTRIBUTION,011,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES E.,HON.,,,S,IN,,,,,,,,,,
SB23,C00571976,B51491B28307341F38F8,,,CCM,CINDY HYDE-SMITH FOR U.S. SENATE,,,,,,PO BOX 2930,,JACKSON,MS,392072930,G2026,,2024-06-24,5000.00,,POLITICAL CONTRIBUTION,011,C00675348,CINDY HYDE-SMITH FOR U.S. SENATE,,,,,,,,,,,,,,,,,,
SB23,C00571976,B494974639CB14A1B85B,,,CCM,CINDY HYDE-SMITH FOR U.S. SENATE,,,,,,PO BOX 2930,,JACKSON,MS,392072930,P2026,,2024-06-24,5000.00,,POLITICAL CONTRIBUTION,011,C00675348,CINDY HYDE-SMITH FOR U.S. SENATE,,,,,,,,,,,,,,,,,,
SB23,C00571976,B5F004CADF1EC4F2799A,,,CCM,COLLINS FOR SENATOR,,,,,,PO BOX 1096,,BANGOR,ME,044021096,G2026,,2024-06-28,5000.00,,DONATION,012,C00314575,COLLINS FOR SENATOR,S6ME00159,COLLINS,SUSAN,,,,S,ME,,,,,,,,,,
SB23,C00571976,B40F8BB005500481399C,,,CCM,COLLINS FOR SENATOR,,,,,,PO BOX 1096,,BANGOR,ME,044021096,P2026,,2024-06-28,5000.00,,DONATION,012,C00314575,COLLINS FOR SENATOR,S6ME00159,COLLINS,SUSAN,,,,S,ME,,,,,,,,,,
SB23,C00571976,BC4DDCBD6F0954192B6E,,,CCM,"COTTON FOR SENATE, INC.",,,,,,PO BOX 7839,,LITTLE ROCK,AR,722177839,G2026,,2024-06-17,5000.00,,POLITICAL CONTRIBUTION,011,C00499988,"COTTON FOR SENATE, INC.",S4AR00103,COTTON,THOMAS,,,,S,AR,,,,,,,,,,
SB23,C00571976,B32DBA9961E844A02B78,,,CCM,"COTTON FOR SENATE, INC.",,,,,,PO BOX 7839,,LITTLE ROCK,AR,722177839,P2026,,2024-06-17,5000.00,,POLITICAL CONTRIBUTION,011,C00499988,"COTTON FOR SENATE, INC.",S4AR00103,COTTON,THOMAS,,,,S,AR,,,,,,,,,,
SB23,C00571976,B4621C17C815B42BB873,,,CCM,DEB FISCHER FOR US SENATE,,,,,,5555 SOUTH STREET,,LINCOLN,NE,685062152,G2024,,2024-06-28,5000.00,,POLITICAL CONTRIBUTION,011,C00498907,DEB FISCHER FOR US SENATE,,FISCHER,DEB,,,,S,NE,,,,,,,,,,
SB23,C00571976,B29A1EB2A90104328B23,,,CCM,FEDORCHAK FOR ND,,,,,,PO BOX 2422,,BISMARCK,ND,585022422,P2024,,2024-04-25,5000.00,,POLITICAL CONTRIBUTION,011,C00869370,FEDORCHAK FOR ND,H4ND00061,FEDORCHAK,JULIE,,,,H,ND,00,,,,,,,,,
SB23,C00571976,BF336660483504205A21,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,PO BOX 23537,,PITTSBURGH,PA,152226537,G2024,,2024-06-28,5000.00,,POLITICAL CONTRIBUTION,011,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,MCCORMICK,DAVE,,,,S,PA,,,,,,,,,,
SB23,C00571976,B3C674545C26444B8B4B,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,826052008,G2024,,2024-06-13,5000.00,,POLITICAL CONTRIBUTION,011,C00436386,FRIENDS OF JOHN BARRASSO,,BARRASSO,JOHN,,,,S,WY,,,,,,,,,,
SB23,C00571976,B76BC5EB615914D38B73,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,826052008,P2024,,2024-06-13,5000.00,,POLITICAL CONTRIBUTION,011,C00436386,FRIENDS OF JOHN BARRASSO,,BARRASSO,JOHN,,,,S,WY,,,,,,,,,,
SB23,C00571976,B5A163AB303544986909,,,CCM,HOGAN FOR MARYLAND INC.,,,,,,2077 SOMERVILLE RD,STE 206,ANNAPOLIS,MD,214014178,G2024,,2024-06-28,5000.00,,POLITICAL CONTRIBUTION,011,C00869016,HOGAN FOR MARYLAND INC.,S4MD00483,HOGAN,LARRY,,,,S,MD,,,,,,,,,,
SB23,C00571976,B59CA6C32A73D4359AF3,,,CCM,HOVDE FOR WISCONSIN,,,,,,PO BOX 2055,,MADISON,WI,537012055,P2024,,2024-06-28,5000.00,,POLITICAL CONTRIBUTION,011,C00870139,HOVDE FOR WISCONSIN,S4WI00256,HOVDE,ERIC,,,,S,WI,,,,,,,,,,
SB23,C00571976,BED917D006505451FA2A,,,CCM,HOVDE FOR WISCONSIN,,,,,,PO BOX 2055,,MADISON,WI,537012055,G2024,,2024-06-28,5000.00,,POLITICAL CONTRIBUTION,011,C00870139,HOVDE FOR WISCONSIN,S4WI00256,HOVDE,ERIC,,,,S,WI,,,,,,,,,,
SB23,C00571976,BA94DAFC291B94C43957,,,CCM,JIM JUSTICE FOR U.S. SENATE,,,,,,3501 MACCORKLE AVE SE,NUM 131,CHARLESTON,WV,253041419,G2024,,2024-06-24,5000.00,,POLITICAL CONTRIBUTION,011,C00839100,JIM JUSTICE FOR U.S. SENATE,S4WV00332,JUSTICE,JAMES CONLEY,II,,,S,WV,,,,,,,,,,
SB23,C00571976,B5470B478D6D1414182C,,,CCM,JIM RISCH FOR U.S. SENATE,,,,,,407 W JEFFERSON ST,,BOISE,ID,837026049,G2026,,2024-06-24,5000.00,,POLITICAL CONTRIBUTION,011,C00440362,JIM RISCH FOR U.S. SENATE,,,,,,,,,,,,,,,,,,
SB23,C00571976,BA0BBE56FB8D4475D9E8,,,CCM,JIM RISCH FOR U.S. SENATE,,,,,,407 W JEFFERSON ST,,BOISE,ID,837026049,P2026,,2024-06-24,5000.00,,POLITICAL CONTRIBUTION,011,C00440362,JIM RISCH FOR U.S. SENATE,,,,,,,,,,,,,,,,,,
SB23,C00571976,B58E5079CB0714BEB837,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO BOX 296,,PROVO,UT,846030296,P2024,,2024-06-18,5000.00,,POLITICAL CONTRIBUTION,011,C00647339,JOHN CURTIS FOR UTAH,S4UT00282,CURTIS,JOHN,,,,S,UT,,,,,,,,,,
SB23,C00571976,BE0D7DAE106A44E9980A,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO BOX 296,,PROVO,UT,846030296,G2024,,2024-06-18,5000.00,,POLITICAL CONTRIBUTION,011,C00647339,JOHN CURTIS FOR UTAH,S4UT00282,CURTIS,JOHN,,,,S,UT,,,,,,,,,,
SB23,C00571976,B05F027A49AAE4472900,,,CCM,JONI FOR IOWA,,,,,,PO BOX 93441,,DES MOINES,IA,503933441,P2026,,2024-06-17,5000.00,,POLITICAL CONTRIBUTION,011,C00546788,JONI FOR IOWA,,,,,,,,,,,,,,,,,,
SB23,C00571976,B90F2CB5A13C24531955,,,CCM,JONI FOR IOWA,,,,,,PO BOX 93441,,DES MOINES,IA,503933441,G2026,,2024-06-17,5000.00,,POLITICAL CONTRIBUTION,011,C00546788,JONI FOR IOWA,,,,,,,,,,,,,,,,,,
SB23,C00571976,BDD102B1F977D45B3993,,,CCM,JOSH HAWLEY FOR SENATE,,,,,,PO BOX 31476,,SAINT LOUIS,MO,631310476,G2024,,2024-06-28,5000.00,,POLITICAL CONTRIBUTION,011,C00652727,JOSH HAWLEY FOR SENATE,S8MO00160,HAWLEY,JOSHUA DAVID,SEN,,,S,MO,,,,,,,,,,
SB23,C00571976,BE5371E0AD2FC4104B26,,,CCM,JOSH HAWLEY FOR SENATE,,,,,,PO BOX 31476,,SAINT LOUIS,MO,631310476,P2024,,2024-06-28,5000.00,,POLITICAL CONTRIBUTION,011,C00652727,JOSH HAWLEY FOR SENATE,S8MO00160,HAWLEY,JOSHUA DAVID,SEN,,,S,MO,,,,,,,,,,
SB23,C00571976,B9D6D1290BE804AA884F,,,CCM,LUMMIS FOR WYOMING,,,,,,111 S DURBIN ST,STE 300,CASPER,WY,826012557,G2026,,2024-06-13,5000.00,,CONTRIBUTION TO CANDIDATE,011,C00443580,LUMMIS FOR WYOMING,,,,,,,,,,,,,,,,,,
SB23,C00571976,BF67FB390DE844DC8B84,,,CCM,LUMMIS FOR WYOMING,,,,,,111 S DURBIN ST,STE 300,CASPER,WY,826012557,P2026,,2024-06-13,5000.00,,CONTRIBUTION TO CANDIDATE,011,C00443580,LUMMIS FOR WYOMING,,,,,,,,,,,,,,,,,,
SB23,C00571976,BCAE9C80B29434C0D8D4,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,370243750,P2024,,2024-06-14,5000.00,,POLITICAL CONTRIBUTION,011,C00376939,MARSHA FOR SENATE,S8TN00337,BLACKBURN,MARSHA,MRS.,,,S,TN,,,,,,,,,,
SB23,C00571976,BC58173EB4C66402B8DF,,,CCM,PETE RICKETTS FOR SENATE,,,,,,11235 DAVENPORT ST,STE 107,OMAHA,NE,681542690,G2024,,2024-06-28,5000.00,,POLITICAL CONTRIBUTION,011,C00832436,PETE RICKETTS FOR SENATE,S6NE00129,RICKETTS,PETE,,,,S,NE,,,,,,,,,,
SB23,C00571976,BA0D93491242545378DD,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,PO BOX 130708,,TAMPA,FL,336810708,G2024,,2024-06-28,5000.00,,POLITICAL CONTRIBUTION,011,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,SCOTT,RICK,SEN,,,S,FL,,,,,,,,,,
SB23,C00571976,BF3DD3765F4FB46E88E2,,,CCM,ROGERS FOR SENATE,,,,,,PO BOX 132,,SAINT JOSEPH,MI,490850132,G2024,,2024-06-28,5000.00,,POLITICAL CONTRIBUTION,011,C00849810,ROGERS FOR SENATE,S4MI00595,ROGERS,MICHAEL,J,,,S,MI,,,,,,,,,,
SB23,C00571976,B72049141E941472F8F1,,,CCM,SAM BROWN FOR NEVADA,,,,,,PO BOX 750844,,LAS VEGAS,NV,891360844,G2024,,2024-06-24,5000.00,,POLITICAL CONTRIBUTION,011,C00845032,SAM BROWN FOR NEVADA,S4NV00288,BROWN,SAM,,,,S,NV,,,,,,,,,,
SB23,C00571976,B1C8142FA8B674FE8949,,,PAC,TEAM MORENO,,,,,,P.O. BOX 340797,,COLUMBUS,OH,432340797,P2024,,2024-06-17,5000.00,,POLITICAL CONTRIBUTION,011,C00867010,TEAM MORENO,,,,,,,,,,,,,,,,,,
SB23,C00571976,BFC58E6FF7D094D3BAB8,,,CCM,TIM SHEEHY FOR MONTANA,,,,,,PO BOX 6456,,HELENA,MT,596046456,G2024,,2024-06-14,5000.00,,POLITICAL CONTRIBUTION,011,C00844159,TIM SHEEHY FOR MONTANA,S4MT00183,SHEEHY,TIM,,,,S,MT,,,,,,,,,,
SB23,C00571976,B876A41CB2DEE413AB78,,,CCM,WICKER FOR SENATE,,,,,,PO BOX 64,,JACKSON,MS,392050064,G2024,,2024-06-13,5000.00,,POLITICAL CONTRIBUTION,011,C00443218,WICKER FOR SENATE,,WICKER,ROGER,,,,S,MS,,,,,,,,,,
