form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00749481,B8BAE2BB205E846BEA63,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,405882059,G2024,,2024-07-18,3000.00,,PAC POLITICAL CONTRIBUTION,011,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,BARR,GARLAND,ANDY,,,H,KY,06,,,,,,,,,
SB23,C00749481,B6DC24677663947B582F,,,CCM,ANDY OGLES FOR CONGRESS,,,,,,29 PUBLIC SQ,,COLUMBIA,TN,384013355,P2024,,2024-07-18,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00811844,ANDY OGLES FOR CONGRESS,H2TN05446,OGLES,ANDY,,,,H,TN,05,,,,,,,,,
SB23,C00749481,BF9B894F419574E4A8E3,,,CCM,CORY MILLS FOR CONGRESS,,,,,,PMB 288,501 N. ORLANDO AVENUE SUITE 313,WINTER PARK,FL,327897310,P2024,,2024-07-18,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00774943,CORY MILLS FOR CONGRESS,H2FL07156,MILLS,CORY,,,,H,FL,07,,,,,,,,,
SB23,C00749481,B2F769919F5BC4F17817,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,989091949,P2024,,2024-07-18,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,NEWHOUSE,DAN,,,,H,WA,04,,,,,,,,,
SB23,C00749481,B2FBDBDA0DDC54C61A5F,,,CCM,DANIEL WEBSTER FOR CONGRESS,,,,,,P. O. BOX 1007,,WEBSTER,FL,335971007,P2024,,2024-07-18,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00481911,DANIEL WEBSTER FOR CONGRESS,H0FL08208,WEBSTER,DANIEL,,,,H,FL,11,,,,,,,,,
SB23,C00749481,BBB5A21D75DF540328BE,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E INDEPENDENCE ST,# 1007,SPRINGFIELD,MO,658043749,P2024,,2024-07-18,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,BURLISON,ERIC,,,,H,MO,07,,,,,,,,,
SB23,C00749481,B25AC6D8861A54E2F968,,,CCM,FRIENDS OF SCOTT DESJARLAIS,,,,,,95 WHITE BRIDGE PIKE,STE 207,NASHVILLE,TN,372051482,P2024,,2024-07-18,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00464073,FRIENDS OF SCOTT DESJARLAIS,H0TN04195,DESJARLAIS,SCOTT,HON.,,,H,TN,04,,,,,,,,,
SB23,C00749481,B6B2D8DA8651644BFA89,,,CCM,GOSAR FOR CONGRESS,,,,,,3104 E CAMELBACK RD,STE 2889,PHOENIX,AZ,850164502,P2024,,2024-07-18,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00461806,GOSAR FOR CONGRESS,H0AZ01259,GOSAR,PAUL,DR.,,,H,AZ,09,,,,,,,,,
SB23,C00749481,BC246D190D4F64E12990,,,CCM,HAGEMAN FOR WYOMING,,,,,,P.O. BOX 4157,,CHEYENNE,WY,820034157,P2024,,2024-07-18,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00788943,HAGEMAN FOR WYOMING,H2WY00166,HAGEMAN,HARRIET,,,,H,WY,00,,,,,,,,,
SB23,C00749481,BE839C296A8164565911,,,CCM,KAT FOR CONGRESS,,,,,,5200 NW 43RD ST,STE 102,GAINESVILLE,FL,326064486,P2024,,2024-07-18,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00730895,KAT FOR CONGRESS,H0FL03175,CAMMACK,KAT,,,,H,FL,03,,,,,,,,,
SB23,C00749481,B855FBE0ECD954838991,,,CCM,"TIFFANY FOR WISCONSIN, INC.",,,,,,PO BOX 1007,,WAUSAU,WI,544021007,P2024,,2024-07-18,5000.00,,PAC POLITICAL CONTRIBUTION,011,C00718635,"TIFFANY FOR WISCONSIN, INC.",H0WI07101,TIFFANY,TOM,,,,H,WI,07,,,,,,,,,
