form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00329185,4645108,,,CCM,Bonnie Watson Coleman For Congress,,,,,,600 Pennsylvania Ave Se,#15180,Washington,NJ,20003,P2024,,2023-12-12,1000.00,0.00,Contribution to Federal Candidate,011,C00558437,Bonnie Watson Coleman For Congress,H4NJ12149,Watson Coleman,Bonnie,,Rep.,,H,NJ,12,,,,,,,,Contribution to Federal Candidate
SB23,C00329185,4645109,,,COM,McConnell for Majority Leader,,,,,,c/o Laura Haney,PO Box 100,Goshen,KY,40026,,,2023-12-12,2500.00,0.00,Contribution to a JFC,011,,,,,,,,,,,,,,,,,,,Contribution to a JFC
SB23,C00329185,4645110,,,CCM,Donald M Payne Jr For Congress,,,,,,PO Box 2406,,Newark,NJ,07114,P2024,,2023-12-12,1000.00,0.00,Contribution to Federal Candidate,011,C00519355,Donald M Payne Jr For Congress,H2NJ10154,Payne,Donald,M.,Rep.,Jr.,H,NJ,10,,,,,,,,Contribution to Federal Candidate
SB23,C00329185,4645111,,,CCM,Thom Tillis Committee,,,,,,PO Box 97396,,Raleigh,NC,27624,P2026,,2023-12-12,2500.00,0.00,Contribution to Federal Candidate,011,C00545772,Thom Tillis Committee,S4NC00162,Tillis,Thom,,Sen.,,S,NC,,,,,,,,,Contribution to Federal Candidate
SB23,C00329185,4645112,,,PAC,Hoops PAC,,,,,,PO Box 3314,,Portland,OR,97208,,,2023-12-12,2500.00,0.00,Contribution to a Federal PAC,011,C00392738,,,,,,,,,,,,,,,,,,Contribution to a Federal PAC
SB23,C00329185,4646323,,,CCM,Friends Of Neal Dunn,,,,,,PO Box 10037,,Tallahassee,FL,32302,P2024,,2023-12-12,1000.00,0.00,Contribution to Federal Candidate,011,C00582304,Friends Of Neal Dunn,H6FL02208,Dunn,Neal,,Rep.,M.D.,H,FL,02,,,,,,,,Contribution to Federal Candidate
SB23,C00329185,4646324,,,PAC,Bringing America Together PAC,,,,,,PO Box 15239,,Washington,DC,20003,,,2023-12-12,3000.00,0.00,Contribution to a Federal PAC,011,C00647354,,,,,,,,,,,,,,,,,,Contribution to a Federal PAC
SB23,C00329185,4646327,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,672782952,P2024,,2023-12-12,1000.00,0.00,Contribution to Federal Candidate,011,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,Contribution to Federal Candidate
SB23,C00329185,4647263,,,CCM,Lori Trahan For Congress Committee,,,,,,PO Box 1161,,Lowell,MA,01853,P2024,,2023-12-20,-1000.00,0.00,Void - Lori Trahan For Congress Committee; Orig Rpt 11/14/23,011,C00655647,Lori Trahan For Congress Committee,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,Void - Lori Trahan For Congress Committee; Orig Rpt 11/14/23
SB23,C00329185,4647264,,,PAC,Spike PAC,,,,,,91 Mansur St,,Lowell,MA,01852,,,2023-12-21,1000.00,0.00,Contribution to a Federal PAC,011,C00787317,,,,,,,,,,,,,,,,,,Contribution to a Federal PAC
