form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00799296,SB23.4951,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,G2024,,2024-09-04,2000.00,,Political Contribution,011,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,BEAN,AARON P.,,,,H,FL,04,,,,,,,,
SB23,C00799296,SB23.4962,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,46858,G2024,,2024-09-04,2000.00,,Political Contribution,011,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES E. HON.,,,,S,IN,00,,,,,,,,
SB23,C00799296,SB23.4957,,,CCM,BURGESS 4 UTAH,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,G2024,,2024-09-04,2000.00,,Political Contribution,011,C00725853,BURGESS 4 UTAH,H0UT04076,OWENS,BURGESS,,,,H,UT,04,,,,,,,,
SB23,C00799296,SB23.4989,,,PAC,CASEY KEYSTONE VICTORY FUND,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,,,2024-09-24,2000.00,,Political Contribution,011,C00545830,,,,,,,,,,,,,,,,,,
SB23,C00799296,SB23.4983,,,CCM,ELISE FOR CONGRESS,,,,,,PO BOX 500,,GLENS FALLS,NY,12801,G2024,,2024-09-24,2000.00,,Political Contribution,011,C00547893,ELISE FOR CONGRESS,H4NY21079,STEFANIK,ELISE M.,,,,H,NY,21,,,,,,,,
SB23,C00799296,SB23.4973,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,# 13176,SCOTTSDALE,AZ,85267,G2024,,2024-09-19,1000.00,,Political Contribution,011,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,AZ,01,,,,,,,,
SB23,C00799296,SB23.4992,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,G2024,,2024-09-24,2000.00,,Political Contribution,011,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,BARRASSO,JOHN A,,,,S,WY,00,,,,,,,,
SB23,C00799296,SB23.4977,,,CCM,FRIENDS OF LUCY MCBATH,,,,,,2221 PEACHTREE RD NE,STE D-405,ATLANTA,GA,30309,G2024,,2024-09-24,1000.00,,Political Contribution,011,C00672295,FRIENDS OF LUCY MCBATH,H8GA06393,MCBATH,LUCIA KAY MS.,,,,H,GA,06,,,,,,,,
SB23,C00799296,SB23.4967,,,PAC,GREATER TOMORROW POLITICAL ACTION COMMITTEE,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2024-09-05,2000.00,,Political Contribution,011,C00526715,,,,,,,,,,,,,,,,,,
SB23,C00799296,SB23.4954,,,CCM,JAY OBERNOLTE FOR CONGRESS,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,G2024,,2024-09-04,2000.00,,Political Contribution,011,C00720078,JAY OBERNOLTE FOR CONGRESS,H0CA08135,OBERNOLTE,JAY,,,,H,CA,23,,,,,,,,
SB23,C00799296,SB23.4986,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO BOX 296,,PROVO,UT,84603,G2024,,2024-09-24,2000.00,,Political Contribution,011,C00647339,JOHN CURTIS FOR UTAH,S4UT00282,CURTIS,JOHN,,,,S,UT,00,,,,,,,,
SB23,C00799296,SB23.4965,,,PAC,MULLIN VICTORY FUND,,,,,,228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,,,2024-09-04,2000.00,,Political Contribution,011,C00577361,,,,,,,,,,,,,,,,,,
SB23,C00799296,SB23.4980,,,CCM,NATHANIEL MORAN FOR CONGRESS,,,,,,100 E. FERGUSON,SUITE 500,TYLER,TX,75702,G2024,,2024-09-24,2000.00,,Political Contribution,011,C00796086,NATHANIEL MORAN FOR CONGRESS,H2TX01112,MORAN,NATHANIEL QUENTIN,,,,H,TX,01,,,,,,,,
SB23,C00799296,SB23.4948,,,CCM,NORMA TORRES FOR CONGRESS,,,,,,728 W EDNA PLACE,,COVINA,CA,91722,G2024,,2024-09-04,2000.00,,Political Contribution,011,C00557652,NORMA TORRES FOR CONGRESS,H4CA35031,TORRES,NORMA,,,,H,CA,35,,,,,,,,
SB23,C00799296,SB23.4961,,,CCM,RICK W. ALLEN FOR CONGRESS,,,,,,P. O. BOX 338,,AUGUSTA,GA,30903,G2024,,2024-09-04,2000.00,,Political Contribution,011,C00504019,RICK W. ALLEN FOR CONGRESS,H2GA12121,ALLEN,RICHARD W,,,,H,GA,12,,,,,,,,
SB23,C00799296,SB23.4976,,,CCM,SCOTT BAUGH FOR CONGRESS,,,,,,4040 MACARTHUR BOULEVARD,SUITE 200,NEWPORT BEACH,CA,92660,G2024,,2024-09-20,1000.00,,Political Contribution,011,C00798322,SCOTT BAUGH FOR CONGRESS,H6CA48245,BAUGH,SCOTT,,,,H,CA,47,,,,,,,,
SB23,C00799296,SB23.4969,,,CCM,VINCE FONG FOR CONGRESS,,,,,,PO BOX 11156,,BAKERSFIELD,CA,93389,G2024,,2024-09-05,2000.00,,Political Contribution,011,C00859892,VINCE FONG FOR CONGRESS,H4CA20181,FONG,VINCE,,,,H,CA,20,,,,,,,,
