form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00653188,V5256E4DE54A40210ADF,,,ORG,"Broadcast Music, Inc.",,,,,,7 World Trade Center,250 Greenwich Street,New York,NY,10007,,,2023-09-12,2177.67,,Payment for services to administer and operate PAC,001,,,,,,,,,,,,,,,,,,,
SB21B,C00653188,V82A406C8AF7F87B6888,,,ORG,"Broadcast Music, Inc.",,,,,,7 World Trade Center,250 Greenwich Street,New York,NY,10007,,,2023-12-04,2177.67,,Payment for services to administer and operate PAC,001,,,,,,,,,,,,,,,,,,,
SB21B,C00653188,VE530A9004B4BD42A535,,,ORG,"Enterprise Holdings, Inc.",,,,,,1100 Airport Ln,,North Bend,OR,97459,,,2023-08-07,385.76,,Car Rental,001,,,,,,,,,,,,,,,,,,,
SB21B,C00653188,V782A23A297B56D27794,,,ORG,Hotel Rodney,,,,,,142 Second Street,,Lewes,DE,19958,,,2023-07-17,222.88,,Lodging/Hotel,001,,,,,,,,,,,,,,,,,,,
SB21B,C00653188,V58C33E1741C5FA1BC63,,,ORG,Kiawah Island Golf Resort,,,,,,1 Sanctuary Beach,,Kiawah Island,SC,29455,,,2023-07-10,717.55,,Lodging/Hotel,001,,,,,,,,,,,,,,,,,,,
SB21B,C00653188,VCC458DDEDDE7BF12A3D,,,ORG,Kiawah Island Golf Resort,,,,,,1 Sanctuary Beach,,Kiawah Island,SC,29455,,,2023-10-10,1480.50,,Lodging/Hotel,001,,,,,,,,,,,,,,,,,,,
SB21B,C00653188,VCFAC2E322441638E241,,,ORG,LondonHouse Chicago Curio by Hilton,,,,,,85 E Wacker Drive,,Chicago,IL,60601,,,2023-07-25,716.14,,Lodging/Hotel,001,,,,,,,,,,,,,,,,,,,
SB21B,C00653188,V8199A8AA2DE681CA032,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Boulevard,,South San Francisco,CA,94080,,,2023-08-23,349.20,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00653188,VCF32AF6F93888290A5A,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Boulevard,,South San Francisco,CA,94080,,,2023-08-24,17.70,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00653188,VB10B91A67369DC045CE,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Boulevard,,South San Francisco,CA,94080,,,2023-08-25,17.70,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
