form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00491951,BD7CEC105FCA14959A22,,,CCM,Huizenga For Congress,,,,,,PO Box 254,,Zeeland,MI,494640254,G2026,,2024-03-14,5000.00,,,,C00459297,Huizenga For Congress,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,,
SB23,C00491951,BA38CC51DB646482AA9E,,,COM,TEAM Huizenga,,,,,,PO Box 254,,Zeeland,MI,494640254,O2024,Other,2024-03-06,0.00,,,,,,,,,,,,,,,,,,,,,,,
SB23,C00491951,B8F7B04DCC9354B25A41,,,CCM,ROUNDS FOR SENATE,,,,,,PO BOX 250,,Pierre,SD,575010250,P2026,,2024-03-06,2000.00,,,,C00532465,ROUNDS FOR SENATE,S4SD00049,Rounds,Mike,,Sen.,,S,SD,,,,,,,,,,
SB23,C00491951,BE3D3F4816A324D71804,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,722177800,P2024,,2024-03-05,1500.00,,,,C00551275,French Hill For Arkansas,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,,
SB23,C00491951,B5420A4C205224562A71,,,CCM,Huizenga For Congress,,,,,,PO Box 254,,Zeeland,MI,494640254,P2024,,2024-03-14,3500.00,,,,C00459297,Huizenga For Congress,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,,
SB23,C00491951,B1A9E57265A4B496ABAE,,,CCM,Beatty For Congress,,,,,,222 East Town Street,Suite 2w,Columbus,OH,432154616,P2024,,2024-03-05,2500.00,,,,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00491951,B546EF9DF6DAE403C90E,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,630220050,G2026,,2024-03-14,5000.00,,,,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00491951,B1F7C59E042354751811,,,CCM,Grace For New York,,,,,,PO Box 656555,,Fresh Meadows,NY,113656555,P2024,,2024-03-05,1000.00,,,,C00516666,Grace For New York,H2NY06116,Meng,Grace,,Rep.,,H,NY,06,,,,,,,,,
SB23,C00491951,B01D8CDC7137540E0A61,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,630220050,P2024,,2024-03-14,1000.00,,,,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00491951,B12A856324AC34366896,,,CCM,Bill Foster For Congress,,,,,,P.O. Box 9104,,Aurora,IL,605989104,P2024,,2024-03-05,1000.00,,,,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00491951,B2F9C59EA1E8B42B8BD7,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,405882059,P2024,,2024-03-05,1500.00,,,,C00467571,"Andy Barr For Congress, Inc.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,,
SB23,C00491951,BC7C320C922C74C4682C,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,630220050,P2026,,2024-03-06,0.00,,,,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
