form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00674093,500111092,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-06,227.92,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500111093,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-13,187.32,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500111096,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-20,319.70,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500111090,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-25,566.13,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500111091,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-29,257.00,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500111094,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-02-09,5000.00,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500111167,500111094,SB21B,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-02-09,309.12,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500111168,500111094,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2024-02-09,342.00,0.00,Transportation,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500111169,500111094,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2024-02-09,144.00,0.00,Transportation,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00674093,500111182,500111094,SB21B,ORG,Apollo Artistry,,,,,,1165 N Clark St,Ste 700,Chicago,IL,606102821,,,2024-02-09,500.00,0.00,Digital Services,,,,,,,,,,,,,,,,,,,X,*
