form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00383992,15867920,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO Box 101,,Bayport,NY,11705,P2024,,2023-09-29,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15867921,,,CCM,FRIENDS OF BENNIE THOMPSON,,,,,,PO Box 100,,Bolton,MS,390410100,P2024,,2023-09-29,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00279851,FRIENDS OF BENNIE THOMPSON,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15867922,,,CCM,DUTCH RUPPERSBERGER FOR CONGRESS COMMITTEE,,,,,,P.O. Box 231,,Lutherville,MD,21094,P2024,,2023-09-29,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00376673,DUTCH RUPPERSBERGER FOR CONGRESS COMMITTEE,H2MD02160,Ruppersberger,Dutch,,Rep.,III,H,MD,02,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15867923,,,CCM,CONNOLLY FOR CONGRESS,,,,,,PO Box 563,,Merrifield,VA,22116,P2024,,2023-09-29,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00445452,CONNOLLY FOR CONGRESS,H8VA11062,Connolly,Gerry,,Rep.,,H,VA,11,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15867924,,,CCM,GLENN F. IVEY FOR CONGRESS,,,,,,PO Box 85,,Bladensburg,MD,20710,P2024,,2023-09-29,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00792283,GLENN F. IVEY FOR CONGRESS,H2MD04315,Ivey,Glenn,,Rep.,,H,MD,04,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15867925,,,CCM,TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN,,,,,,1519 Washington Street,Suite 200,Laredo,TX,78040,P2024,,2023-09-29,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00371302,TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN,H2TX23082,Cuellar,Henry,,Rep.,,H,TX,28,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15867926,,,CCM,JAMIE RASKIN FOR CONGRESS,,,,,,P.O. Box 5418,,Takoma Park,MD,20913,P2024,,2023-09-29,2000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00575126,JAMIE RASKIN FOR CONGRESS,H6MD08457,Raskin,Jamie,,Rep.,,H,MD,08,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15867928,,,CCM,KEAN FOR CONGRESS INC,,,,,,PO Box 999,,Edison,NJ,08818,P2024,,2023-09-29,2000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15867929,,,CCM,ANGUS KING FOR U.S. SENATE CAMPAIGN,,,,,,PO Box 368,"114 Maine Street, Suite 1",Brunswick,ME,040110368,P2024,,2023-09-29,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00516047,ANGUS KING FOR U.S. SENATE CAMPAIGN,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15867930,,,CCM,ROSEN FOR NEVADA,,,,,,PO Box 46110,,Las Vegas,NV,89114,P2024,,2023-09-29,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00606939,ROSEN FOR NEVADA,S8NV00156,Rosen,Jacky,,Sen.,,S,NV,,,,,,,,,Contribution to Federal Candidate Campaign Committee
