form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00832501,B56DCCF7A89AC4C379DE,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,468581431,P2024,,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES,,,,S,IN,,,,,,,,,,
SB23,C00832501,BA5195F87678C4F8CB16,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,468581431,G2024,,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES,,,,S,IN,,,,,,,,,,
SB23,C00832501,BF8DF3E5D0F8D46B7ACA,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,585020396,P2024,,2023-07-25,3300.00,,POLITICAL CONTRIBUTION,011,C00504704,CRAMER FOR SENATE,S8ND00120,CRAMER,KEVIN,MR.,,,S,ND,,,,,,,,,,
SB23,C00832501,B99376159C70745C3884,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,585020396,G2024,,2023-07-25,1700.00,,POLITICAL CONTRIBUTION,011,C00504704,CRAMER FOR SENATE,S8ND00120,CRAMER,KEVIN,MR.,,,S,ND,,,,,,,,,,
SB23,C00832501,B8161AE54FC33494CB36,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,585020396,P2024,,2023-10-17,1700.00,,POLITICAL CONTRIBUTION,011,C00504704,CRAMER FOR SENATE,S8ND00120,CRAMER,KEVIN,MR.,,,S,ND,,,,,,,,,,
SB23,C00832501,BD2398B745DD6499798D,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,585020396,G2024,,2023-10-17,3300.00,,POLITICAL CONTRIBUTION,011,C00504704,CRAMER FOR SENATE,S8ND00120,CRAMER,KEVIN,MR.,,,S,ND,,,,,,,,,,
SB23,C00832501,B2B5550880FF64C11997,,,CCM,DEB FISCHER FOR US SENATE,,,,,,7812 VIBURNUM DR,,LINCOLN,NE,685164454,G2024,,2023-07-25,1700.00,,POLITICAL CONTRIBUTION,011,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,FISCHER,DEBRA,S.,,,S,NE,,,,,,,,,,
SB23,C00832501,BCE44025F0DEC411EA41,,,CCM,DEB FISCHER FOR US SENATE,,,,,,7812 VIBURNUM DR,,LINCOLN,NE,685164454,P2024,,2023-07-25,3300.00,,POLITICAL CONTRIBUTION,011,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,FISCHER,DEBRA,S.,,,S,NE,,,,,,,,,,
SB23,C00832501,B3F1F491CF43E43F0B4F,,,CCM,DEB FISCHER FOR US SENATE,,,,,,7812 VIBURNUM DR,,LINCOLN,NE,685164454,G2024,,2023-10-17,3300.00,,POLITICAL CONTRIBUTION,011,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,FISCHER,DEBRA,S.,,,S,NE,,,,,,,,,,
SB23,C00832501,B8B6DA2698E404017A3D,,,CCM,DEB FISCHER FOR US SENATE,,,,,,7812 VIBURNUM DR,,LINCOLN,NE,685164454,P2024,,2023-10-17,1700.00,,POLITICAL CONTRIBUTION,011,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,FISCHER,DEBRA,S.,,,S,NE,,,,,,,,,,
