form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00832501,BFA0E810C4E2A417B80D,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,775 W SPRING CREEK,PI #200A,SPRINGVILLE,UT,84663,,,2023-07-18,450.00,,COMPLIANCE SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B031B9A3B0C794E35AEC,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,775 W SPRING CREEK,PI #200A,SPRINGVILLE,UT,84663,,,2023-09-08,450.00,,COMPLIANCE SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B805FC5A965EF46E5927,,,ORG,AXCAPITAL,,,,,,555 METRO PL N,STE 525,DUBLIN,OH,43017,,,2023-07-18,1500.00,,COMPLIANCE AND ACCOUNTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,BAD5723EF34E4479EB11,,,ORG,AXCAPITAL,,,,,,555 METRO PL N,STE 525,DUBLIN,OH,43017,,,2023-07-18,1500.00,,COMPLIANCE AND ACCOUNTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,BDB11DC6C57CB468A8F0,,,ORG,AXCAPITAL,,,,,,555 METRO PL N,STE 525,DUBLIN,OH,43017,,,2023-07-18,1500.00,,COMPLIANCE AND ACCOUNTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B60A0DC588E284322840,,,ORG,AXCAPITAL,,,,,,555 METRO PL N,STE 525,DUBLIN,OH,43017,,,2023-07-18,1500.00,,COMPLIANCE AND ACCOUNTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B1BFB8061FDCF41858FA,,,ORG,AXCAPITAL,,,,,,555 METRO PL N,STE 525,DUBLIN,OH,43017,,,2023-09-08,123.35,,SHIPPING AND POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,BC6194C16BD714549B1C,,,ORG,AXCAPITAL,,,,,,555 METRO PL N,STE 525,DUBLIN,OH,43017,,,2023-09-08,1500.00,,COMPLIANCE AND ACCOUNTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B9B011B62A0C04F28B9D,,,ORG,AXCAPITAL,,,,,,555 METRO PL N,STE 525,DUBLIN,OH,43017,,,2023-09-08,1500.00,,COMPLIANCE AND ACCOUNTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B0E106174B9174D72822,,,ORG,AXCAPITAL,,,,,,555 METRO PL N,STE 525,DUBLIN,OH,43017,,,2023-10-03,170.20,,SHIPPING AND POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B76F6E84166C047E2947,,,ORG,AXCAPITAL,,,,,,555 METRO PL N,STE 525,DUBLIN,OH,43017,,,2023-10-17,1500.00,,COMPLIANCE AND ACCOUNTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,BBD4FBCB985294B869AC,,,ORG,AXCAPITAL,,,,,,555 METRO PL N,STE 525,DUBLIN,OH,43017,,,2023-10-18,23.77,,SHIPPING AND POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B769A9CD364654807BBD,,,ORG,AXCAPITAL,,,,,,555 METRO PL N,STE 525,DUBLIN,OH,43017,,,2023-12-21,3138.60,,COMPLIANCE AND ACCOUNTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,BAC8657E6351249E1B9D,,,ORG,CAPITAL GRILLE,,,,,,601 PENNSYLVANIA AVE NW,,WASHINGTON,DC,20004,,,2023-07-13,49.52,,EVENT FOOD AND BEVERAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B0D5813C472194A23A61,,,ORG,CAPITAL GRILLE,,,,,,601 PENNSYLVANIA AVE NW,,WASHINGTON,DC,20004,,,2023-11-17,58.40,,EVENT FOOD AND BEVERAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B1F60636F1686464AB81,,,ORG,"FUNDRAISING, INC.",,,,,,411 1ST ST SE,,WASHINGTON,DC,20003,,,2023-09-07,3340.00,,FUNDRAISING: COMMISSION,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B463C245793B840CE96D,,,ORG,"HOLTZMAN VOGEL, PLLC",,,,,,15405 JOHN MARSHALL HIGHWAY,,HAYMARKET,VA,20169,,,2023-07-18,600.00,,LEGAL ADVICE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B823FF30782824E4E89A,,,ORG,"HOLTZMAN VOGEL, PLLC",,,,,,15405 JOHN MARSHALL HIGHWAY,,HAYMARKET,VA,201692706,,,2023-07-18,600.00,,LEGAL ADVICE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,BFB39055194C343B995D,,,ORG,JBEST & COMPANY,,,,,,11235 DAVENPORT ST,STE 107,OMAHA,NE,68154,,,2023-07-14,5000.00,,FUNDRAISING RETAINER,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B07C90A533A3B45919FB,,,ORG,JBEST & COMPANY,,,,,,11235 DAVENPORT ST,STE 107,OMAHA,NE,68154,,,2023-08-08,5000.00,,FUNDRAISING COMMISSION,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,BFACFE2C9E38D4C62912,,,ORG,JBEST & COMPANY,,,,,,11235 DAVENPORT ST,STE 107,OMAHA,NE,68154,,,2023-09-07,5000.00,,FUNDRAISING RETAINER,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,BC7BFBB6B4FAE4447A7F,,,ORG,JBEST & COMPANY,,,,,,11235 DAVENPORT ST,STE 107,OMAHA,NE,68154,,,2023-10-03,5000.00,,FUNDRAISING RETAINER,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,BC4742BC3CF1D422FB86,,,ORG,JBEST & COMPANY,,,,,,11235 DAVENPORT ST,STE 107,OMAHA,NE,68154,,,2023-11-09,5000.00,,FUNDRAISING RETAINER,,,,,,,,,,,,,,,,,,,,,
SB21B,C00832501,B90E6B052B1AA431C868,,,ORG,JBEST & COMPANY,,,,,,11235 DAVENPORT ST,STE 107,OMAHA,NE,68154,,,2023-12-01,5000.00,,FUNDRAISING RETAINER,,,,,,,,,,,,,,,,,,,,,
