form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068692,B6EA26E5882B343A4A63,,,CCM,Rosen For Nevada,,,,,,PO Box 27195,,Las Vegas,NV,89126,P2024,,2023-07-20,1000.00,,Direct Contribution / US Senate / NV,,C00606939,Rosen For Nevada,S8NV00156,Rosen,Jacky,,,,S,NV,,,,,,,,,,
SB23,C00068692,B9A752ABC21E649A39F0,,,CCM,Cole For Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,P2024,,2023-07-20,2000.00,,Direct Contribution / US House / OK-04,,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,,,H,OK,04,,,,,,,,,
SB23,C00068692,B62958884907C4275B71,,,CCM,Moore For Congress,,,,,,PO Box 16646,,Milwaukee,WI,53216,P2024,,2023-07-20,2500.00,,Direct Contribution / US House / WI-04,,C00397505,Moore For Congress,H4WI04183,Moore,Gwen,,,,H,WI,04,,,,,,,,,
SB23,C00068692,BE723C6F0E89F475981A,,,CCM,Claudia Tenney For Congress,,,,,,8469 Seneca Tpke,Ste 105,New Hartford,NY,13323,P2024,,2023-07-20,1000.00,,Direct Contribution / US House / NY-24,,C00632828,Claudia Tenney For Congress,H4NY22051,Tenney,Claudia,,,,H,NY,24,,,,,,,,,
SB23,C00068692,B172131D7A59A4BC1A7F,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,"92A SURFSIDE AVENUE, #472",,SURFSIDE,CA,90743,P2024,,2023-07-20,1000.00,,Direct Contribution / US House / CA-45,,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,Steel,Michelle,,,,H,CA,45,,,,,,,,,
SB23,C00068692,BA21885ABA8314C0FA84,,,CCM,Citizens To Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,98206,P2024,,2023-07-20,2500.00,,Direct Contribution / US House / WA-02,,C00345546,Citizens To Elect Rick Larsen,H0WA02080,Larsen,Rick,,,,H,WA,02,,,,,,,,,
SB23,C00068692,B1CC5DAC8977F4350B48,,,CCM,NICOLE FOR NEW YORK,,,,,,PO BOX 60487,,STATEN ISLAND,NY,10306,P2024,,2023-07-20,1000.00,,Direct Contribution / US House / NY-11,,C00694778,NICOLE FOR NEW YORK,H0NY11078,Malliotakis,Nicole,,,,H,NY,11,,,,,,,,,
SB23,C00068692,B2D1A9AE7893744E8A0C,,,CCM,SCHOLTEN FOR CONGRESS,,,,,,P.O. BOX 6233,,GRAND RAPIDS,MI,49510,P2024,,2023-07-20,1000.00,,Direct Contribution / US House / MI-03,,C00711317,SCHOLTEN FOR CONGRESS,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,,
SB23,C00068692,B45E9F456074B4477B4B,,,CCM,Friends Of Jim Clyburn,,,,,,Post Office Box 12567,,Columbia,SC,29211,P2024,,2023-07-20,1500.00,,Direct Contribution / US House / SC-06,,C00255562,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,,,H,SC,06,,,,,,,,,
SB23,C00068692,BBFAC6F4DAC30402AA54,,,CCM,TORRES FOR CONGRESS,,,,,,PO BOX 580303,,BRONX,NY,10458,P2024,,2023-07-20,2500.00,,Direct Contribution / US House / NY-15,,C00699744,TORRES FOR CONGRESS,H0NY15160,Torres,Ritchie,,,,H,NY,15,,,,,,,,,
SB23,C00068692,BD99B6ED0BE68447296F,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 78376,,Corona,CA,92878,P2024,,2023-07-20,2000.00,,Direct Contribution / US House / CA-41,,C00257337,Ken Calvert For Congress Committee,H2CA37023,Calvert,Ken,,,,H,CA,41,,,,,,,,,
SB23,C00068692,B0B6D0E009F3B453FB4B,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,905 JULIA ST,,RAYVILLE,LA,712690539,P2024,,2023-07-20,1000.00,,Direct Contribution / US House / LA-05,,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,Letlow,Julia,,,,H,LA,05,,,,,,,,,
SB23,C00068692,BE81DDE6580F14624982,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,G2024,,2023-07-20,4000.00,,Direct Contribution / US House / LA-06,,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,,
SB23,C00068692,BED7794B9D4EC44668FA,,,CCM,Hoyer For Congress,,,,,,700 13th Street Nw,Suite 600,Washington,DC,20005,P2024,,2023-07-20,1500.00,,Direct Contribution / US House / MD-05,,C00140715,Hoyer For Congress,H2MD05155,Hoyer,Steny,,,,H,MD,05,,,,,,,,,
SB23,C00068692,BD072C83B52734B59825,,,CCM,Committee To Re-Elect Henry Hank Johnson,,,,,,4153 Flat Shoals Parkway,"Suite 322, Building C, 2nd Floor",Decatur,GA,30034,P2024,,2023-07-20,1000.00,,Direct Contribution / US House / GA-04,,C00418293,Committee To Re-Elect Henry Hank Johnson,H6GA04129,Johnson,Hank,,,Jr.,H,GA,04,,,,,,,,,
SB23,C00068692,B58857420CE0C4F3CB2A,,,CCM,Kustoff For Congress,,,,,,1661 Aaron Brenner Dr,Ste 300,Memphis,TN,38120,G2024,,2023-07-20,5000.00,,Direct Contribution / US House / TN-08,,C00614826,Kustoff For Congress,H2TN07103,Kustoff,David,,,,H,TN,08,,,,,,,,,
SB23,C00068692,B6AA18A597FB040E782D,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,P2024,,2023-07-20,1000.00,,Direct Contribution / US House / IA_04,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randy,,,,H,IA,04,,,,,,,,,
SB23,C00068692,B8D6FD8F478D441EEB2F,,,CCM,Bill Cassidy For US Senate,,,,,,PO Box 80505,,Baton Rouge,LA,708980505,P2026,,2023-07-20,1000.00,,Direct Contribution / US Senate / LA,,C00543983,Bill Cassidy For US Senate,S4LA00107,Cassidy,Bill,,,,S,LA,,,,,,,,,,
SB23,C00068692,BDAA5A2CB4A794F78847,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,11540 34 MILE ROAD,,BRUCE TOWNSHIP,MI,48065,P2024,,2023-07-20,2000.00,,Direct Contribution / US House / MI-01,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,McClain,Lisa,,,,H,MI,09,,,,,,,,,
SB23,C00068692,BD6C317B9A4B44800A4C,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,P2024,,2023-07-20,1500.00,,Direct Contribution / US House / TX-33,,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,,,H,TX,33,,,,,,,,,
SB23,C00068692,B32E8583231CA43E8BFC,,,CCM,Citizens To Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,98206,G2024,,2023-07-20,1000.00,,Direct Contribution / US House / WA-02,,C00345546,Citizens To Elect Rick Larsen,H0WA02080,Larsen,Rick,,,,H,WA,02,,,,,,,,,
SB23,C00068692,B73FF356D4E554F4F927,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,P2024,,2023-07-20,1000.00,,Direct Contribution / US Senate / MT,,C00412304,Montanans For Tester,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,,
SB23,C00068692,BC3824510D51C4A60B68,,,CCM,Nevadans For Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,89033,P2024,,2023-07-20,1000.00,,Direct Contribution / US House / NV-04,,C00668228,Nevadans For Steven Horsford,H2NV04011,Horsford,Steven,,,,H,NV,04,,,,,,,,,
SB23,C00068692,B8BCBEE57DA3947498C0,,,PAC,Electing Majority Making Effective Republicans,,,,,,PO Box 183,,Anoka,MN,55303,O2023,Other,2023-07-20,1000.00,,Operating Fund / LPAC (Emmer) / MN,,C00592089,Electing Majority Making Effective Republicans,,,,,,,,,,,,,,,,,,
SB23,C00068692,BAFB2F007E8E54905B09,,,PAC,STEER PAC,,,,,,111 S DURBIN ST,STE 300,Casper,WY,826012557,O2023,Other,2023-07-20,1000.00,,Operating Fund / LPAC (Lummis) / WY,,C00762682,STEER PAC,,,,,,,,,,,,,,,,,,
SB23,C00068692,B4221AC57A1614ADAAA7,,,PAC,SENATE EAGLE PAC,,,,,,4515 HARDING PIKE,STE 110,Nashville,TN,372052193,O2023,Other,2023-07-20,2500.00,,Operating Fund / LPAC (Hagerty) / TN,,C00719971,SENATE EAGLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00068692,BC7AC8545AD3145FF85A,,,PAC,Free State PAC,,,,,,P.O. Box 9191,,Shawnee Mission,KS,67601,O2023,Other,2023-07-20,5000.00,,Operating Fund / LPAC (Moran) / KS,,C00455717,Free State PAC,,,,,,,,,,,,,,,,,,
SB23,C00068692,B69D44B6A47E94F82A5A,,,PAC,Heartland Values PAC,,,,,,P.O. Box 505,,Sioux Falls,SD,57101,O2023,Other,2023-07-20,1000.00,,Operating Fund / LPAC (Thune) / SD,,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,,
