form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00225342,SB23.9429,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,P2024,,2023-08-24,-1000.00,,Void check #1002122; dated 2/14/23,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,
SB23,C00225342,SB23.9456,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,P2024,,2023-08-24,1000.00,,Contribution; US House,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,CISCOMANI,JUAN,,,,H,AZ,06,,,,,,,,
SB23,C00225342,SB23.9452,,,CCM,COLLINS FOR CONGRESS,,,,,,P.O. Box 6491,,Athens,GA,30604,P2024,,2023-08-24,1000.00,,Contribution; US House,,C00544684,COLLINS FOR CONGRESS,H4GA10071,COLLINS,MICHAEL A JR,,,,H,GA,10,,,,,,,,
SB23,C00225342,SB23.9439,,,CCM,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,,,,,,4153 FLAT SHOALS PARKWAY,"SUITE 322, BUILDING C, 2ND FLOOR",DECATUR,GA,30034,P2024,,2023-08-14,1000.00,,Contribution; US House,,C00418293,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,H6GA04129,JOHNSON,HENRY C. 'HANK',,,,H,GA,04,,,,,,,,
SB23,C00225342,SB23.9444,,,CCM,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,,,,,,5956 W. RACE AVENUE,,CHICAGO,IL,60644,P2024,,2023-08-22,1000.00,,Contribution; US House,,C00172619,DAVIS FOR CONGRESS/FRIENDS OF DAVIS,H4IL07037,DAVIS,DANNY K. MR.,,,,H,IL,07,,,,,,,,
SB23,C00225342,SB23.9455,,,CCM,DREW FERGUSON FOR CONGRESS INC.,,,,,,PO BOX 387,,WEST POINT,GA,31833,P2024,,2023-08-24,2000.00,,Contribution; US House,,C00607838,DREW FERGUSON FOR CONGRESS INC.,H6GA03113,FERGUSON,ANDERSON DREW IV,,,,H,GA,03,,,,,,,,
SB23,C00225342,SB23.9443,,,CCM,FRIENDS OF ROSA DELAURO,,,,,,129 CHURCH ST,STE 818,NEW HAVEN,CT,06510,P2024,,2023-08-21,1500.00,,Contribution; US House,,C00238865,FRIENDS OF ROSA DELAURO,H0CT03072,DELAURO,ROSA L,,,,H,CT,03,,,,,,,,
SB23,C00225342,SB23.9442,,,ORG,Fundraising Inc.,,,,,,800 W 47th Street,Suite 200,Kansas City,MO,64112,,,2023-08-21,2000.00,,Fundraising event expenses,007,C00832949,PETE RICKETTS VICTORY FUND,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.9418,,,CCM,GEORGIA FEDERAL ELECTIONS COMMITTEE,,,,,,PO BOX 89202,,ALTANTA,GA,30312,,,2023-08-02,-2500.00,,Void check #1002083; dated 11/29/22,,C00041269,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.9446,,,CCM,GLENN F. IVEY FOR CONGRESS,,,,,,PO BOX 85,,BLADENSBURG,MD,20710,P2024,,2023-08-22,1000.00,,Contribution; US House,,C00792283,GLENN F. IVEY FOR CONGRESS,H2MD04315,IVEY,GLENN,,,,H,MD,04,,,,,,,,
SB23,C00225342,SB23.9437,,,PAC,ILLINOIS NEVADA 2023 FUND,,,,,,PO BOX 1949,,SPRINGFIELD,IL,62705,,,2023-08-14,1000.00,,Contribution,,C00846691,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.9450,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,PO BOX 159,,BELMONT,MA,02478,P2024,,2023-08-23,2500.00,,Contribution; US House,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,CLARK,KATHERINE,,,,H,MA,05,,,,,,,,
SB23,C00225342,SB23.9420,,,CCM,KAY GRANGER CAMPAIGN FUND,,,,,,1701 RIVER RUN,STE 308,FORT WORTH,TX,76107,P2024,,2023-08-02,-1500.00,,Void check #1002095; dated 12/20/22,,C00310532,KAY GRANGER CAMPAIGN FUND,H6TX12060,GRANGER,KAY,,,,H,TX,12,,,,,,,,
SB23,C00225342,SB23.9457,,,CCM,NIKEMA WILLIAMS HOUSE VICTORY FUND,,,,,,430 SOUTH CAPITOL STREET SE,2ND FLOOR,WASHINGTON,DC,20003,,,2023-08-30,2500.00,,Contribution,,C00778290,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.9451,,,CCM,SCALISE LEADERSHIP FUND,,,,,,317 15TH ST NE,,WASHINGTON,DC,20002,,,2023-08-23,2500.00,,Contribution,,C00568162,,,,,,,,H,LA,01,,,,,,,,
SB23,C00225342,SB23.9440,,,PAC,STAR PAC,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,,,2023-08-15,1500.00,,Contribution,,C00636837,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.9449,,,CCM,WEXTON FOR CONGRESS,,,,,,PO BOX 650550,,STERLING,VA,20165,P2024,,2023-08-23,1000.00,,Contribution; US House,,,WEXTON FOR CONGRESS,H8VA10106,WEXTON,JENNIFER,,,,H,VA,10,,,,,,,,
