form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00170258,B8D61CC6B04624D4CBD8,,,CCM,"Andy Barr for Congress, Inc.",,,,,,P.O. Box 2059,,Lexington,KY,405882059,G2024,,2023-06-19,2500.00,,Political Contribution,,C00467571,"Andy Barr for Congress, Inc.",H0KY06104,Barr,Andy,,,IV,H,KY,06,,,,,,,,,
SB23,C00170258,B1621411941EF4700842,,,CCM,"Andy Barr for Congress, Inc.",,,,,,P.O. Box 2059,,Lexington,KY,405882059,P2024,,2023-06-19,2500.00,,Political Contribution,,C00467571,"Andy Barr for Congress, Inc.",H0KY06104,Barr,Andy,,,IV,H,KY,06,,,,,,,,,
SB23,C00170258,BF3E4B7CDA83B450EBD9,,,CCM,ARMSTRONG FOR CONGRESS,,,,,,1515 BURNT BOAT DRIVE,BOX 112,Bismarck,ND,585031333,P2024,,2023-06-27,2000.00,,Contribution to Committee,,C00670547,ARMSTRONG FOR CONGRESS,H8ND00096,Armstrong,Kelly,,,,H,ND,01,,,,,,,,,
SB23,C00170258,B5E224A15F756435DB3B,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,Marion,IA,523020811,P2024,,2023-06-27,3000.00,,Contribution to Committee,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,,,H,IA,02,,,,,,,,,
SB23,C00170258,B3BCDC01312C1480C9FF,,,CCM,Banks for Senate,,,,,,PO BOX 11431,,Fort Wayne,IN,468581431,P2024,,2023-06-06,2500.00,,Political Contribution,,C00577999,Banks for Senate,H6IN03229,Banks,Jim,,,,H,IN,03,,,,,,,,,
SB23,C00170258,B0A2D22E5FADF45DDAAA,,,CCM,Banks for Senate,,,,,,PO BOX 11431,,Fort Wayne,IN,468581431,P2024,,2023-06-19,1500.00,,Political Contribution,,C00577999,Banks for Senate,H6IN03229,Banks,Jim,,,,H,IN,03,,,,,,,,,
SB23,C00170258,B3808998BD23A4310930,,,CCM,Banks for Senate,,,,,,PO BOX 11431,,Fort Wayne,IN,468581431,G2024,,2023-06-19,1000.00,,Political Contribution,,C00577999,Banks for Senate,H6IN03229,Banks,Jim,,,,H,IN,03,,,,,,,,,
SB23,C00170258,BEDC04FA7EE274F5AB12,,,CCM,"BEN CLINE FOR CONGRESS, INC.",,,,,,P.O. BOX 1790,,Harrisonburg,VA,228031790,P2024,,2023-06-19,2500.00,,Political Contribution,,C00661561,"BEN CLINE FOR CONGRESS, INC.",H8VA06104,Cline,Ben,,,,H,VA,06,,,,,,,,,
SB23,C00170258,BA849BCE44905459DB4C,,,CCM,BLUMENAUER FOR CONGRESS,,,,,,"830 NE HOLLADAY, #105",,PORTLAND,OR,97232,P2024,,2023-06-27,1000.00,,Contribution to Committee,,C00307314,BLUMENAUER FOR CONGRESS,H6OR03064,Blumenauer,Earl,,,,H,OR,03,,,,,,,,,
SB23,C00170258,B1A62F371C72E4665A07,,,PAC,Building Leadership and Inspiring New Enterprise PAC,,,,,,P.O. Box 96,,Saint Elizabeth,MO,650750096,O2023,Other,2023-06-06,5000.00,,Political Contribution,,C00489427,Building Leadership and Inspiring New Enterprise PAC,,,,,,,,,,,,,,,,,,
