form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00536573,2E6904939C8A7DB4398,,,COM,Citizens for Dan Ugaste,,,,,,399 Southhampton Drive,,Geneva,IL,60134,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,9A310CBD5488B984C8B,,,COM,Citizens for Hauter,,,,,,105 Forestview Road,,Morton,IL,61550,,,2024-02-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,FA4D97DAE790552A94F,,,COM,Citizens For Jackie Haas,,,,,,162 Meadows Road S,,Bourbonnais,IL,60914,,,2024-02-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,55B145FA6FE25EE8DA8,,,COM,Citizens for Sanalitro,,,,,,1620 Wildwood Lane,,Hanover Park,IL,60133,,,2024-02-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,E35E80D2C834B418F8C,,,COM,Committee for Natalie Toro,,,,,,"2935 N. Dawson, Apt 1S",,Chicago,IL,60618,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,5223D89028BF09987B1,,,COM,Committeee to Elect Terri Bryant,,,,,,PO Box 363,,Murphysboro,IL,62966,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,E85DC8160D3D9834E29,,,COM,Community For Dee,,,,,,154 Tracy Way,,Bolingbrook,IL,60440,,,2024-02-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,C15568855256A1D02FB,,,COM,Croke for Illinois,,,,,,455 W. Webster,,Chicago,IL,60614,,,2024-02-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,8EB367FC06026FF71AC,,,COM,Daniel Didech Campaign Committee,,,,,,PO Box 4959,,Buffalo Grove,IL,60089,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,F2390287E8A7F314B12,,,COM,Elect Dan McConchie,,,,,,PO Box 243,,Lake Zurich,IL,600470243,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
