form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00686832,500074910,,,PAC,WORKING FAMILIES PARTY PAC,,,,,,77 Sands St,,Brooklyn,NY,112011431,G2024,,2024-09-13,100000.00,0.00,Non Contribution Account: Contribution Made,,C00606962,WORKING FAMILIES PARTY PAC,,,,,,,,,,,,,,,,,
SB23,C00686832,500074920,,,PAC,CFFE PAC,,,,,,1032 15Th St NW,Ste 247,Washington,DC,200051502,G2024,,2024-09-26,100000.00,0.00,Non Contribution Account: Contribution Made,,C00744920,CFFE PAC,,,,,,,,,,,,,,,,,
SB23,C00686832,500074911,,,PAC,VICTORY PAC,,,,,,5716 N 19Th Ave,,Phoenix,AZ,850152432,G2024,,2024-09-13,100000.00,0.00,Non Contribution Account: Contribution,,C00869321,VICTORY PAC,,,,,,,,,,,,,,,,,
SB23,C00686832,500074921,,,PAC,PROGRESSNOW AZ - FEDERAL,,,,,,345 E Palm Ln,,Phoenix,AZ,850041532,G2024,,2024-09-26,50000.00,0.00,Non Contribution Account: Contribution made,,C00746107,PROGRESSNOW AZ - FEDERAL,,,,,,,,,,,,,,,,,
SB23,C00686832,500074913,,,PAC,"AAPI VICTORY FUND, INC.",,,,,,3690 W Gandy Blvd,# 197,Tampa,FL,336112608,G2024,,2024-09-19,50000.00,0.00,Non Contribution Account: Contribution Made,,C00589507,"AAPI VICTORY FUND, INC.",,,,,,,,,,,,,,,,,
SB23,C00686832,500074924,,,PAC,BATTLE BORN PROGRESS - FEDERAL,,,,,,2657 Windmill Pkwy,# 619,Henderson,NV,890743384,G2024,,2024-09-30,50000.00,0.00,Non Contribution Account: Contribution Made,,C00887992,BATTLE BORN PROGRESS - FEDERAL,,,,,,,,,,,,,,,,,
SB23,C00686832,500074915,,,PAC,WORKER POWER PAC,,,,,,1021 S 7Th Ave,Ste 202,Phoenix,AZ,850073760,G2024,,2024-09-19,75000.00,0.00,Non Contribution Account: Contribution Made,,C00756569,WORKER POWER PAC,,,,,,,,,,,,,,,,,
SB23,C00686832,500074906,,,PAC,WORKER POWER PAC,,,,,,1021 S 7Th Ave,Ste 202,Phoenix,AZ,850073760,G2024,,2024-09-06,50000.00,0.00,Non Contribution Account: Contribution Made,,C00756569,WORKER POWER PAC,,,,,,,,,,,,,,,,,
SB23,C00686832,500074916,,,PAC,RETIRE CAREER POLITICIANS,,,,,,PO Box 15845,,Washington,DC,200030845,G2024,,2024-09-20,50000.00,0.00,Non Contribution Account: Contribution Made,,C00876482,RETIRE CAREER POLITICIANS,,,,,,,,,,,,,,,,,
SB23,C00686832,500074896,,,PAC,ORGANIZE ARIZONA!,,,,,,381 W Central Ave,,Coolidge,AZ,851284706,G2024,,2024-09-05,50000.00,0.00,Non Contribution Account: Contribution Made,,C00816744,ORGANIZE ARIZONA!,,,,,,,,,,,,,,,,,
