form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00753384,B6BB8A99E406E4E23B0B,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,468581431,G2024,,2024-06-26,5000.00,,CONTRIBUTION,011,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES E.,HON.,,,S,IN,,,,,,,,,,
SB23,C00753384,BFC467F0E11B24F81B18,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,G2024,,2024-06-27,5000.00,,CONTRIBUTION,011,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,VAN DUYNE,ELIZABETH ANN,,,,H,TX,24,,,,,,,,,
SB23,C00753384,B3D7C76525B974AA699F,,,CCM,BRIAN JACK FOR CONGRESS,,,,,,225 MARKET PLACE CONNECTOR,NUM 1055,PEACHTREE CITY,GA,30269,O2024,RUNOFF,2024-06-06,5000.00,,CONTRIBUTION,011,C00872473,BRIAN JACK FOR CONGRESS,H4GA03126,JACK,BRIAN,,,,H,GA,03,,,,,,,,,
SB23,C00753384,BB101957AE67B4F0EAE6,,,CCM,DAN CRENSHAW FOR CONGRESS,,,,,,PO BOX 430965,,HOUSTON,TX,772430965,G2024,,2024-06-27,5000.00,,CONTRIBUTION,011,C00660795,DAN CRENSHAW FOR CONGRESS,H8TX02166,CRENSHAW,DANIEL,,,,H,TX,02,,,,,,,,,
SB23,C00753384,B5935EFE8A928473B845,,,CCM,ESPOSITO FOR CONGRESS,,,,,,PO BOX 622,,GOSHEN,NY,109240622,G2024,,2024-06-27,2500.00,,CONTRIBUTION,011,C00852889,ESPOSITO FOR CONGRESS,H4NY18117,ESPOSITO,ALISON,,,,H,NY,18,,,,,,,,,
SB23,C00753384,BBDEF865BEC0B43CBB7A,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,512397323,G2024,,2024-06-26,2000.00,,CONTRIBUTION,011,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,FEENSTRA,RANDALL,,,,H,IA,04,,,,,,,,,
SB23,C00753384,BA17B2C5D71914EA8B3A,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,PO BOX 23537,,PITTSBURGH,PA,152226537,G2024,,2024-06-28,5000.00,,CONTRIBUTION,011,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,MCCORMICK,DAVE,,,,S,PA,,,,,,,,,,
SB23,C00753384,BBCD74E066A204B96B01,,,CCM,HUNG CAO FOR VIRGINIA,,,,,,PO BOX 652,,PURCELLVILLE,VA,201340652,P2024,,2024-06-17,5000.00,,CONTRIBUTION,011,C00802488,HUNG CAO FOR VIRGINIA,S4VA00353,CAO,HUNG,,,,S,VA,,,,,,,,,,
SB23,C00753384,BF36D43452D6E4C9FAD5,,,CCM,JD VANCE FOR SENATE INC.,,,,,,1391 W 5TH AVE,STE 314,COLUMBUS,OH,432122902,G2024,,2024-06-27,5000.00,,CONTRIBUTION,011,C00783142,JD VANCE FOR SENATE INC.,S2OH00436,VANCE,J,D,,,S,OH,,,,,,,,,,
SB23,C00753384,BE19EE0C6629C465FB44,,,CCM,JOE TEIRAB FOR CONGRESS,,,,,,PO BOX 1894,,BURNSVILLE,MN,553370894,P2024,,2024-06-27,2500.00,,CONTRIBUTION,011,C00853929,JOE TEIRAB FOR CONGRESS,H4MN02177,TEIRAB,JOE,,,,H,MN,02,,,,,,,,,
SB23,C00753384,BE09D7867A91B4496A21,,,CCM,LANGWORTHY FOR CONGRESS,,,,,,PO BOX 120,,CLARENCE,NY,14031,G2024,,2024-06-26,2000.00,,CONTRIBUTION,011,C00817932,LANGWORTHY FOR CONGRESS,H2NY23228,LANGWORTHY,NICK,,,,H,NY,23,,,,,,,,,
