form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00379479,BBFDA8192FBC14E7F805,,,ORG,FRIENDS OF JACOB BOSSMAN,,,,,,2650 S CEDAR ST,,SIOUX CITY,IA,511064136,G2024,,2024-08-12,1000.00,,STATE POLITICAL CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379479,BC902FBC6E91A4B16856,,,ORG,IOWA FAITH AND FREEDOM COALITION,,,,,,939 OFFICE PARK RD STE 115,,WEST DES MOINES,IA,502652505,O2024,NON-ELECTION,2024-09-18,500.00,,DONATION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00379479,B93E3CDF70C1743C5869,,,ORG,MARTIN GRABER FOR IOWA HOUSE,,,,,,2163 N FORK DR,,FORT MADISON,IA,526279707,G2024,,2024-08-12,1000.00,,STATE POLITICAL CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379479,B4C30F9C57FA14F60B75,,,ORG,VOTE BLOOMINGDALE FOR IOWA,,,,,,501 2ND AVE NORTH,,NORTHWOOD,IA,50459,G2024,,2024-08-12,1000.00,,STATE POLITICAL CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379479,BD94580C88E704DFAB66,,,COM,GARY MOHR FOR STATE HOUSE,,,,,,4755 SCHOOL HOUSE RD,,BETTENDORF,IA,527226575,O2024,NON-ELECTION,2024-08-12,1000.00,,STATE POLITICAL CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379479,B40B0C7CC51EE4B76857,,,COM,LUNDGREN FOR HOUSE,,,,,,918 HEATHER DR,,PEOSTA,IA,520689452,G2024,,2024-08-12,1000.00,,STATE POLITICAL CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379479,BECBB9C7BCD714E77AEC,,,COM,TAXPAYERS FOR COLLINS,,,,,,402 SOUTHWIND DR,,MEDIAPOLIS,IA,526379504,G2024,,2024-08-12,1000.00,,STATE POLITICAL CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379479,B4FA329B54BA84203BCA,,,CCM,STONE FOR HOUSE,,,,,,132 WOODLAND DR,,FOREST CITY,IA,504362418,G2024,,2024-08-12,1000.00,,POLITICAL CONTRIBUTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00379479,B55135ED99AD74224ACE,,,COM,ZAUN FOR IOWA STATE SENATE,,,,,,1007 E GRAND AVE,,DES MOINES,IA,503191001,G2024,,2024-07-31,5000.00,,STATE POLITICAL CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,,
SB29,C00379479,B0CAD4C8A23C04FDE80A,,,COM,AUSTIN HARRIS FOR IOWA,,,,,,30046 570TH ST,,MOULTON,IA,525728618,G2024,,2024-08-12,1000.00,,STATE POLITICAL CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,,
