form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00007948,B2DA089C75B6F4605925,,,CCM,FRIENDS OF HILARY FRANZ,,,,,,"412 First Street SE, Suite 100",,Washington,DC,200031804,P2024,,2024-05-30,4000.00,,Contribution to Committee,,C00856344,FRIENDS OF HILARY FRANZ,H4WA06109,Franz,Hilary,,,,H,WA,06,,,,,,,,,
SB23,C00007948,B2BA5068BF5CD4452961,,,CCM,Friends of Bennie Thompson,,,,,,"413 New Jersey Ave, SE",,Washington,DC,200034007,G2024,,2024-05-30,2500.00,,Contribution to Committee,,C00279851,Friends of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,,,H,MS,02,,,,,,,,,
SB23,C00007948,BA5EDE2C52E174EF4AE5,,,CCM,Pete Stauber for Congress,,,,,,23 CENTRAL ENTRANCE,BOX 333,Duluth,MN,558113433,P2024,,2024-05-10,2500.00,,Contribution to Committee,,C00650697,Pete Stauber for Congress,H8MN08043,Stauber,Pete,,,,H,MN,08,,,,,,,,,
SB23,C00007948,B3E77C66F5E8449549F1,,,CCM,Westerman For Congress,,,,,,c/o 814 Consulting,5827 Colfax Ave.,Alexandria,VA,223111013,G2024,,2024-05-10,5000.00,,Contribution to Committee,,C00548180,Westerman For Congress,H4AR04048,Westerman,Bruce,,,,H,AR,04,,,,,,,,,
SB23,C00007948,B12699E0D7CBA4C7BB25,,,CCM,FRY FOR CONGRESS,,,,,,C/O Red River Company,PO BOX 15239,Washington,DC,200030239,P2024,,2024-05-30,1000.00,,Contribution to Committee,,C00786657,FRY FOR CONGRESS,H2SC07280,Fry,Russell,,,,H,SC,07,,,,,,,,,
SB23,C00007948,BBA2AF5540DB240999DB,,,CCM,STRICKLAND FOR WASHINGTON,,,,,,4250 Martin Way E,Ste 105 PMB 16,Olympia,WA,985165317,G2024,,2024-05-10,1500.00,,Contribution to Committee,,C00732826,STRICKLAND FOR WASHINGTON,H0WA10034,Strickland,Marilyn,,,,H,WA,10,,,,,,,,,
SB23,C00007948,BDFA663D8D9FF444D889,,,CCM,VAL HOYLE FOR CONGRESS,,,,,,"660 Pennsylvania Ave SE, Suite 202",,Washington,DC,200034357,G2024,,2024-05-10,1000.00,,Contribution to Committee,,C00796144,VAL HOYLE FOR CONGRESS,H2OR04095,Hoyle,Val,,,,H,OR,04,,,,,,,,,
SB23,C00007948,BBB01C7513E1D4A558B8,,,CCM,STRICKLAND FOR WASHINGTON,,,,,,4250 Martin Way E,Ste 105 PMB 16,Olympia,WA,985165317,P2024,,2024-05-10,500.00,,Contribution to Committee,,C00732826,STRICKLAND FOR WASHINGTON,H0WA10034,Strickland,Marilyn,,,,H,WA,10,,,,,,,,,
SB23,C00007948,B0A0E94C8F5DF4E519CA,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,826052008,P2024,,2024-05-10,1500.00,,Contribution to Committee,,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,,,S,WY,,,,,,,,,,
SB23,C00007948,B4FA9CC994D594F6C8BB,,,CCM,Ken Calvert for Congress,,,,,,PO Box 2438,,Corona,CA,928782438,G2024,,2024-05-03,3000.00,,Contribution to Committee,,C00257337,Ken Calvert for Congress,H2CA37023,Calvert,Ken,,,,H,CA,41,,,,,,,,,
