form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00888149,BF645D8E22C3D43DEA7C,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-10-04,489.14,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,BC4C7A112DB4C4576B9E,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-10-14,759.44,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B42513B9F399C4552A28,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1770,NEW ORLEANS,LA,701125204,,,2024-10-16,125.10,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B87A429F4D8964CA3B4C,,,ORG,BOTT RADIO NETWORK,,,,,,10550 BARKLEY ST,,OVERLAND PARK,KS,662121824,,,2024-10-03,4932.00,,RADIO ADS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B03ACB44B30DB4EE6AAE,,,ORG,BRANSON GLOBE NEWSPAPER,,,,,,PO BOX 652,,HOLLISTER,MO,656730652,,,2024-10-11,450.00,,MEDIA PLACEMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B658C86E1C87145C68C8,,,ORG,BRANSON TRI-LAKES NEWS,,,,,,P.O. BOX 1900,,BRANSON,MO,656151900,,,2024-10-09,1600.00,,MEDIA PLACEMENT,004,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B6171CDADAF3E4BDD951,,,ORG,CMPKC,,,,,,412 OAK STREET,,KANSAS CITY,MO,641061133,,,2024-10-16,4080.00,,MEDIA PLACEMENT,004,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B9E520106FE5446B99D3,,,ORG,"COPY RUN, LLC",,,,,,566 SUITE C  GRETNA RD,,BRANSON,MO,65616,,,2024-10-07,759.88,,PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B73974E7F19654C6F949,,,ORG,"COPY RUN, LLC",,,,,,566 SUITE C  GRETNA RD,,BRANSON,MO,65616,,,2024-10-09,1321.19,,PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B8BA6633B823C4218BBE,,,ORG,FACEBOOK,,,,,,1 HACKER WY,,MENLO PARK,CA,940251456,,,2024-10-16,28.00,,WEB ADS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,BBA057E936B044516ADC,,,ORG,FACEBOOK,,,,,,1 HACKER WY,,MENLO PARK,CA,940251456,,,2024-10-16,31.00,,WEB ADS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B726006E745844B73820,,,ORG,FACEBOOK,,,,,,1 HACKER WY,,MENLO PARK,CA,940251456,,,2024-10-16,25.00,,WEB ADS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,BCE8EC15164EA40519B9,,,ORG,FACEBOOK,,,,,,1 HACKER WY,,MENLO PARK,CA,940251456,,,2024-10-16,35.00,,WEB ADS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B5A288753865948FA811,,,ORG,FEDEX,,,,,,942 S SHADY GROVE RD,,MEMPHIS,TN,381204117,,,2024-10-14,99.90,,POSTAGE AND DELIVERY,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,BE7961BFBE059448FA6C,,,ORG,FEDEX,,,,,,942 S SHADY GROVE RD,,MEMPHIS,TN,381204117,,,2024-10-14,49.95,,POSTAGE AND DELIVERY,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,BB233CA74BEF8499AB72,,,ORG,GANNETT MEDIA CORP,,,,,,PO BOX 631851,,CINCINNATI,OH,452631851,,,2024-10-15,5406.64,,MEDIA CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B29F20670521B488F88C,,,ORG,KKOZ AM/FM-1430/92.1,,,,,,303 EAST LINCOLN AVE,,AVA,MO,656085468,,,2024-10-03,1000.00,,RADIO ADS,004,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,BE5B0E6949BB04B5EAE3,,,ORG,OUTFRONT MEDIA,,,,,,2459 SUMMIT ST,,KANSAS CITY,MO,641082424,,,2024-10-01,6160.00,,MEDIA CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,BCCF6566D84BA4E7E94B,,,ORG,OUTFRONT MEDIA,,,,,,2459 SUMMIT ST,,KANSAS CITY,MO,641082424,,,2024-10-07,3540.00,,MEDIA CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,BE9033E76BD2444E59E4,,,ORG,SAME DAY PROCESSING,,,,,,502 6TH ST,,HUDSON,WI,540161783,,,2024-10-01,500.00,,CAGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B15F7854C0B5C48EE9E1,,,ORG,TALCO DIRECT INC,,,,,,110 SE FIFTH ST,,LEES SUMMIT,MO,640634204,,,2024-10-09,3405.06,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00888149,B9DF6974C0E084A39872,,,ORG,UNION BROADCASTING,,,,,,6721 W. 121ST ST,,OVERLAND PARK,KS,662092003,,,2024-10-14,3600.00,,MEDIA PLACEMENT,001,,,,,,,,,,,,,,,,,,,,
