form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00751339,500249750,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-09,12.88,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249760,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-11,11.07,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249770,,,ORG,States Made LLC,,,,,,4606 W Jefferson Blvd,Ste A,Los Angeles,CA,900164007,,,2023-05-12,89.00,0.00,Printing & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249780,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-31,1.52,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249751,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-16,16.03,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249761,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-18,16.75,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249771,,,ORG,States Made LLC,,,,,,4606 W Jefferson Blvd,Ste A,Los Angeles,CA,900164007,,,2023-05-12,89.00,0.00,Printing & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249781,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-05,6.21,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249752,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-23,14.76,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249762,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-25,5.80,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249772,,,ORG,States Made LLC,,,,,,4606 W Jefferson Blvd,Ste A,Los Angeles,CA,900164007,,,2023-06-21,89.00,0.00,Printing & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249782,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-01-26,75.50,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249753,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-04-30,4.58,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249763,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-30,4.30,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249783,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-12,18.00,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249744,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-05,6.01,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249754,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-07,7.22,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249764,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-03-24,75.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249774,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-01,0.91,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249784,,,ORG,States Made LLC,,,,,,4606 W Jefferson Blvd,Ste A,Los Angeles,CA,900164007,,,2023-03-01,89.00,0.00,Printing & Shipping,,,,,,,,,,,,,,,,,,,,
SB21B,C00751339,500249745,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-03-12,17.26,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
