form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00749101,SB21B.10310,,,ORG,"1833 Group, LLC",,,,,,25W400 Maple Avenue,Suite 212,Naperville,IL,60540,,,2023-02-10,4556.93,,Consultant - Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00749101,SB21B.11103,,,ORG,"1833 Group, LLC",,,,,,25W400 Maple Avenue,Suite 212,Naperville,IL,60540,,,2023-03-02,3992.10,,Consultant - Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00749101,SB21B.10311,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-02-13,160.55,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00749101,SB21B.10313,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-02-21,170.57,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00749101,SB21B.10314,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-02-27,58.53,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00749101,SB21B.11108,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-03-13,0.99,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00749101,SB21B.11109,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-03-20,0.60,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00749101,SB21B.11118,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-04-10,0.99,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00749101,SB21B.11119,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-04-24,0.60,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00749101,SB21B.11129,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-05-15,0.99,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
