form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00193177,BD2B114B8AB834E928DA,,,CCM,Beatty for Congress,,,,,,PO Box 172,,Columbus,OH,432160172,G2024,,2024-06-27,1000.00,,,,C00507368,Beatty for Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00193177,BB089C620415E499394A,,,CCM,"BRITT FOR ALABAMA, INC",,,,,,PO BOX 3759,,Montgomery,AL,361090759,P2028,,2024-06-26,1500.00,,,,C00781443,"BRITT FOR ALABAMA, INC",S2AL00145,Britt,Katie,,Sen.,,S,AL,,,,,,,,,,
SB23,C00193177,BACE3196E760843C2BF0,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,PO BOX 7841,,Little Rock,AR,722177800,G2024,,2024-06-06,1500.00,,,,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,,
SB23,C00193177,B84138EE665BF44B6B5F,,,CCM,Friends For Gregory Meeks,,,,,,153-01 Jamaica Ave. Suite 535,,Jamaica,NY,11432,G2024,,2024-06-06,1000.00,,,,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,W.,Rep.,,H,NY,05,,,,,,,,,
SB23,C00193177,BE7627D139AC242C6ABA,,,CCM,GARBARINO FOR CONGRESS,,,,,,3410 Alabama Ave,,Alexandria,VA,223051736,G2024,,2024-06-17,1500.00,,,,C00729954,GARBARINO FOR CONGRESS,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,,
SB23,C00193177,B18FB2D1E832D4B8EAA2,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2024,,2024-06-17,2500.00,,,,C00412304,Montanans For Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00193177,B90518D186A7342FBA7D,,,CCM,Peters for Michigan,,,,,,PO Box 226,,Bloomfield,MI,483030226,P2026,,2024-06-06,1500.00,,,,C00437889,Peters for Michigan,S4MI00355,Peters,Gary,,Sen.,Sr.,S,MI,,,,,,,,,,
SB23,C00193177,B16A570A2CA4745F2B06,,,CCM,Sherman For Congress,,,,,,"777 S. Figueroa St., Ste. 4050",,Los Angeles,CA,90017,G2024,,2024-06-26,1000.00,,,,C00308742,Sherman For Congress,H6CA24113,Sherman,Brad,,Rep.,,H,CA,32,,,,,,,,,
SB23,C00193177,B6B608D05AF6F4CA2A16,,,CCM,TEAM HAGERTY,,,,,,PO BOX 50430,,Nashville,TN,372050430,P2026,,2024-06-26,2000.00,,,,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,Sen.,,S,TN,,,,,,,,,,
SB23,C00193177,B22D5A5CF70DC4243941,,,CCM,TORRES FOR CONGRESS,,,,,,PO BOX 580303,,Bronx,NY,104580714,G2024,,2024-06-06,1000.00,,,,C00699744,TORRES FOR CONGRESS,H0NY15160,Torres,Ritchie,,Rep.,,H,NY,15,,,,,,,,,
