form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00066472,10AFAD14BCF36ACD19D,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-05-01,72.80,,Merchant CC Fees 05-01-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,B68A2F1050252F92AC3,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-05-02,1.94,,Merchant CC Fees 05-02-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,62F672D1080CFAD8585,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-05-03,60.76,,Merchant CC Fees 05-03-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,AA4948E24932ED6175B,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-05-03,81.53,,BoA CC Fees 05-03-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,4E7D8A534FC2DE2C1A3,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-05-04,150.44,,Merchant CC Fees 05-04-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,9CA2E7888250D8133E8,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-05-05,4.10,,Merchant CC Fees 05-05-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,2494761E1B4479B888F,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-05-08,180.20,,Merchant CC Fees 05-08-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,CC163EA70AAFBD88B99,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-05-09,22.19,,Merchant CC Fees 05-09-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,A6D9E696694D2349D1E,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-05-10,19.54,,Merchant CC Fees 05-10-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,034F66FEB91DEDC4FE2,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-05-11,14.83,,Merchant CC Fees 05-11-2023,001,,,,,,,,,,,,,,,,,,,
