form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068692,B111CD5FF53884ABBAC1,,,CCM,Friends For Gregory Meeks,,,,,,153-01 Jamaica Ave. Suite 535,,Jamaica,NY,11432,P2024,,2023-03-22,2500.00,,Direct Contribution / US House / NY-05,,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,W.,,,H,NY,05,,,,,,,,,
SB23,C00068692,BF3DBDAC009D14C8EAE8,,,PTY,NRCC - C00075820,,,,,,"320 First Street, SE",,Washington,DC,200031838,O2023,Other,2023-03-23,5000.00,,Operating Fund / Natl Party,,C00075820,NRCC - C00075820,,,,,,,,,,,,,,,,,,
SB23,C00068692,B60076B427DAC464BAD5,,,CCM,Schneider For Congress,,,,,,PO Box 1318,,Deerfield,IL,60015,P2024,,2023-03-23,2500.00,,Direct Contribution / US House / IL-10,,C00495952,Schneider For Congress,H2IL10068,Schneider,Brad,,,,H,IL,10,,,,,,,,,
SB23,C00068692,B6BC9094BA7F342DEA8A,,,CCM,Donald M Payne Jr For Congress,,,,,,PO Box 2406,,Newark,NJ,07114,P2024,,2023-03-22,1000.00,,Direct Contribution / US House / NJ-10,,C00519355,Donald M Payne Jr For Congress,H2NJ10154,Payne,Donald,M.,,Jr.,H,NJ,10,,,,,,,,,
SB23,C00068692,BB0DF6ECE5E79405AAA2,,,CCM,Case For Congress,,,,,,"1253 S. Beretania St., #8888",,Honolulu,HI,96802,P2024,,2023-03-23,2500.00,,Direct Contribution / US House / HI-01,,C00680918,Case For Congress,H2HI02128,Case,Ed,,,,H,HI,01,,,,,,,,,
SB23,C00068692,BBDBF5AC35B9E44ABBD3,,,CCM,Beatty For Congress,,,,,,PO Box 172,,Columbus,OH,43215,P2024,,2023-03-23,2500.00,,Direct Contribution / US House / OH-03,,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,,
SB23,C00068692,BDC17A92721FF4E68AED,,,CCM,JARED MOSKOWITZ FOR CONGRESS,,,,,,PO BOX 8784,,CORAL SPRINGS,FL,33065,P2024,,2023-03-23,1000.00,,Direct Contribution / US House / FL-23,,C00807628,JARED MOSKOWITZ FOR CONGRESS,H2FL22171,Moskowitz,Jared,Evan,,,H,FL,23,,,,,,,,,
SB23,C00068692,B020970799FAE4336AED,,,CCM,Steve Cohen For Congress,,,,,,349 Kenilworth Place,,Memphis,TN,38112,P2024,,2023-03-23,2500.00,,Direct Contribution / US House / TN-09,,C00422980,Steve Cohen For Congress,H6TN09068,Cohen,Steve,,,,H,TN,09,,,,,,,,,
SB23,C00068692,B5282E062FACB413393B,,,PTY,NRSC - C00027466,,,,,,"425 2nd Street, NE",,Washington,DC,200024914,O2023,Other,2023-03-23,5000.00,,Operating Fund / Natl Party,,C00027466,NRSC - C00027466,,,,,,,,,,,,,,,,,,
SB23,C00068692,BC44984E866564FDB99B,,,CCM,Kaine For Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,P2024,,2023-03-22,1000.00,,Direct Contribution / US Senate / VA,,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,,,S,VA,,,,,,,,,,
SB23,C00068692,BFE5370F1B71D4642BB8,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2023-03-23,2500.00,,Direct Contribution / US House / LA-06,,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,,
SB23,C00068692,B4CD6ABFC9BA34AD9982,,,CCM,Tim Scott For Senate,,,,,,1405 Ashley River Rd,,Charleston,SC,294075305,P2028,,2023-03-02,2500.00,,Direct Contribution / US Senate / SC,,C00540302,Tim Scott For Senate,S4SC00240,Scott,Tim,,,,S,SC,,,,,,,,,,
SB23,C00068692,BCCFEB1A93E91481BA03,,,CCM,Gibbs For Congress,,,,,,PO Box 21,,Lakeville,OH,44638,P2022,,2023-03-20,-2500.00,,voided check,,C00466516,Gibbs For Congress,H0OH18077,Gibbs,Bob,,,,H,OH,07,,,,,,,,,
SB23,C00068692,B280863FA4842411D81C,,,CCM,Elizabeth Pannill Fletcher For Congress,,,,,,3262 Westheimer Rd,#636,Houston,TX,77098,P2024,,2023-03-23,1500.00,,Direct Contribution / US House / TX-07,,C00640045,Elizabeth Pannill Fletcher For Congress,H8TX07140,Fletcher,Lizzie,Pannill,,,H,TX,07,,,,,,,,,
SB23,C00068692,B57F0522FB5304081BE2,,,CCM,People For Derek Kilmer,,,,,,PO Box 1381,,Tacoma,WA,98402,P2024,,2023-03-23,2500.00,,Direct Contribution / US House / WA-06,,C00514893,People For Derek Kilmer,H2WA06129,Kilmer,Derek,,,,H,WA,06,,,,,,,,,
SB23,C00068692,BFFE6C7CAC45B4CC8BC9,,,CCM,Scalise For Congress,,,,,,PO  Box 23219,,Jefferson,LA,701833219,P2024,,2023-03-23,5000.00,,Direct Contribution / US House / LA-01,,C00394957,Scalise For Congress,H0LA01087,Scalise,Steve,,,,H,LA,01,,,,,,,,,
SB23,C00068692,B132E1453B21943529DA,,,PTY,DSCC - C00042366,,,,,,"120 Maryland Avenue, NE",,Washington,DC,200025610,O2023,Other,2023-03-23,5000.00,,Operating Fund / Natl Party,,C00042366,DSCC - C00042366,,,,,,,,,,,,,,,,,,
SB23,C00068692,BA5E22996D05B4B75AAF,,,CCM,Kevin McCarthy For Congress,,,,,,PO Box 12667,,Bakersfield,CA,933892667,P2024,,2023-03-23,2000.00,,Direct Contribution / US House / CA-20,,C00420935,Kevin McCarthy For Congress,H6CA22125,McCarthy,Kevin,,,,H,CA,20,,,,,,,,,
SB23,C00068692,B4158439436B8402B996,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2023-03-22,2500.00,,Direct Contribution / US Senate / WY,,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,,,S,WY,,,,,,,,,,
SB23,C00068692,B003DBCD1749E44A3A5A,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,SHAWNEE,KS,66216,P2024,,2023-03-23,1000.00,,Direct Contribution / US House / KS-03,,C00670034,SHARICE FOR CONGRESS,H8KS03155,Davids,Sharice,,,,H,KS,03,,,,,,,,,
SB23,C00068692,BB10B6D51478D4A91B31,,,PTY,DCCC - C00000935,,,,,,"430 South Capitol Street, SE",2nd Floor,Washington,DC,200034024,O2023,Other,2023-03-23,5000.00,,Operating Fund / Natl Party,,C00000935,DCCC - C00000935,,,,,,,,,,,,,,,,,,
SB23,C00068692,B7060D650386947B1AAC,,,PAC,SENATE EAGLE PAC,,,,,,4515 HARDING PIKE,STE 110,Nashville,TN,372052193,O2023,Other,2023-03-23,2500.00,,Operating Fund / LPAC (Hagerty) / TN,,C00719971,SENATE EAGLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00068692,B2064DB7AE0EA4725872,,,PAC,HISPANIC LEADERSHIP TRUST,,,,,,1005 CONGRESS AVE,STE 400,Austin,TX,787012469,O2023,Other,2023-03-23,2500.00,,Operating Fund / Fed PAC,,C00809970,HISPANIC LEADERSHIP TRUST,,,,,,,,,,,,,,,,,,
SB23,C00068692,B24C2C96D36F74549A5C,,,PAC,Moderate Democrats PAC,,,,,,"303 Massachusetts Avenue, NE",,Washington,DC,20002,O2023,Other,2023-03-23,2500.00,,Operating Fund / Fed PAC,,C00436022,Moderate Democrats PAC,,,,,,,,,,,,,,,,,,
SB23,C00068692,BA8B35126E74D4D1DA8E,,,PAC,Texas First PAC,,,,,,1519 Washington Street,Suite 200,Laredo,TX,78040,O2023,Other,2023-03-23,5000.00,,Operating Fund / LPAC (Cuellar) / TX,,C00439398,Texas First PAC,,,,,,,,,,,,,,,,,,
SB23,C00068692,B6B1583BB213447F8883,,,PAC,True North PAC,,,,,,228 South Washington Street,Suite 115,Alexandria,VA,22314,O2023,Other,2023-03-23,1000.00,,Operating Fund / LPAC (Sullivan) / AK,,C00571000,True North PAC,,,,,,,,,,,,,,,,,,
