form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00607861,SB23.6697,,,PAC,ALAMO PAC,,,,,,919 CONGRESS AVE,SUITE 1400,AUSTIN,TX,78701,,,2024-10-21,2500.00,,Contribution,,C00387464,,,,,,,,,,,,,,,,,,
SB23,C00607861,SB23.6682,,,CCM,"BEN CLINE FOR CONGRESS, INC.",,,,,,P.O. BOX 1790,,HARRISONBURG,VA,22803,G2024,,2024-10-17,1000.00,,Contribution,,C00661561,"BEN CLINE FOR CONGRESS, INC.",H8VA06104,CLINE,BENJAMIN LEE,,,,H,VA,06,,,,,,,,
SB23,C00607861,SB23.6715,,,CCM,CANTWELL VICTORY 2024,,,,,,401 2ND AVENUE SOUTH,SUITE 303,SEATTLE,WA,98104,G2024,,2024-10-24,1000.00,,Contribution,,C00723189,CANTWELL VICTORY 2024,S8WA00194,CANTWELL,MARIA,,,,S,WA,00,,,,,,,,
SB23,C00607861,SB23.6692,,,CCM,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,,,,,,4153 FLAT SHOALS PARKWAY,"SUITE 322, BUILDING C, 2ND FLOOR",DECATUR,GA,30034,G2024,,2024-10-21,2500.00,,Contribution,,C00418293,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,H6GA04129,JOHNSON,HENRY C. 'HANK,,,,H,GA,04,,,,,,,,
SB23,C00607861,SB23.6683,,,CCM,GLENN F. IVEY FOR CONGRESS,,,,,,PO BOX 85,,BLADENSBURG,MD,20710,G2024,,2024-10-17,1000.00,,Contribution,,C00792283,GLENN F. IVEY FOR CONGRESS,H2MD04232,IVEY,GLENN FREDERICK,,,,H,MD,04,,,,,,,,
SB23,C00607861,SB23.6689,,,CCM,ISSA FOR CONGRESS,,,,,,PO BOX 760,,VISTA,CA,92085,G2024,,2024-10-21,2500.00,,Contribution,,C00350520,ISSA FOR CONGRESS,H0CA48024,ISSA,DARRELL,,,,H,CA,49,,,,,,,,
SB23,C00607861,SB23.6686,,,CCM,JEFFRIES MAJORITY FUND,,,,,,PO BOX 65322,,WASHINGTON,DC,20035,G2024,,2024-10-17,1000.00,,Contribution,,C00834549,JEFFRIES MAJORITY FUND,H2NY10092,JEFFRIES,HAKEEM,,,,H,NY,08,,,,,,,,
SB23,C00607861,SB23.6691,,,CCM,KLOBUCHAR FOR MINNESOTA,,,,,,PO BOX 4146,,ST PAUL,MN,55104,G2024,,2024-10-21,2500.00,,Contribution,,C00431353,KLOBUCHAR FOR MINNESOTA,S6MN00267,KLOBUCHAR,AMY,,,,S,MN,00,,,,,,,,
SB23,C00607861,SB23.6701,,,PAC,MAD 4 PA PAC,,,,,,P.O. BOX 444,,GLENSIDE,PA,19038,,,2024-10-21,2500.00,,Contribution,,C00670844,,,,,,,,,,,,,,,,,,
SB23,C00607861,SB23.6695,,,PAC,MAKING A RESPONSIBLE STAND FOR HOUSEHOLDS IN AMERICA PAC,,,,,,PO BOX 3241,,BRENTWOOD,TN,37024,,,2024-10-21,2500.00,,Contribution,,C00409276,,,,,,,,,,,,,,,,,,
