form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00024968,49264085,,,CCM,Val Hoyle for Congress,,,,,,PO Box 657,,Springfield,OR,97477,G2024,,2023-11-02,2500.00,0.00,Candidate Contribution,011,,,,Hoyle,Valerie,,,,H,OR,04,,,,,,,,Candidate Contribution
SB23,C00024968,49407992,,,CCM,Pallone For Congress,,,,,,PO Box 3176,,Long Branch,NJ,07740,P2024,,2023-11-14,1000.00,0.00,Candidate Contribution,011,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,Candidate Contribution
SB23,C00024968,49407993,,,CCM,Donald M Payne Jr For Congress,,,,,,PO Box 2406,,Newark,NJ,07114,P2024,,2023-11-14,2000.00,0.00,Candidate Contribution,011,C00519355,Donald M Payne Jr For Congress,H2NJ10154,Payne,Donald,,,Jr.,H,NJ,10,,,,,,,,Candidate Contribution
SB23,C00024968,49408133,,,CCM,Zinke For Congress,,,,,,PO Box 1596,,Helena,MT,59624,P2024,,2023-11-14,2500.00,0.00,Candidate Contribution,011,C00550871,Zinke For Congress,H4MT01041,Zinke,Ryan,,Rep.,,H,MT,00,,,,,,,,Candidate Contribution
SB23,C00024968,49408134,,,PAC,Arkansas for Leadership PAC (ARKPAC),,,,,,PO Box 1672,,Alexandria,VA,22313,,,2023-11-14,5000.00,0.00,Committee Contribution,011,,,,,,,,,,,,,,,,,,,Committee Contribution
SB23,C00024968,49408136,,,CCM,Troy Carter For Congress,,,,,,PO Box 50730,,New Orleans,LA,70150,P2024,,2023-11-14,3000.00,0.00,Candidate Contribution,011,C00763649,Troy Carter For Congress,H2LA02149,Carter,Troy,,,Sr.,H,LA,02,,,,,,,,Candidate Contribution
SB23,C00024968,49408137,,,CCM,Curtis For Congress,,,,,,"370 East South Temple, Suite 580",,Salt Lake City,UT,84111,P2024,,2023-11-14,2000.00,0.00,Candidate Contribution,011,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,Candidate Contribution
SB23,C00024968,49408138,,,CCM,Curtis For Congress,,,,,,"370 East South Temple, Suite 580",,Salt Lake City,UT,84111,G2024,,2023-11-14,5000.00,0.00,Candidate Contribution,011,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,Candidate Contribution
SB23,C00024968,49408149,,,PAC,Republican Majority Fund,,,,,,"901 N Washington St., Suite 700",,Alexandria,VA,22314,,,2023-11-14,3000.00,0.00,Committee Contribution,011,C00296640,,,,,,,,,,,,,,,,,,Committee Contribution
SB23,C00024968,49433661,,,CCM,Pascrell For Congress,,,,,,Pob 100,,Teaneck,NJ,07666,P2024,,2023-11-21,1000.00,0.00,Candidate Contribution,011,C00313510,Pascrell For Congress,H6NJ08118,Pascrell,William,J.,Rep.,Jr.,H,NJ,09,,,,,,,,Candidate Contribution
SB23,C00024968,49433670,,,CCM,Kean For Congress,,,,,,"C/O Gravino, PO Box 225",PO Box 225,Colonia,NJ,07067,P2024,,2023-11-21,1000.00,0.00,Candidate Contribution,011,C00351742,Kean For Congress,,Kean,Thomas,,Mr.,,H,NJ,07,,,,,,,,Candidate Contribution
SB23,C00024968,49433677,,,CCM,Van Drew for Congress,,,,,,PO Box 671,,Cape May Court House,NJ,08210,P2024,,2023-11-21,1000.00,0.00,Candidate Contribution,011,C00661868,Van Drew for Congress,,Van Drew,Jeff,,,,H,NJ,02,,,,,,,,Candidate Contribution
SB23,C00024968,49434092,,,CCM,Hern For Congress,,,,,,8630 S Peoria Avenue,,Tulsa,OK,74132,P2024,,2023-11-21,2500.00,0.00,Candidate Contribution,011,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,,,H,OK,01,,,,,,,,Candidate Contribution
SB23,C00024968,49443615,,,CCM,Morgan McGarvey For Congress,,,,,,2250 Winston Avenue,,Louisville,KY,40205,G2024,,2023-11-28,2500.00,0.00,Candidate Contribution,011,C00791392,Morgan McGarvey For Congress,,McGarvey,Morgan,,,,H,KY,03,,,,,,,,Candidate Contribution
SB23,C00024968,49443617,,,CCM,Kansans For Marshall,,,,,,PO Box 1588,,Great Bend,KS,67530,P2024,,2023-11-28,1500.00,0.00,Candidate Contribution,011,C00576173,Kansans For Marshall,H6KS01179,Marshall,Roger,,,,H,KS,01,,,,,,,,Candidate Contribution
SB23,C00024968,49443621,,,CCM,Bill Foster For Congress,,,,,,P.O. Box 9104,,Aurora,IL,60598,P2024,,2023-11-28,2000.00,0.00,Candidate Contribution,011,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,PhD,H,IL,11,,,,,,,,Candidate Contribution
SB23,C00024968,49443816,,,CCM,Scott Fitzgerald For Congress,,,,,,N4692 Maple Road,,Juneau,WI,53039,P2024,,2023-11-29,2500.00,0.00,Candidate Contribution,011,C00720011,Scott Fitzgerald For Congress,H0WI05113,Fitzgerald,Scott,,,,H,WI,05,,,,,,,,Candidate Contribution
SB23,C00024968,49443858,,,CCM,Bob Casey For Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,19102,G2024,,2023-11-29,2500.00,0.00,Candidate Contribution,011,C00431056,Bob Casey For Senate Inc,S6PA00217,Casey,Bob,P.,Sen.,Jr.,S,PA,,,,,,,,,Candidate Contribution
SB23,C00024968,49443859,,,CCM,Cliff Bentz For Congress,,,,,,660 Morgan Ave,,Ontario,OR,97914,P2024,,2023-11-29,2000.00,0.00,Candidate Contribution,011,C00725465,Cliff Bentz For Congress,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,Candidate Contribution
SB23,C00024968,49443942,,,PAC,Help Elect Republicans Now,,,,,,555 Metro Place S,Ste. 525,Dublin,OH,43017,,,2023-11-29,5000.00,0.00,Committee Contribution,011,C00692715,,,,,,,,,,,,,,,,,,Committee Contribution
SB23,C00024968,49462175,,,CCM,Carol For Congress,,,,,,1316 12th Street,,Huntington,WV,25701,P2024,,2023-11-30,2000.00,0.00,Candidate Contribution,011,C00653220,Carol For Congress,H8WV03097,Miller,Carol,,Rep.,,H,WV,03,,,,,,,,Candidate Contribution
