form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00689091,B0CC02B9DA9304629B9D,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,P2024,,2023-03-20,5000.00,,Political Contribution,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A,,,S,WY,,,,,,,,,,
SB23,C00689091,B45A9AB0ED51F4D67AEF,,,CCM,Cleaver for Congress,,,,,,P.O. Box 411872,,Kansas City,MO,641411872,P2024,,2023-03-20,2500.00,,Political Contribution,,C00395848,Cleaver for Congress,H4MO05234,Cleaver,Emanuel,,,II,H,MO,05,,,,,,,,,
SB23,C00689091,B61305CB1631B4B34B17,,,CCM,Joe Morelle for Congress,,,,,,P.O. Box 90914,,Rochester,NY,146090914,P2024,,2023-03-20,5000.00,,Political Contribution,,C00675108,Joe Morelle for Congress,H8NY25105,Morelle,Joseph,D,,,H,NY,25,,,,,,,,,
SB23,C00689091,B24B435E682C04D44885,,,CCM,VAN DUYNE FOR CONGRESS,,,,,,PO BOX 508,,WILMINGTON,IL,60481,P2024,,2023-03-20,2500.00,,Political Contribution,,C00373282,VAN DUYNE FOR CONGRESS,H2IL11090,Vanduyne,Keith,S,,,H,IL,11,,,,,,,,,
SB23,C00689091,B7551D4D44F9C4A94906,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,Ballwin,MO,630220050,G2024,,2023-03-20,5000.00,,Political Contribution,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,L,,,H,MO,02,,,,,,,,,
SB23,C00689091,B4AB7ACF130CC45FAA6E,,,CCM,TIM SCOTT FOR SENATE,,,,,,1405 ASHLEY RIVER RD,,Charleston,SC,294075305,P2028,,2023-03-20,5000.00,,Political Contribution,,C00540302,TIM SCOTT FOR SENATE,S4SC00240,Scott,Timothy,E,,,S,SC,,,,,,,,,,
SB23,C00689091,B1705008AFFF24171A15,,,CCM,TIM SCOTT FOR SENATE,,,,,,1405 ASHLEY RIVER RD,,Charleston,SC,294075305,G2028,,2023-03-20,5000.00,,Political Contribution,,C00540302,TIM SCOTT FOR SENATE,S4SC00240,Scott,Timothy,E,,,S,SC,,,,,,,,,,
SB23,C00689091,BEFCD32B5BDB94837B84,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,Ballwin,MO,630220050,P2024,,2023-03-20,5000.00,,Political Contribution,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,L,,,H,MO,02,,,,,,,,,
SB23,C00689091,B02279A6AAED44207A34,,,CCM,HERN FOR CONGRESS,,,,,,9521-B RIVERSIDE PKWY,#350,TULSA,OK,74137,P2024,,2023-03-20,3000.00,,Political Contribution,,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,,,H,OK,01,,,,,,,,,
SB23,C00689091,B8E42B7F65412472EA0C,,,PAC,Building America's Republican Representation PAC,,,,,,824 S Milledge Ave,Suite 101,Athens,GA,306051332,O2023,Other,2023-03-20,5000.00,,Political Contribution,,C00572271,Building America's Republican Representation PAC,,,,,,,,,,,,,,,,,,
SB23,C00689091,BD59C6979D73A447EB3C,,,PAC,GIVING WILLINGLY EMPOWERING NATIONALLY (GWEN) PAC,,,,,,PO BOX 33079,,WASHINGTON,DC,20033,O2023,Other,2023-03-20,5000.00,,Political Contribution,,C00431478,GIVING WILLINGLY EMPOWERING NATIONALLY (GWEN) PAC,,,,,,,,,,,,,,,,,,
SB23,C00689091,BACE3C6B70F9F4E42B92,,,PAC,GETTING STUFF DONE PAC (GSD-PAC),,,,,,PO BOX 7586,,PHOENIX,AZ,85011,O2023,Other,2023-03-20,5000.00,,Political Contribution,,C00571182,GETTING STUFF DONE PAC (GSD-PAC),,,,,,,,,,,,,,,,,,
SB23,C00689091,BB8A6EFB98FAC4CBA8BD,,,PAC,Team McHenry,,,,,,228 S Washington St,Suite 115,Alexandria,VA,223145404,O2023,Other,2023-03-20,15000.00,,Political Contribution,,C00544650,Team McHenry,,,,,,,,,,,,,,,,,,
SB23,C00689091,B43F3ECA49A11463395A,,,PAC,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,O2023,Other,2023-03-20,5000.00,,Political Contribution,,C00563726,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,,,,,,,,,,,,,,,,,
