form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00712885,SB21B-992747,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-05-01,936.06,45813.08,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992779,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-05-08,2510.52,45813.08,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992755,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-05-15,3873.22,45813.08,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992763,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-05-22,3707.74,45813.08,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992771,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-05-29,2138.91,45813.08,LEADS/PHONE LISTS,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992739,,,ORG,DEADWOOD INTERACTIVE SOLUTIONS,,,,,,30 NORTH GOULD ST,,SHERIDAN,WY,82801,,,2024-05-07,609.74,18722.20,WEB MARKETING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992741,,,ORG,DEADWOOD INTERACTIVE SOLUTIONS,,,,,,30 NORTH GOULD ST,,SHERIDAN,WY,82801,,,2024-05-09,1250.34,18722.20,WEB MARKETING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992743,,,ORG,DEADWOOD INTERACTIVE SOLUTIONS,,,,,,30 NORTH GOULD ST,,SHERIDAN,WY,82801,,,2024-05-16,1925.31,18722.20,WEB MARKETING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992745,,,ORG,DEADWOOD INTERACTIVE SOLUTIONS,,,,,,30 NORTH GOULD ST,,SHERIDAN,WY,82801,,,2024-05-23,1721.28,18722.20,WEB MARKETING,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992749,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-05-01,889.26,43885.77,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992781,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-05-08,2385.00,43885.77,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992757,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-05-15,3679.56,43885.77,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992765,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-05-22,3522.34,43885.77,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992773,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR,,HENDERSON,NV,89014,,,2024-05-29,2031.96,43885.77,PHONEBANK PAYROLL SERVICES,003,,,,,,,,,,,,,,,,,00000,,
SB21B,C00712885,SB21B-992737,,,ORG,PACSMART FILING SERVICES LLC,,,,,,"1013 CENTRE ROAD, SUITE 403-A",,WILMINGTON,DE,19805,,,2024-05-02,1200.00,4400.00,FEC COMPLIANCE REPORTING,001,,,,,,,,,,,,,,,,,00000,,
