form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00573519,SB.8,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-07-05,16.65,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.9,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-07-11,10.41,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.10,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-07-14,3.85,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.11,,,ORG,INTUIT,,,,,,2700 COAST AVE,,MOUNTAIN VIEW,CA,94043,,,2023-07-17,55.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.12,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-07-18,3.94,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.1,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-07-24,2442.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.13,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-07-25,21.87,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.14,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-08-01,20.66,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.15,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-08-08,6.38,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.16,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-08-15,2.47,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
