form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00423228,007518BB518BAD78EBD,,,CCM,Bucshon For Congress,,,,,,PO Box 250,,Newburgh,IN,476290250,P2024,,2023-02-21,5000.00,,2024 Primary,011,C00468256,,H0IN08114,Bucshon,Larry,Dean,,,H,IN,08,,,,,,,,
SB23,C00423228,C401558689072AF8F22,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,PO Box 137,,Spokane,WA,992100137,P2024,,2023-02-21,2500.00,,2024 Primary,011,C00390476,,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,
SB23,C00423228,3F755714A83C8301B83,,,PAC,Continuing America's Strength And Security PAC,,,,,,PO Box 80505,,Baton Rouge,LA,70898,O2023,Contribution,2023-06-28,5000.00,,2023 Contribution,011,C00480228,Continuing America's Strength And Security PAC,,,,,,,,,,,,,,,,,
SB23,C00423228,1C7D6280B2FC55B086F,,,PTY,DCCC,,,,,,430 S Capitol St SE,Fl 2,Washington,DC,200034024,O2023,Contribution,2023-04-10,5000.00,,2023 Contribution,011,C00000935,DCCC,,,,,,,,,,,,,,,,,
SB23,C00423228,BC3C477C1247BA8601C,,,CCM,DelBene for Congress,,,,,,PO Box 477,,Kirkland,WA,98083,P2024,,2023-02-21,2500.00,,2024 Primary,011,C00459099,,H0WA08046,DelBene,Suzan,Kay,,,H,WA,01,,,,,,,,
SB23,C00423228,0E5AB892AC9E3A4BC3F,,,CCM,Dr Kim Schrier For Congress,,,,,,PO Box 2728,,Issaquah,WA,98027,P2024,,2023-05-17,5000.00,,2024 Primary,011,C00652628,,H8WA08189,Schrier,Kim,,,,H,WA,08,,,,,,,,
SB23,C00423228,4B7AD615066AEE7F555,,,CCM,Dr. Raul Ruiz For Congress,,,,,,PO Box 1566,,Indio,CA,92202,P2024,,2023-03-15,5000.00,,2024 Primary,011,C00502575,,H2CA36439,Ruiz,Raul,,,,H,CA,25,,,,,,,,
SB23,C00423228,48628C7F00260253049,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-02-21,1500.00,,2024 Primary,011,C00436386,,S6WY00068,Barrasso,John,Anthony,,,S,WY,,,,,,,,,
SB23,C00423228,905865EDDB805A9C755,,,CCM,Friends of Rosa DeLauro,,,,,,340 Orange Street,,New Haven,CT,06511,C2024,Convention,2023-04-10,1000.00,,2024 Convention,011,C00238865,,H0CT03072,DeLauro,Rosa,L.,,,H,CT,03,,,,,,,,
SB23,C00423228,D942C017719CC44B698,,,PAC,Green Victory Fund,,,,,,PO Box 331046,,Nashville,TN,37203,O2023,Contribution,2023-05-23,1500.00,,2023 Contribution,011,C00687574,Green Victory Fund,,,,,,,,,,,,,,,,,
