form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00541011,BD2C6B7E5DD024EE288B,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900530001,,,2024-07-05,503.96,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00541011,B2806A05E23924627934,BD2C6B7E5DD024EE288B,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-05-20,109.96,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,BD7CD60B2DB174D4F84A,BD2C6B7E5DD024EE288B,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-05-21,-1.99,,CREDIT SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,BC31FAD0265FC4CA58A5,BD2C6B7E5DD024EE288B,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-06-01,395.99,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,B96C70E8CE2184495879,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900530001,,,2024-08-02,505.95,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00541011,B3CB5B7E97F424979914,B96C70E8CE2184495879,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-06-20,109.96,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,BF6B5407143EF4373A3B,B96C70E8CE2184495879,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-07-01,395.99,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,B570048F5A29143E48F3,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 1,,LOS ANGELES,CA,900530001,,,2024-09-04,1013.90,,SEE MEMO ITEMS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00541011,BB9A8A2CD29A0477AAE3,B570048F5A29143E48F3,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-07-20,110.96,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00541011,B053C8DB33893450ABC0,B570048F5A29143E48F3,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-08-01,395.99,,SOFTWARE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
